ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;15750;15750;66;0;7200;0;0;0;7200;0;0.004190476190476191;0.0012482539682539683;;12711;13852;5363;142396;12771;12646;13628;4390;141255;13492
2;19;18900;18900;776;0;6000;0;0;0;6000;0;0.04105820105820106;0.0010402116402116403;;140542;141604;21926;168434;140542;140452;141434;21635;167237;140458
3;18;25200;25200;604;0;4500;0;0;0;4500;0;0.02396825396825397;0.0007801587301587302;;109590;113930;21955;298623;109590;109533;114126;21666;298391;109533
4;17;30240;30240;966;0;3750;0;0;0;3750;0;0.03194444444444444;0.0006501322751322751;;174781;179568;11736;415627;174781;174828;179782;10847;415514;174829
5;16;37800;37800;1415;0;3000;150;0;0;3000;150;0.03743386243386243;0.0005201058201058201;;255702;277727;168934;593744;256542;255646;277851;168594;593681;256508
6;15;39375;39375;1002;0;2880;180;0;0;2880;180;0.02544761904761905;0.0004993015873015873;;181361;364143;23037;740286;190872;181305;364855;22722;740430;191151
7;14;40000;40000;886;0;2835;45;0;0;2835;45;0.02215;0.0004915000000000001;;160352;352237;4144;924827;162134;160295;342810;3640;924971;161392
8;13;45000;45000;791;0;2520;15;0;0;2520;15;0.01757777777777778;0.0004368888888888889;;143250;291610;4543;1088548;143453;143193;291452;3645;1088690;144042
9;12;50400;50400;1127;0;2250;181;30;0;2250;151;0.02236111111111111;0.0003900793650793651;;203852;393216;136827;1235090;216561;203796;393067;136484;1235227;214536
10;11;63000;63000;3213;0;1800;420;15;0;1800;405;0.051;0.00031206349206349207;;579565;930219;21178;1440436;621355;579508;929968;20995;1440436;619875
11;10;70000;70000;8209;0;1620;3000;-15;0;1620;3015;0.11727142857142857;0.00028085714285714286;;1479434;2914659;4543;2025362;1922773;1479378;2915038;3652;2025495;1851713
12;9;84000;84000;1887;0;1350;255;0;0;1350;255;0.022464285714285714;0.00023404761904761908;;340651;863011;4543;3676450;370825;340595;862662;3652;3676385;371198
13;8;94500;94500;1107;0;1200;97;-4;0;1200;101;0.011714285714285714;0.00020804232804232805;;200265;551041;255435;4022730;214192;200209;550813;255137;4022478;213693
14;7;129600;129600;872;0;875;60;-48;0;875;108;0.006728395061728395;0.00015169753086419755;;157819;2489814;4543;4224549;179040;157762;3596226;3652;8003146;201813
15;6;131250;131250;291;0;864;13;-14;0;864;27;0.002217142857142857;0.0001497904761904762;;53252;401917;4543;4386866;56047;53195;1640260;3652;8636262;63886
16;5;135000;135000;6130;0;840;1546;37;0;840;1509;0.04540740740740741;0.00014562962962962964;;1125067;3721428;151969;4443746;1665571;1104923;4322205;151797;7559226;1829046
17;4;141750;141750;22865;0;800;5616;257;0;800;5359;0.16130511463844796;0.00013869488536155205;;4847186;10823863;66122;5875802;7632825;4846644;8823145;65939;5850350;6924462
18;3;189000;189000;5044;0;600;921;14;0;600;907;0.026687830687830687;0.00010402116402116403;;909378;4173721;1215004;12200030;1578350;909322;4116098;1214606;12189888;1507847
19;2;405000;405000;35532;0;280;3159;2;0;280;3157;0.08773333333333333;4.8543209876543214e-05;;8127725;22173138;1281990;15835992;16250205;8126607;22169564;1281609;15834221;16310513
20;1;453600;453600;13294;0;250;1000;-10;0;250;1010;0.029307760141093476;4.334215167548501e-05;;2748955;29719898;946106;37304785;8368982;2748625;24348137;945711;37298836;7591594
;;113400000;;;;;16658;;;;16394;0.7879687301587301;0.007873361904761903;0.7958420920634921
;;;;;;;0.015848241085364388;;;;;
