ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;226;0;11340;0;0;0;11340;0;0.0226;0.0019660000000000003;;41509;42675;3525;30594;41562;41444;42445;3640;30712;42290
2;19;26250;26250;320;0;4320;0;0;0;4320;0;0.01219047619047619;0.000748952380952381;;58466;59528;5363;143577;58466;58376;59358;4397;142754;58565
3;18;30240;30240;1038;0;3750;450;0;0;3750;450;0.03432539682539683;0.0006501322751322751;;187834;305942;8355;241654;194118;187745;307051;7323;241320;194774
4;17;39375;39375;3502;0;2880;1230;0;0;2880;1230;0.08893968253968254;0.0004993015873015873;;631585;880798;27036;396201;667924;631527;881602;26147;675310;668163
5;16;40000;40000;1822;0;2835;330;75;0;2835;255;0.04555;0.0004915000000000001;;329068;1037593;49723;958548;367524;328900;531697;49514;959014;340526
6;15;42000;42000;3080;0;2700;930;105;0;2700;825;0.07333333333333333;0.00046809523809523816;;555629;1777564;3550;1290803;644547;555572;803198;3640;1291266;584005
7;14;47250;47250;824;0;2400;60;44;0;2400;16;0.017439153439153438;0.0004160846560846561;;149183;712761;5363;1899032;157275;149126;344764;4411;1899232;150326
8;13;52500;52500;1157;0;2160;312;-24;0;2160;336;0.02203809523809524;0.0003744761904761905;;209258;787051;67022;2051639;229594;209202;786716;66839;2051837;230793
9;12;56700;56700;780;0;2000;85;-48;0;2000;133;0.013756613756613757;0.0003467372134038801;;141261;525415;22543;2262587;146958;141204;1090630;21652;2778310;151636
10;11;64800;64800;1343;0;1750;376;-58;0;1750;434;0.020725308641975308;0.0003033950617283951;;242727;1831113;4328;2407443;319287;242675;2072140;4422;3990058;338948
11;10;65625;65625;1397;0;1728;500;17;0;1728;483;0.02128761904761905;0.0002995809523809524;;252455;1448023;27043;2750450;311690;252399;1360694;26140;3901391;308339
12;9;70000;70000;12206;0;1620;5009;473;0;1620;4536;0.17437142857142857;0.00028085714285714286;;2248132;4907839;49724;2913162;3172154;2247984;4505196;49507;2898003;2979372
13;8;75600;75600;5751;0;1500;1812;205;0;1500;1607;0.07607142857142857;0.0002600529100529101;;1036640;5207437;40567;5239224;1569756;1036584;4560574;39672;5232645;1375665
14;7;87500;87500;2802;0;1296;947;-68;0;1296;1015;0.032022857142857145;0.0002246857142857143;;505482;6205358;4543;6516912;826674;505424;2882883;3652;6516977;822793
15;6;90000;90000;2943;0;1260;818;144;0;1260;674;0.0327;0.00021844444444444445;;530863;7216830;49722;7037933;858271;530807;4714016;49505;7026149;707649
16;5;112500;112500;3271;0;1008;1157;39;0;1008;1118;0.029075555555555556;0.00017475555555555557;;590003;8542923;4543;9352672;1537470;589946;6761759;3652;9352554;1453128
17;4;131250;131250;1200;0;864;353;4;0;864;349;0.009142857142857144;0.0001497904761904762;;216993;5408971;368841;10230218;502579;216937;5408343;368528;10230240;489604
18;3;162000;162000;2715;0;700;547;-13;0;700;560;0.01675925925925926;0.00012135802469135803;;489808;8944273;4543;10593659;1256547;489750;8942508;3651;10592803;1259275
19;2;189000;189000;4161;0;600;770;10;0;600;760;0.022015873015873016;0.00010402116402116403;;750328;10706059;158069;11311776;1980935;750272;8477686;157886;11307589;1945385
20;1;540000;540000;12522;0;210;1030;0;0;210;1030;0.023188888888888887;3.640740740740741e-05;;2371135;13728075;585405;12594478;8153898;2370891;13726028;585112;12593785;8152720
;;113400000;;;;;16716;;;;15811;0.7875338271604938;0.00813462839506173;0.7956684555555555
;;;;;;;0.054139746350801626;;;;;
