ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;25200;25200;2308;0;4500;0;0;0;4500;0;0.09158730158730159;0.0007801587301587302;;416526;423835;4536;153726;416584;416460;425183;3640;223112;417301
2;19;26250;26250;1943;0;4320;180;180;0;4320;0;0.07401904761904762;0.000748952380952381;;350761;782633;6309;446451;367662;350754;361292;5236;447149;351462
3;18;30240;30240;979;0;3750;120;0;0;3750;120;0.032374338624338625;0.0006501322751322751;;177204;539660;11598;934105;188171;177146;540712;10847;934208;188720
4;17;45000;45000;418;0;2520;0;0;0;2520;0;0.009288888888888888;0.0004368888888888889;;76100;78359;4277;980340;76100;76043;78152;3640;980999;76158
5;16;47250;47250;149;0;2400;0;0;0;2400;0;0.0031534391534391534;0.0004160846560846561;;27684;216201;4536;1059565;29524;27627;214976;3640;1060219;29825
6;15;50400;50400;1280;0;2250;270;120;0;2250;150;0.025396825396825397;0.0003900793650793651;;231392;625391;424931;1114556;249963;231336;595953;424748;1114657;247838
7;14;52500;52500;134;0;2160;144;-2;0;2160;146;0.0025523809523809522;0.0003744761904761905;;24981;868251;360004;1325171;75525;24924;633436;359713;1325817;65311
8;13;56700;56700;2310;0;2000;282;-1;0;2000;283;0.040740740740740744;0.0003467372134038801;;416891;992007;21675;1351665;455237;416854;992529;21645;1351944;455666
9;12;60480;60480;980;0;1875;165;4;0;1875;161;0.016203703703703703;0.00032506613756613757;;177400;649745;192965;1814188;194174;177333;963731;192783;2015962;193482
10;11;65625;65625;3305;0;1728;846;-11;0;1728;857;0.05036190476190476;0.0002995809523809524;;596082;2124399;27043;2006800;762036;596066;2124804;26152;2237188;763073
11;10;72000;72000;6808;0;1575;1637;10;0;1575;1627;0.09455555555555556;0.0002730555555555556;;1227022;3779296;4543;2545515;1690700;1226965;3598520;3645;2542009;1669382
12;9;78750;78750;5576;0;1440;1069;94;0;1440;975;0.0708063492063492;0.00024965079365079365;;1005139;4803934;404228;3786400;1463305;1005083;3630955;404045;3773038;1324553
13;8;84375;84375;6509;0;1344;1713;78;0;1344;1635;0.0771437037037037;0.00023300740740740743;;1173200;6752604;27168;5578638;2102765;1173143;4847769;26152;5579268;1877231
14;7;101250;101250;2178;0;1120;409;-20;0;1120;429;0.021511111111111113;0.00019417283950617285;;393163;5333038;49543;6939291;691823;393105;4556163;48652;6922670;681922
15;6;105000;105000;2325;0;1080;431;-10;0;1080;441;0.02214285714285714;0.00018723809523809524;;419595;6791692;388564;7342029;780146;419557;4946633;388282;7336592;738081
16;5;108000;108000;620;0;1050;90;0;0;1050;90;0.005740740740740741;0.00018203703703703703;;112438;2732210;4543;7767012;173491;112406;2547225;3652;7759953;168365
17;4;135000;135000;14478;0;840;2876;165;0;840;2711;0.10724444444444445;0.00014562962962962964;;2644270;12145014;84711;7881407;6001985;2608513;10247191;84528;7880975;5682385
18;3;200000;200000;1533;0;567;179;-1;0;567;180;0.007665;9.83e-05;;276935;7713780;4543;17547037;583819;276879;7712848;3652;17543175;583850
19;2;648000;648000;7416;0;175;341;-1;0;175;342;0.011444444444444445;3.033950617283951e-05;;1336585;13472751;1353233;17827206;3798257;1336529;13470758;1352948;17820436;3808031
20;1;787500;787500;20680;0;144;833;1;0;144;832;0.02626031746031746;2.4965079365079367e-05;;4928834;25790452;2089530;21585017;14656662;4928393;25787459;2089175;21581178;14633305
;;113400000;;;;;11585;;;;10979;0.7901930952380953;0.006386552733686068;0.7965796479717814
;;;;;;;0.0523090202848511;;;;;
