ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;22;0;11340;0;0;0;11340;0;0.0022;0.0019660000000000003;;4789;5930;3611;28904;4845;4724;5706;3640;28513;5570
2;19;22500;22500;704;0;5040;0;0;0;5040;0;0.03128888888888889;0.0008737777777777778;;127571;128633;5163;96439;127571;127481;128463;4385;96645;127481
3;18;30240;30240;784;0;3750;0;0;0;3750;0;0.025925925925925925;0.0006501322751322751;;141992;146040;10507;277652;141992;141935;146287;9712;277250;142209
4;17;37800;37800;674;0;3000;120;0;0;3000;120;0.017830687830687832;0.0005201058201058201;;122187;259318;6314;312866;124612;122130;259347;5241;313034;125045
5;16;40000;40000;1515;0;2835;180;0;0;2835;180;0.037875;0.0004915000000000001;;273700;550633;13002;438255;282869;273611;550429;12767;438426;282830
6;15;45000;45000;408;0;2520;60;-8;0;2520;68;0.009066666666666667;0.0004368888888888889;;74298;224490;136021;715085;77335;74241;224345;135889;1650447;77327
7;14;50000;50000;3144;0;2268;615;-81;0;2268;696;0.06288;0.0003932;;567150;1057563;12965;790122;609405;567060;983180;12794;1980015;613645
8;13;50400;50400;3389;0;2250;975;-6;0;2250;981;0.06724206349206349;0.0003900793650793651;;611210;1685878;4543;1360572;697880;611196;908545;3652;1810333;658010
9;12;54000;54000;7545;0;2100;3128;294;0;2100;2834;0.13972222222222222;0.00036407407407407406;;1359807;3338689;4543;1987948;1704365;1359751;2653563;3652;1988094;1536388
10;11;70875;70875;2085;0;1600;652;18;0;1600;634;0.02941798941798942;0.0002773897707231041;;376415;3509057;27043;3361503;503083;376360;3509304;26152;3361261;506309
11;10;75000;75000;2622;0;1512;705;20;0;1512;685;0.03496;0.0002621333333333334;;473080;3358172;4543;3734478;644580;473022;3296130;3646;3730668;626374
12;9;81000;81000;2580;0;1400;859;39;0;1400;820;0.03185185185185185;0.00024271604938271607;;465515;3092969;4543;4356662;670896;465457;2445756;3645;4354556;631870
13;8;94500;94500;3005;0;1200;750;-24;0;1200;774;0.0317989417989418;0.00020804232804232805;;542072;5163470;94543;4823774;726067;542074;4161015;93652;4823589;738320
14;7;105000;105000;3501;0;1080;826;-47;0;1080;873;0.033342857142857146;0.00018723809523809524;;631413;5252502;4543;5373267;1003889;631358;5252177;3652;5372651;1006079
15;6;108000;108000;1691;0;1050;551;34;0;1050;517;0.015657407407407408;0.00018203703703703703;;305376;2952321;1368663;6166583;524705;305320;2535523;1368475;6166207;468078
16;5;120000;120000;2272;0;945;548;-19;0;945;567;0.018933333333333333;0.00016383333333333335;;410078;4742270;291033;6463387;685485;410020;4332207;290720;6459399;691785
17;4;135000;135000;14427;0;840;3774;134;0;840;3640;0.10686666666666667;0.00014562962962962964;;2611439;9517295;214573;7020436;5225402;2611294;8422315;214322;7020436;4733946
18;3;168000;168000;6002;0;675;1374;16;0;675;1358;0.035726190476190474;0.00011702380952380954;;1081944;10377599;4543;13392599;2774077;1081887;9828712;3652;13391587;2718772
19;2;189000;189000;4161;0;600;728;-12;0;600;740;0.022015873015873016;0.00010402116402116403;;750328;12638535;677679;15836004;1610516;750272;9618033;677365;15831055;1590615
20;1;810000;810000;26854;0;140;1340;1;0;140;1339;0.033153086419753085;2.4271604938271607e-05;;9210644;26942415;5182062;16962206;18586184;9209346;26937667;5181520;16956902;18579254
;;113400000;;;;;17185;;;;16826;0.7877556525573193;0.008000094356261023;0.7957557469135803
;;;;;;;0.02089031131800989;;;;;
