ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;15750;15750;1594;0;7200;0;0;0;7200;0;0.1012063492063492;0.0012482539682539683;;287888;295850;5357;147119;287946;287824;297359;4385;146191;288664
2;19;20000;20000;20;0;5670;0;0;0;5670;0;0.001;0.0009830000000000001;;4457;5573;3980;320464;4457;4367;5349;3640;320528;4404
3;18;25200;25200;834;0;4500;90;0;0;4500;90;0.033095238095238094;0.0007801587301587302;;150985;165154;40536;327820;151013;150928;165183;39640;327847;151291
4;17;33750;33750;1712;0;3360;480;0;0;3360;480;0.050725925925925924;0.0005825185185185186;;309150;481484;5357;481892;320818;309094;482250;4392;481919;321410
5;16;42000;42000;435;0;2700;0;0;0;2700;0;0.010357142857142856;0.00046809523809523816;;79160;83427;4536;794174;79160;79103;83621;3640;994958;79103
6;15;45000;45000;6613;0;2520;2580;360;0;2520;2220;0.14695555555555556;0.0004368888888888889;;1191917;1663617;3911;876403;1358439;1191860;1664558;3640;876398;1346913
7;14;63000;63000;1630;0;1800;390;0;0;1800;390;0.025873015873015874;0.00031206349206349207;;294394;625596;296236;2071564;317159;294338;625700;296053;2071554;317100
8;13;70000;70000;875;0;1620;180;0;0;1620;180;0.0125;0.00028085714285714286;;158363;477950;4543;2369257;191720;158306;478156;3652;2369243;191820
9;12;81000;81000;4010;0;1400;962;-10;0;1400;972;0.049506172839506174;0.00024271604938271607;;723145;1574168;4543;2530991;859404;723089;1574177;3652;2530976;861985
10;11;84375;84375;2789;0;1344;706;52;0;1344;654;0.033054814814814815;0.00023300740740740743;;503136;2172836;27043;3552643;694285;503078;2172568;26152;3552521;654145
11;10;100000;100000;1811;0;1134;268;-34;0;1134;302;0.01811;0.0001966;;326983;2718418;12788;4071043;420942;326927;2711166;12605;4070820;435109
12;9;101250;101250;2891;0;1120;618;77;0;1120;541;0.028553086419753085;0.00019417283950617285;;521496;2921681;362644;4440496;706706;521438;2195030;362462;4401380;650242
13;8;118125;118125;5963;0;960;1247;10;0;960;1237;0.05048042328042328;0.00016643386243386245;;1074806;5109465;27043;5085334;1735497;1074751;4231699;26152;5085034;1714093
14;7;141750;141750;1083;0;800;156;-3;0;800;159;0.00764021164021164;0.00013869488536155205;;195930;2199545;341243;6775947;336495;195874;2199599;341061;6824011;336899
15;6;168750;168750;11026;0;672;2082;-10;0;672;2092;0.06533925925925926;0.00011650370370370371;;1986847;7948643;870346;6975563;3907514;1986791;7947998;870048;7402198;3948476
16;5;181440;181440;16187;0;625;3085;8;0;625;3077;0.08921406525573192;0.00010835537918871252;;3310516;14561211;11743;10704145;7231905;3310163;14558889;10852;10699824;6724096
17;4;196875;196875;2897;0;576;402;11;0;576;391;0.014714920634920635;9.986031746031747e-05;;522567;8336738;27043;18013362;1080515;522509;10201109;26152;17997125;991398
18;3;200000;200000;1570;0;567;258;5;0;567;253;0.00785;9.83e-05;;283599;11304961;344386;19872443;748621;283543;11303365;344091;19011625;700481
19;2;630000;630000;12098;0;180;730;2;0;180;728;0.019203174603174604;3.120634920634921e-05;;2350331;18983548;2202443;20454383;6439334;2350083;18980797;2202108;20449704;6459553
20;1;700000;700000;17022;0;162;879;-3;0;162;882;0.024317142857142857;2.808571428571429e-05;;3615837;26444095;507445;26771183;10393705;3615403;22204530;507117;26768519;10165073
;;113400000;;;;;15113;;;;14648;0.7896964991181659;0.006745772486772488;0.7964422716049383
;;;;;;;0.030768212796929796;;;;;
