ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;572;0;11340;0;0;0;11340;0;0.0572;0.0019660000000000003;;103797;104963;3637;28162;103857;103732;104714;3640;28508;104578
2;19;18900;18900;78;0;6000;0;0;0;6000;0;0.004126984126984127;0.0010402116402116403;;14895;15957;4536;277375;14895;14805;15787;3640;497318;14967
3;18;22500;22500;1304;0;5040;240;-3;0;5040;243;0.05795555555555556;0.0008737777777777778;;235705;260732;4536;153342;235713;235616;349485;3640;906709;236452
4;17;26250;26250;933;0;4320;180;0;0;4320;180;0.03554285714285714;0.000748952380952381;;168831;281229;5357;392182;172564;168744;281161;4385;1405661;173103
5;16;30240;30240;1163;0;3750;659;-2;0;3750;661;0.038458994708994707;0.0006501322751322751;;210329;742002;11736;564182;241395;210273;743448;10847;2202329;241949
6;15;33750;33750;131;0;3360;47;-1;0;3360;48;0.0038814814814814814;0.0005825185185185186;;24437;138096;48907;777635;25764;24380;137985;48647;2403945;25972
7;14;35000;35000;364;0;3240;52;-3;0;3240;55;0.0104;0.0005617142857142857;;66308;286389;3772;805250;68396;66281;286479;3640;2559619;68226
8;13;40000;40000;147;0;2835;30;0;0;2835;30;0.003675;0.0004915000000000001;;27322;246380;112012;874859;27853;27232;246304;111796;3429342;27747
9;12;42000;42000;1495;0;2700;210;-50;0;2700;260;0.035595238095238096;0.00046809523809523816;;270101;493852;3580;905613;274777;270045;767459;3645;3511618;277303
10;11;45360;45360;1620;0;2500;706;25;0;2500;681;0.03571428571428571;0.0004334215167548501;;292540;981258;11866;1176189;342765;292536;982485;10852;4627858;340667
11;10;56250;56250;54;0;2016;45;9;0;2016;36;0.00096;0.00034951111111111114;;10582;703097;49408;1464947;13714;10525;702794;48645;5767335;13896
12;9;60480;60480;645;0;1875;264;-55;0;1875;319;0.01066468253968254;0.00032506613756613757;;116968;767683;226357;1478253;139385;116911;990763;226175;7105811;145012
13;8;65625;65625;1618;0;1728;712;-68;0;1728;780;0.024655238095238095;0.0002995809523809524;;292235;1556014;27166;1598001;376991;292179;1616074;71152;7158911;380170
14;7;67500;67500;3750;0;1680;2045;95;0;1680;1950;0.05555555555555555;0.0002912592592592593;;676227;2131873;272983;2004406;911011;676170;2209324;272680;6922248;901843
15;6;70000;70000;2856;0;1620;1128;-172;0;1620;1300;0.0408;0.00028085714285714286;;515189;2653052;180436;2683524;699501;515131;1683007;180436;6716687;684752
16;5;78750;78750;3319;0;1440;1517;-104;0;1440;1621;0.042146031746031744;0.00024965079365079365;;598656;3020648;222446;3220002;782282;598599;2063723;222289;7641413;817501
17;4;81000;81000;12857;0;1400;6807;235;0;1400;6572;0.1587283950617284;0.00024271604938271607;;2428000;6810485;4005;3952757;4020759;2427684;4978134;3652;6877437;3442775
18;3;84000;84000;739;0;1350;378;39;0;1350;339;0.008797619047619047;0.00023404761904761908;;133883;3145544;279000;7154392;215683;133826;1609977;278877;9008591;191574
19;2;84375;84375;3913;0;1344;1797;37;0;1344;1760;0.0463762962962963;0.00023300740740740743;;705569;7875387;27043;7415625;1501445;705512;2876638;26166;8668085;1037560
20;1;87500;87500;18608;23;1296;10068;1241;0;1296;8827;0.21266285714285715;0.0002246857142857143;;4046127;14142122;75037;8946367;9062758;3791104;9475014;74854;8645736;5142395
;;113400000;;;;;26885;;;;25662;0.8838970723104057;0.01054670582010582;0.8944437781305116
;;;;;;;0.04549005021387391;;;;;
