ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;171;0;2268;0;0;0;2268;0;0.0171;0.0019660000000000003;;31615;32727;3699;29852;31675;31550;32532;3640;30707;32396
2;19;15750;15750;428;0;1440;0;0;0;1440;0;0.027174603174603174;0.0012482539682539683;;77897;78932;5363;177962;77899;77807;78789;4411;177519;78426
3;18;18900;18900;174;0;1200;0;0;0;1200;0;0.009206349206349206;0.0010402116402116403;;32189;33327;22536;214723;32189;32132;33076;21647;214553;32441
4;17;20000;20000;558;0;1134;0;0;0;1134;0;0.0279;0.0009830000000000001;;101306;101915;39908;180436;101306;101216;103270;39727;180436;101249
5;16;22500;22500;2040;0;1008;378;0;0;1008;378;0.09066666666666667;0.0008737777777777778;;368309;600155;5363;285381;401921;368251;496759;4397;286787;389351
6;15;25200;25200;807;0;900;36;0;0;900;36;0.032023809523809524;0.0007801587301587302;;146123;607716;40536;656814;158448;146066;607475;39640;658217;158774
7;14;30240;30240;891;0;750;18;-1;0;750;19;0.029464285714285714;0.0006501322751322751;;161236;306929;11859;806251;163282;161179;306730;10847;807651;163824
8;13;33750;33750;1103;0;672;228;-3;0;672;231;0.03268148148148148;0.0005825185185185186;;199534;703532;49543;970855;241143;199478;704182;48652;972253;241223
9;12;37800;37800;2682;0;600;317;9;0;600;308;0.07095238095238095;0.0005201058201058201;;483875;1210189;76977;1173683;600341;483817;1210096;76839;1737528;592018
10;11;40000;40000;846;0;567;114;5;0;567;109;0.02115;0.0004915000000000001;;153144;999756;145526;1661025;188076;153087;999767;145236;1954688;184054
11;10;45000;45000;2065;0;504;276;-7;0;504;283;0.04588888888888889;0.0004368888888888889;;372814;1353818;376939;1856610;487036;372756;1305728;376738;2577830;478899
12;9;47250;47250;1957;0;480;186;1;0;480;185;0.041417989417989416;0.0004160846560846561;;353383;1408189;131489;2232883;476440;353325;1190742;131367;2950694;457117
13;8;50400;50400;2747;0;450;303;10;0;450;293;0.054503968253968256;0.0003900793650793651;;495571;1998228;190800;2589782;728595;495513;1578755;190659;2740759;651210
14;7;54000;54000;4100;0;420;528;-85;0;420;613;0.07592592592592592;0.00036407407407407406;;739346;2931388;4543;3174515;1097670;739290;2221234;3652;3212986;1040397
15;6;60480;60480;1936;0;375;293;8;0;375;285;0.03201058201058201;0.00032506613756613757;;349475;3156442;177434;4105829;670344;349419;3008993;177251;4507821;642451
16;5;63000;63000;2229;0;360;243;-35;0;360;278;0.03538095238095238;0.00031206349206349207;;402343;2553700;86545;4989026;585867;402285;2086993;86383;4989976;623895
17;4;64800;64800;3192;0;350;460;47;0;350;413;0.04925925925925926;0.0003033950617283951;;575791;5714866;40543;5375041;1257443;575734;2667731;39666;5370842;1004179
18;3;67500;67500;1084;0;336;141;21;0;336;120;0.01605925925925926;0.0002912592592592593;;196117;4329196;671376;6476023;456990;196061;2287027;671109;6247596;319449
19;2;72000;72000;7352;3;315;1053;147;0;315;906;0.10211111111111111;0.0002730555555555556;;1325059;8463749;4543;6675942;3922110;1325005;4506251;3666;6650079;2619323
20;1;90000;90000;6305;9;252;809;102;0;252;707;0.07005555555555555;0.00021844444444444445;;1136481;11476741;873408;17908828;4881443;1136425;5753996;873261;9493346;2648331
;;22680000;;;;;5383;;;;5164;0.8809330687830688;0.012466069664902999;0.8933991384479718
;;;;;;;0.04068363366152703;;;;;
