ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;830;0;11340;0;0;0;11340;0;0.083;0.0019660000000000003;;150241;151382;3769;184673;150300;150176;151171;3640;183665;151022
2;19;15750;15750;506;0;7200;0;0;0;7200;0;0.03212698412698413;0.0012482539682539683;;91939;93055;4560;298773;91972;91849;92831;3647;298406;92017
3;18;18900;18900;726;0;6000;120;0;0;6000;120;0.03841269841269841;0.0010402116402116403;;131567;292497;22560;349728;133329;131614;292675;21647;349792;133835
4;17;20000;20000;392;0;5670;600;0;0;5670;600;0.0196;0.0009830000000000001;;71425;312069;158513;413653;84099;71368;312656;158303;414695;84057
5;16;22500;22500;162;0;5040;30;0;0;5040;30;0.0072;0.0008737777777777778;;30030;171105;5281;488123;30032;29973;171150;4397;489183;30381
6;15;25200;25200;503;0;4500;240;-10;0;4500;250;0.01996031746031746;0.0007801587301587302;;91400;327118;40560;521275;96625;91343;327052;39640;704939;96991
7;14;28350;28350;2306;0;4000;1840;142;0;4000;1698;0.08134038800705468;0.0006934744268077602;;416198;846698;13536;615988;483826;416140;784658;12647;969099;478031
8;13;35000;35000;8611;0;3240;8026;586;0;3240;7440;0.24602857142857143;0.0005617142857142857;;1551804;2589197;4371;1035418;2101877;1551748;2586143;3651;1036416;2021106
9;12;37800;37800;404;0;3000;260;8;0;3000;252;0.010687830687830687;0.0005201058201058201;;73548;2653597;176290;2895305;126024;73527;2135037;176112;2753988;110995
10;11;40000;40000;54;0;2835;57;1;0;2835;56;0.00135;0.0004915000000000001;;10582;1864665;234219;2833451;17480;10525;709172;233919;2995623;14515
11;10;42000;42000;57;0;2700;21;4;0;2700;17;0.0013571428571428571;0.00046809523809523816;;11094;708758;4543;2843363;13332;11069;708988;3645;2844756;13299
12;9;45000;45000;1032;0;2520;820;17;0;2520;803;0.022933333333333333;0.0004368888888888889;;186709;2349270;38692;2857892;272959;186694;2476609;38509;3796967;277441
13;8;47250;47250;290;0;2400;59;-17;0;2400;76;0.006137566137566138;0.0004160846560846561;;53010;302649;145575;3200129;57072;53008;327602;145374;3582401;57479
14;7;56250;56250;1597;0;2016;888;16;0;2016;872;0.02839111111111111;0.00034951111111111114;;288461;3397834;49543;3196641;497889;288405;3127039;48652;5529133;473833
15;6;56700;56700;173;0;2000;80;31;0;2000;49;0.003051146384479718;0.0003467372134038801;;31951;2368935;597663;3868792;57686;31945;2224699;597975;4068436;57504
16;5;60000;60000;799;0;1890;351;-86;0;1890;437;0.013316666666666666;0.0003276666666666667;;144678;3256351;234404;3904368;221631;144621;2806666;234282;6256944;237376
17;4;67500;67500;3976;0;1680;2460;-131;0;1680;2591;0.0589037037037037;0.0002912592592592593;;717010;4382339;128579;4052808;1466582;716969;3800081;128396;6168473;1498616
18;3;72000;72000;6338;0;1575;4044;187;0;1575;3857;0.08802777777777777;0.0002730555555555556;;1142430;6633170;3939;4912538;2830217;1142375;5016897;3666;6452844;2547171
19;2;81000;81000;5799;0;1400;3360;192;0;1400;3168;0.0715925925925926;0.00024271604938271607;;1045295;10057044;4543;9426058;3272191;1045238;5156841;3666;8908243;2428746
20;1;90000;90000;4266;15;1260;2482;289;0;1260;2193;0.0474;0.00021844444444444445;;769232;12076985;384474;11846547;3241111;769176;4371284;384149;10228975;1800886
;;113400000;;;;;25738;;;;24509;0.8808178306878306;0.012528655731922399;0.893346486419753
;;;;;;;0.04775040795710622;;;;;
