ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;15750;15750;1056;0;7200;0;0;0;7200;0;0.06704761904761905;0.0012482539682539683;;191056;198631;4536;144519;191114;190992;199800;3640;143823;191832
2;19;18900;18900;173;0;6000;0;0;0;6000;0;0.009153439153439153;0.0010402116402116403;;31997;33059;22536;297539;31997;31907;32889;21647;297531;31941
3;18;20000;20000;1449;0;5670;600;0;0;5670;600;0.07245;0.0009830000000000001;;261822;497302;4105;257682;275478;261766;498243;3640;260730;276141
4;17;22500;22500;665;0;5040;36;6;0;5040;30;0.029555555555555557;0.0008737777777777778;;120511;390117;3844;522461;120597;120515;160324;3640;525506;120671
5;16;25200;25200;300;0;4500;0;0;0;4500;0;0.011904761904761904;0.0007801587301587302;;54867;59056;40536;646176;54867;54810;59404;39640;649217;54810
6;15;33750;33750;846;0;3360;120;0;0;3360;120;0.025066666666666668;0.0005825185185185186;;153144;431006;49536;726181;157860;153087;430915;48647;779124;158119
7;14;42000;42000;2697;0;2700;870;-42;0;2700;912;0.06421428571428571;0.00046809523809523816;;486578;1085526;4536;860490;554329;486520;1086344;3640;1776279;554937
8;13;45360;45360;1556;0;2500;710;-18;0;2500;728;0.03430335097001764;0.0004334215167548501;;281083;1247257;11743;1350421;358638;281027;1248019;10852;1964878;357426
9;12;50000;50000;2015;0;2268;1114;-3;0;2268;1117;0.0403;0.0003932;;363821;1596814;4540;1634915;473881;363763;1596426;3645;2832417;479006
10;11;50400;50400;3282;0;2250;1748;262;0;2250;1486;0.06511904761904762;0.0003900793650793651;;591992;2542535;99430;2002085;793411;591935;1382071;99245;3132308;724306
11;10;52500;52500;1806;0;2160;466;-305;0;2160;771;0.0344;0.0003744761904761905;;326082;1738713;4543;2607764;372331;326026;1365412;3645;3640511;397830
12;9;56250;56250;3335;0;2016;2009;9;0;2016;2000;0.05928888888888889;0.00034951111111111114;;601529;3406001;49543;3133006;987599;601472;2842373;48652;3870436;923618
13;8;60000;60000;2228;0;1890;1082;23;0;1890;1059;0.03713333333333333;0.0003276666666666667;;402156;3502845;270350;4039548;613604;402098;1746458;270164;4233832;568887
14;7;65625;65625;3615;0;1728;2225;-3;0;1728;2228;0.055085714285714286;0.0002995809523809524;;651934;4781298;27067;4573523;1232550;651877;3262953;26170;4630636;1135093
15;6;72000;72000;1424;0;1575;513;-168;0;1575;681;0.019777777777777776;0.0002730555555555556;;257317;2873067;4543;5298200;387214;257261;3687784;3652;6701321;439554
16;5;78750;78750;12699;0;1440;7793;1521;0;1440;6272;0.16125714285714285;0.00024965079365079365;;2479057;8524191;244490;5559440;5562983;2483200;6542677;244288;5554241;4171448
17;4;81000;81000;1678;0;1400;936;31;0;1400;905;0.02071604938271605;0.00024271604938271607;;303030;8832776;4543;13803158;888093;302974;3946701;3652;8853261;643336
18;3;84000;84000;594;2;1350;369;48;0;1350;321;0.007071428571428571;0.00023404761904761908;;107709;8948227;495459;14128273;360528;107731;3325204;495335;9160031;212693
19;2;84375;84375;1749;7;1344;1093;159;0;1344;934;0.02072888888888889;0.00023300740740740743;;315739;9641120;27043;17968248;1205857;315758;4320488;26166;9810780;691233
20;1;100000;100000;5021;22;1134;2733;572;0;1134;2161;0.05021;0.0001966;;905174;14157642;638499;22646289;4028248;905191;9525864;638283;10455161;2646286
;;113400000;;;;;24417;;;;22325;0.8847839506172841;0.0099730291005291;0.8947569797178132
;;;;;;;0.0856780112216898;;;;;
