ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;20000;20000;382;0;5670;0;0;0;5670;0;0.0191;0.0009830000000000001;;69593;70734;3760;28615;69653;69528;70510;3640;28610;70374
2;19;25200;25200;57;0;4500;0;0;0;4500;0;0.002261904761904762;0.0007801587301587302;;11121;12210;4728;229544;11124;11031;12013;4397;870546;11069
3;18;26250;26250;3097;0;4320;1260;450;0;4320;810;0.11798095238095238;0.000748952380952381;;558689;656429;4613;142493;575944;558632;648024;4390;497958;575077
4;17;28350;28350;340;0;4000;0;0;0;4000;0;0.01199294532627866;0.0006934744268077602;;62058;63142;6224;784514;62058;62001;62945;5236;811004;62001
5;16;37800;37800;7006;0;3000;2130;210;0;3000;1920;0.18534391534391534;0.0005201058201058201;;1262788;1983636;4536;742567;1465004;1262732;1919354;3647;1233696;1458508
6;15;39375;39375;1380;0;2880;227;17;0;2880;210;0.03504761904761905;0.0004993015873015873;;249354;395884;26193;2137625;254458;249339;397027;26140;2013384;254351
7;14;40000;40000;135;0;2835;19;9;0;2835;10;0.003375;0.0004915000000000001;;25166;593389;77886;2264728;26904;25111;593507;77705;2265961;25586
8;13;42000;42000;334;0;2700;20;9;0;2700;11;0.007952380952380952;0.00046809523809523816;;60987;318444;3833;2293130;61969;60930;146666;3645;2294358;60940
9;12;45360;45360;1885;0;2500;635;45;0;2500;590;0.041556437389770724;0.0004334215167548501;;340279;2613154;18943;2432989;390000;340238;1274176;18052;4084820;383324
10;11;50000;50000;91;0;2268;22;4;0;2268;18;0.00182;0.0003932;;17246;1357454;4537;2693836;19446;17189;855701;3652;3696143;18804
11;10;52500;52500;2081;0;2160;1093;191;0;2160;902;0.039638095238095236;0.0003744761904761905;;375687;2205581;567352;2810095;574355;375629;2185370;567169;3761356;550207
12;9;54000;54000;2090;0;2100;910;48;0;2100;862;0.038703703703703705;0.00036407407407407406;;377319;2103413;4543;3100988;529864;377261;2083191;3645;3384475;494356
13;8;60000;60000;339;0;1890;55;-21;0;1890;76;0.00565;0.0003276666666666667;;61876;2908950;78174;3481765;70041;61831;2528814;77991;5329342;81080
14;7;64800;64800;2782;0;1750;1022;-92;0;1750;1114;0.0429320987654321;0.0003033950617283951;;501878;3858731;40543;3635947;696907;501820;3473121;39651;5963370;741249
15;6;70875;70875;1498;0;1600;295;-149;0;1600;444;0.021135802469135802;0.0002773897707231041;;270645;1453469;27043;4129898;307942;270589;3656122;26152;7409189;379046
16;5;72000;72000;4400;0;1575;1819;140;0;1575;1679;0.06111111111111111;0.0002730555555555556;;793296;4865922;4543;4404346;1462254;793299;3903224;3652;6148252;1373731
17;4;84000;84000;4186;0;1350;1722;-29;0;1350;1751;0.049833333333333334;0.00023404761904761908;;754833;5052537;69877;5859447;1468531;754777;4765217;69705;8588716;1509966
18;3;87500;87500;13163;1;1296;5746;623;0;1296;5123;0.15043428571428571;0.0002246857142857143;;2371741;11825072;4543;6625909;6640841;2371683;9541076;3666;6592341;5077663
19;2;90000;90000;3096;10;1260;1332;231;0;1260;1101;0.0344;0.00021844444444444445;;558444;12817854;4543;23331703;2157405;558462;4529013;3666;11415162;1146728
20;1;90720;90720;1469;22;1250;695;186;0;1250;509;0.016192680776014108;0.00021671075837742504;;265334;13529988;363670;27128855;1426582;265353;6934473;363520;11981183;625394
;;113400000;;;;;19002;;;;17130;0.8864622663139331;0.008825155555555558;0.8952874218694886
;;;;;;;0.09851594568992737;;;;;
