ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;466;0;11340;0;0;0;11340;0;0.0466;0.0019660000000000003;;84706;86034;3657;27274;84766;84641;85623;3640;28508;85487
2;19;18900;18900;939;0;6000;0;-37;0;6000;37;0.04968253968253968;0.0010402116402116403;;169884;171054;5413;261731;169918;169928;266449;4490;654856;170563
3;18;20000;20000;892;0;5670;300;0;0;5670;300;0.0446;0.0009830000000000001;;161551;344688;92921;288429;170127;161366;344894;92712;761876;170112
4;17;22500;22500;1481;0;5040;370;-210;0;5040;580;0.06582222222222223;0.0008737777777777778;;267585;710356;3627;452942;280551;267529;547729;3647;1198515;282513
5;16;26250;26250;7126;0;4320;6144;1478;0;4320;4666;0.2714666666666667;0.000748952380952381;;1284378;2095792;6309;804564;1598564;1284322;1735752;5235;804539;1462835
6;15;28350;28350;92;0;4000;218;-2;0;4000;220;0.0032451499118165785;0.0006934744268077602;;17416;1582317;13536;2103153;52612;17359;1583458;12640;2104798;52724
7;14;35000;35000;3567;0;3240;1960;-6;0;3240;1966;0.10191428571428572;0.0005617142857142857;;643298;1387872;3791;2125190;773130;643241;1382959;3640;2125752;778861
8;13;40000;40000;530;0;2835;190;-14;0;2835;204;0.01325;0.0004915000000000001;;96195;2590332;258699;2777254;121826;96205;1944029;258438;2778500;118581
9;12;50000;50000;358;0;2268;130;-51;0;2268;181;0.00716;0.0003932;;65238;2580440;93086;2874483;105709;65248;2580969;92879;3427900;119102
10;11;50400;50400;2535;0;2250;1362;52;0;2250;1310;0.05029761904761905;0.0003900793650793651;;457423;3131177;5360;2945744;880558;457365;3063037;4422;3556941;805672
11;10;52500;52500;1856;0;2160;1291;109;0;2160;1182;0.035352380952380955;0.0003744761904761905;;335075;2090434;1475093;3410986;502432;335019;1066374;1474823;3405199;448545
12;9;60480;60480;419;0;1875;224;8;0;1875;216;0.006927910052910053;0.00032506613756613757;;76265;3358928;11743;4457235;147449;76230;3359403;10866;6849433;145243
13;8;63000;63000;1033;0;1800;391;-130;0;1800;521;0.016396825396825396;0.00031206349206349207;;186937;3126507;4251;4537116;281145;186881;3125525;3666;4538792;375111
14;7;64800;64800;405;0;1750;149;-35;0;1750;184;0.00625;0.0003033950617283951;;73768;1925938;4543;4723402;116129;73714;3110572;3652;7203721;159617
15;6;65625;65625;3033;0;1728;1970;276;0;1728;1694;0.04621714285714286;0.0002995809523809524;;547163;4579530;27043;4803694;1156208;547106;4051354;26152;6154268;1176562
16;5;70000;70000;3878;0;1620;2557;304;0;1620;2253;0.0554;0.00028085714285714286;;699279;5282573;740870;7948728;2197983;699223;3530597;740570;6743729;1683697
17;4;70875;70875;638;2;1600;346;87;0;1600;259;0.009001763668430335;0.0002773897707231041;;115631;7681858;27043;8926421;368825;115653;4255465;26159;8804505;257185
18;3;75600;75600;650;6;1500;437;86;0;1500;351;0.008597883597883597;0.0002600529100529101;;117790;7808090;214576;16712023;418687;117812;3694088;214375;8923372;295590
19;2;84375;84375;759;6;1344;438;20;0;1344;418;0.008995555555555555;0.00023300740740740743;;137423;5855001;27067;16954043;548540;137430;5001545;26172;9382054;475097
20;1;90000;90000;3236;102;1260;1891;228;0;1260;1663;0.03595555555555555;0.00021844444444444445;;583638;9689498;365288;17432812;2814619;583656;7058432;364974;9382739;2027233
;;113400000;;;;;20368;;;;18205;0.8831335008818341;0.01102624338624339;0.8941597442680774
;;;;;;;0.10619599371563236;;;;;
