ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;1371;0;11340;0;0;0;11340;0;0.1371;0.0019660000000000003;;247751;257800;3562;25954;247809;247687;259514;3640;28513;248527
2;19;18900;18900;283;0;6000;0;0;0;6000;0;0.014973544973544974;0.0010402116402116403;;51802;52997;5308;421061;51802;51712;52694;4385;420642;51713
3;18;25200;25200;751;0;4500;120;0;0;4500;120;0.0298015873015873;0.0007801587301587302;;136072;393119;5363;461254;141989;135985;393249;4390;461207;142372
4;17;28350;28350;58;0;4000;0;0;0;4000;0;0.0020458553791887126;0.0006934744268077602;;11296;12378;13536;600778;11296;11239;12183;12640;788386;11239
5;16;35000;35000;1677;0;3240;440;-20;0;3240;460;0.047914285714285715;0.0005617142857142857;;302860;522356;4012;485499;315816;302804;522462;3640;1675224;316862
6;15;37800;37800;56;0;3000;0;0;0;3000;0;0.0014814814814814814;0.0005201058201058201;;10939;11078;60265;791642;10939;10882;16367;60065;2165278;10882
7;14;40000;40000;1571;0;2835;400;-28;0;2835;428;0.039275;0.0004915000000000001;;283759;520326;256021;805817;298616;283675;538796;255811;2274384;299281
8;13;42000;42000;4088;0;2700;1795;141;0;2700;1654;0.09733333333333333;0.00046809523809523816;;737187;1813524;3855;1092994;903547;737131;1141127;3645;1634865;857349
9;12;54000;54000;55;0;2100;0;-6;0;2100;6;0.0010185185185185184;0.00036407407407407406;;10750;13563;4543;2088581;10764;10674;821401;3645;3780436;11982
10;11;60000;60000;1148;0;1890;333;-101;0;1890;434;0.019133333333333332;0.0003276666666666667;;207638;753572;256048;2102754;242298;207549;1352224;255865;5090087;267569
11;10;60480;60480;6886;0;1875;3646;150;0;1875;3496;0.1138558201058201;0.00032506613756613757;;1241095;3544466;11743;2313860;1931565;1241008;3334774;10866;4786900;1898587
12;9;65625;65625;3555;0;1728;1922;9;0;1728;1913;0.05417142857142857;0.0002995809523809524;;641139;4456137;26223;3870862;1188442;641082;4433586;26166;6252649;1123818
13;8;67500;67500;2274;0;1680;1071;46;0;1680;1025;0.033688888888888886;0.0002912592592592593;;410435;4871618;4543;4612842;791464;410377;3756321;3666;5921019;716637
14;7;70875;70875;1865;0;1600;686;-132;0;1600;818;0.02631393298059965;0.0002773897707231041;;336690;5186784;26995;5082439;620764;336634;4347527;26152;6409349;605359
15;6;75600;75600;7905;0;1500;3878;606;0;1500;3272;0.10456349206349207;0.0002600529100529101;;1424713;7282783;251848;5693936;3020778;1424655;4420180;251539;5674687;2276365
16;5;81000;81000;1346;0;1400;511;-17;0;1400;528;0.016617283950617283;0.00024271604938271607;;243275;7216910;3884;8799872;502599;243219;4484660;3652;8056905;456295
17;4;84000;84000;917;0;1350;488;91;0;1350;397;0.010916666666666667;0.00023404761904761908;;165928;7194547;746133;9448114;450012;165871;3291670;745958;8303978;303562
18;3;84375;84375;2563;0;1344;1342;215;0;1344;1127;0.030376296296296297;0.00023300740740740743;;462445;9078987;27043;9614131;1369785;462397;6266629;26166;9590152;1100064
19;2;87500;87500;5513;3;1296;2808;295;0;1296;2513;0.06300571428571429;0.0002246857142857143;;993800;11161220;94104;10099379;3327225;993744;7140698;93666;10060003;2314068
20;1;90720;90720;3755;26;1250;1956;352;0;1250;1604;0.04139109347442681;0.00021671075837742504;;677053;13445769;11767;21068724;2657094;677071;5138091;10872;11392567;1317376
;;113400000;;;;;21396;;;;19795;0.884977557319224;0.00981751746031746;0.8947950747795415
;;;;;;;0.07482707048046364;;;;;
