ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;180;0;11340;0;0;0;11340;0;0.018;0.0019660000000000003;;33230;34371;4469;29188;33286;33165;34147;3640;30712;34011
2;19;18900;18900;1459;0;6000;600;0;0;6000;600;0.07719576719576719;0.0010402116402116403;;263619;308266;4633;208489;267002;263531;309397;4397;220179;267694
3;18;20000;20000;1095;0;5670;300;30;0;5670;270;0.05475;0.0009830000000000001;;198084;474370;41522;332483;211488;197995;475188;41341;490997;210096
4;17;22500;22500;2894;0;5040;1770;60;0;5040;1710;0.12862222222222222;0.0008737777777777778;;522069;1045839;5363;533528;593020;522099;842104;4390;535574;563418
5;16;25200;25200;280;0;4500;0;0;0;4500;0;0.011111111111111112;0.0007801587301587302;;51196;57872;4536;1058750;51263;51206;58413;3640;1060792;51206
6;15;33750;33750;1225;0;3360;930;-2;0;3360;932;0.0362962962962963;0.0005825185185185186;;221498;799546;49536;1141904;274665;221442;800552;48647;1430270;275010
7;14;40000;40000;1694;0;2835;773;-13;0;2835;786;0.04235;0.0004915000000000001;;305912;1395184;243661;1336405;416455;305864;1395617;243405;2246115;416864
8;13;45000;45000;5043;0;2520;2925;173;0;2520;2752;0.11206666666666666;0.0004368888888888889;;909208;2026011;530644;1645678;1170406;909152;1494853;530463;2193335;1101554
9;12;45360;45360;543;0;2500;97;-50;0;2500;147;0.01197089947089947;0.0004334215167548501;;98608;1816608;11743;2602771;114461;98551;1185298;10852;4031584;113445
10;11;47250;47250;85;0;2400;15;8;0;2400;7;0.0017989417989417989;0.0004160846560846561;;16158;287397;49543;2704864;17304;16101;246769;48645;4366185;16666
11;10;52500;52500;701;0;2160;194;-73;0;2160;267;0.013352380952380952;0.0003744761904761905;;127018;910974;4543;2724427;142921;126992;1172150;3652;3689370;151145
12;9;54000;54000;3564;0;2100;1795;235;0;2100;1560;0.066;0.00036407407407407406;;642754;2684640;4379;2854939;879362;642697;2109089;3652;3550235;866047
13;8;56700;56700;1385;0;2000;813;121;0;2000;692;0.024426807760141094;0.0003467372134038801;;250279;3626513;290231;4015063;454292;250240;2588872;290049;4038769;407526
14;7;65625;65625;2627;0;1728;1445;17;0;1728;1428;0.04003047619047619;0.0002995809523809524;;473973;4614727;27043;4855263;956828;473923;4616253;26152;6370817;961633
15;6;70000;70000;3219;0;1620;1604;125;0;1620;1479;0.04598571428571428;0.00028085714285714286;;580653;4216213;41530;5335302;1055546;580596;3723514;41348;5334722;992161
16;5;75600;75600;1205;0;1500;511;-76;0;1500;587;0.01593915343915344;0.0002600529100529101;;217894;4141382;363667;6047423;489193;217838;3345612;363416;6598840;452862
17;4;81000;81000;1778;0;1400;746;-83;0;1400;829;0.02195061728395062;0.00024271604938271607;;320980;4858132;4543;6415257;647940;320977;4603535;3666;6819303;658404
18;3;84000;84000;3218;0;1350;1555;-137;0;1350;1692;0.03830952380952381;0.00023404761904761908;;580466;7038916;4543;6745893;1528850;580409;5663201;3666;6805277;1531943
19;2;87500;87500;4111;1;1296;2255;245;0;1296;2010;0.046982857142857146;0.0002246857142857143;;741335;8112079;4543;11353489;2528156;741279;5801096;3666;8661260;1871572
20;1;90720;90720;6919;14;1250;3822;618;0;1250;3204;0.07626763668430335;0.00021671075837742504;;1246998;13705787;114835;19270100;5483485;1246940;8254323;114645;10699198;3482830
;;113400000;;;;;22150;;;;20952;0.8834070723104057;0.010847500352733687;0.8942545726631395
;;;;;;;0.054085778781038374;;;;;
