ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;148;0;11340;0;0;0;11340;0;0.0148;0.0019660000000000003;;27467;28608;3638;28152;27527;27402;28384;3640;30712;28248
2;19;15750;15750;415;0;7200;0;0;0;7200;0;0.026349206349206348;0.0012482539682539683;;75551;76667;4536;174926;75551;75461;76443;3640;174559;75504
3;18;18900;18900;771;0;6000;120;0;0;6000;120;0.04079365079365079;0.0010402116402116403;;139641;177375;21943;210423;139673;139551;177518;21640;210267;140083
4;17;20000;20000;1593;0;5670;600;0;0;5670;600;0.07965;0.0009830000000000001;;287725;519164;35740;280313;299656;287636;519416;35530;283431;299605
5;16;26250;26250;81;0;4320;0;0;0;4320;0;0.003085714285714286;0.000748952380952381;;15444;16528;5363;571174;15444;15387;16331;4397;574290;15387
6;15;40000;40000;4580;0;2835;1941;-1;0;2835;1942;0.1145;0.0004915000000000001;;825740;1083959;327486;585746;899070;825684;1086049;327187;1764682;899133
7;14;45000;45000;1361;0;2520;270;-63;0;2520;333;0.030244444444444445;0.0004368888888888889;;245978;417339;4536;1414778;256689;245922;719267;3640;3178001;259106
8;13;45360;45360;2419;0;2500;1374;28;0;2500;1346;0.0533289241622575;0.0004334215167548501;;436530;2101859;11767;1714404;571452;436472;1853997;10845;2635636;557975
9;12;50400;50400;928;0;2250;227;-42;0;2250;269;0.018412698412698412;0.0003900793650793651;;167900;1603005;40543;2261468;188390;167843;1411989;39645;3634065;190285
10;11;52500;52500;2121;0;2160;987;3;0;2160;984;0.0404;0.0003744761904761905;;382895;2499829;24176;2314423;551503;382837;2250529;23990;3432161;531462
11;10;56250;56250;5253;0;2016;3275;139;0;2016;3136;0.09338666666666667;0.00034951111111111114;;946999;3680312;49543;2700436;1485490;946943;3013520;48652;3143794;1379270
12;9;56700;56700;1925;0;2000;1023;141;0;2000;882;0.033950617283950615;0.0003467372134038801;;347502;3593630;166267;4212174;562652;347446;1950704;166075;4599397;471253
13;8;70875;70875;1936;0;1600;815;-154;0;1600;969;0.027315696649029983;0.0002773897707231041;;349475;4126176;27043;4563255;601479;349418;4163494;26145;5803008;639136
14;7;75000;75000;1284;0;1512;502;-101;0;1512;603;0.01712;0.0002621333333333334;;232069;3039510;4179;4935399;343541;232067;3032253;3653;6579951;376166
15;6;81000;81000;2843;0;1400;1176;-154;0;1400;1330;0.035098765432098764;0.00024271604938271607;;512860;4677896;4345;5171096;890260;512802;4557058;3651;6660031;955784
16;5;84375;84375;3472;0;1344;1714;152;0;1344;1562;0.041149629629629626;0.00023300740740740743;;626196;4523545;26052;5722496;1239831;626139;3906135;26166;6988871;1140545
17;4;87500;87500;2426;0;1296;1197;17;0;1296;1180;0.027725714285714284;0.0002246857142857143;;437788;6036574;4543;6435917;923207;437730;5484878;3666;8388425;934561
18;3;90000;90000;9376;0;1260;4871;713;0;1260;4158;0.10417777777777777;0.00021844444444444445;;1689622;10619733;286081;7027879;4681858;1689568;6459593;285839;7026577;3467360
19;2;90720;90720;2165;0;1250;1253;218;0;1250;1035;0.02386463844797178;0.00021671075837742504;;390817;10979986;452640;13917945;1386014;390759;4870620;452451;10259379;821211
20;1;94500;94500;5507;18;1200;2935;486;0;1200;2449;0.05827513227513228;0.00020804232804232805;;992656;14219705;227823;15262227;4087740;992673;6081090;227527;11651881;2138431
;;113400000;;;;;24280;;;;22898;0.8836292768959437;0.010692162081128746;0.8943214389770725
;;;;;;;0.05691927512355848;;;;;
