ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;15750;15750;8;0;7200;0;0;0;7200;0;0.0005079365079365079;0.0012482539682539683;;2273;3486;5111;143555;2333;2208;3203;4411;142942;3054
2;19;18900;18900;8;0;6000;0;0;0;6000;0;0.0004232804232804233;0.0010402116402116403;;2298;3466;11508;176142;2298;2208;3190;11341;175553;2235
3;18;22500;22500;480;0;5040;0;0;0;5040;0;0.021333333333333333;0.0008737777777777778;;87269;88378;4536;111640;87269;87212;88156;3640;111930;87212
4;17;40000;40000;3303;0;2835;1170;1;0;2835;1169;0.082575;0.0004915000000000001;;595766;707283;3569;126746;609802;595709;708557;3640;1581033;610533
5;16;42000;42000;1474;0;2700;0;-58;0;2700;58;0.035095238095238096;0.00046809523809523816;;266310;270333;3991;725755;266310;266254;371823;3640;2273297;267059
6;15;50000;50000;2783;0;2268;744;-33;0;2268;777;0.05566;0.0003932;;502048;799216;4536;995247;523760;501990;872172;3640;3399734;523672
7;14;50400;50400;2048;0;2250;396;40;0;2250;356;0.040634920634920635;0.0003900793650793651;;369754;1776519;40536;1500708;422521;369696;1069710;39640;2731254;403552
8;13;54000;54000;7729;0;2100;3426;396;0;2100;3030;0.14312962962962963;0.00036407407407407406;;1392923;3280375;4526;1873809;1739174;1392867;2898214;3645;3235094;1590522
9;12;56250;56250;1310;0;2016;327;-94;0;2016;421;0.02328888888888889;0.00034951111111111114;;236798;3154370;49543;3285426;290883;236742;1242572;48652;4284422;279641
10;11;56700;56700;3384;0;2000;1365;227;0;2000;1138;0.059682539682539684;0.0003467372134038801;;610339;4131988;18895;3522430;904985;610295;2090384;18761;3709550;733964
11;10;60000;60000;762;0;1890;282;-4;0;1890;286;0.0127;0.0003276666666666667;;138031;3674912;3621;4239208;184033;137974;762636;3670;4993128;149097
12;9;63000;63000;4270;0;1800;1248;-155;0;1800;1403;0.06777777777777778;0.00031206349206349207;;769946;5056421;10821;4384427;1045357;769890;1990672;10621;5184983;902522
13;8;64800;64800;1835;0;1750;813;153;0;1750;660;0.028317901234567903;0.0003033950617283951;;331302;5503911;40543;5157893;547556;331245;1831336;39666;5544347;422176
14;7;67500;67500;330;0;1680;91;0;0;1680;91;0.004888888888888889;0.0002912592592592593;;60256;2853468;95801;5492884;94363;60199;1830179;95806;5601156;79697
15;6;70000;70000;1472;0;1620;464;-71;0;1620;535;0.021028571428571428;0.00028085714285714286;;265953;3432449;4543;5572705;400282;265897;3409212;3652;6175457;374079
16;5;72000;72000;5926;0;1575;2606;575;0;1575;2031;0.08230555555555556;0.0002730555555555556;;1068142;6913874;3564;5834478;1839224;1068086;3564104;3666;6065960;1416022
17;4;75000;75000;3105;0;1512;1464;353;0;1512;1111;0.0414;0.0002621333333333334;;560134;7473564;3821;6933528;1344153;560077;5070453;3666;7084793;870452
18;3;81000;81000;304;0;1400;105;14;0;1400;91;0.0037530864197530866;0.00024271604938271607;;55555;5040584;4543;8460436;107732;55524;1954073;3651;8068420;81705
19;2;87500;87500;435;0;1296;149;2;0;1296;147;0.004971428571428571;0.0002246857142857143;;79160;5741038;4543;8518393;160970;79103;4116635;3666;8492352;143404
20;1;90000;90000;14151;97;1260;6973;2529;0;1260;4444;0.15723333333333334;0.00021844444444444445;;2559232;15630991;95760;8608414;8647267;2559083;7910819;95644;8574701;4575776
;;113400000;;;;;21623;;;;17748;0.8867073104056438;0.008701717107583775;0.8954090275132276
;;;;;;;0.17920732553299726;;;;;
