ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;852;0;11340;0;0;0;11340;0;0.0852;0.0019660000000000003;;154202;155451;4093;184674;154262;154137;155119;3635;183665;154983
2;19;18900;18900;2531;0;6000;1200;0;0;6000;1200;0.1339153439153439;0.0010402116402116403;;456687;627440;4858;332950;488666;456597;629000;4385;332415;489467
3;18;20000;20000;793;0;5670;300;0;0;5670;300;0.03965;0.0009830000000000001;;143735;618088;162473;646837;167394;143646;618556;162263;648721;167372
4;17;28350;28350;209;0;4000;0;0;0;4000;0;0.0073721340388007055;0.0006934744268077602;;38479;42521;13536;942604;38479;38422;42854;12640;942951;38422
5;16;33750;33750;2329;0;3360;1240;0;0;3360;1240;0.0690074074074074;0.0005825185185185186;;420329;1244741;4195;912642;535420;420271;1245972;3640;912702;535960
6;15;37800;37800;38;0;3000;8;0;0;3000;8;0.0010052910052910052;0.0005201058201058201;;7709;317101;465202;1391065;7709;7652;316878;465003;1379012;7652
7;14;39375;39375;201;0;2880;10;0;0;2880;10;0.0051047619047619045;0.0004993015873015873;;37051;350032;5363;1336428;39316;36994;349636;4411;1622402;39663
8;13;42000;42000;2333;0;2700;870;110;0;2700;760;0.05554761904761905;0.00046809523809523816;;421060;1682160;3798;1309650;534121;421002;1674699;3645;1670777;529539
9;12;50000;50000;4489;0;2268;2140;-69;0;2268;2209;0.08978;0.0003932;;809369;2540173;162419;1734002;1178876;809313;2502082;162202;2704054;1191853
10;11;50400;50400;1610;0;2250;766;-73;0;2250;839;0.03194444444444444;0.0003900793650793651;;290790;2556186;40543;2779629;430599;290734;1435879;39652;3409593;403170
11;10;60000;60000;8551;0;1890;4723;409;0;1890;4314;0.14251666666666668;0.0003276666666666667;;1702624;5021846;310234;3007820;2809252;1702468;3441639;309938;3004261;2368212
12;9;70875;70875;468;0;1600;208;-2;0;1600;210;0.006603174603174603;0.0002773897707231041;;85088;4941569;27043;5366832;185074;85053;4942423;26151;5514730;200126
13;8;72000;72000;152;0;1575;27;-35;0;1575;62;0.002111111111111111;0.0002730555555555556;;28219;1283565;3553;5617384;36899;28171;2249636;3652;6881195;49678
14;7;75000;75000;699;0;1512;262;-69;0;1512;331;0.00932;0.0002621333333333334;;126692;1813150;4543;5665818;203747;126631;2055451;3652;6348413;222600
15;6;78750;78750;2611;0;1440;1096;37;0;1440;1059;0.033155555555555556;0.00024965079365079365;;471091;6160790;45939;5765401;973789;471033;5455640;45756;7360377;1063437
16;5;84000;84000;1678;0;1350;862;177;0;1350;685;0.019976190476190477;0.00023404761904761908;;303030;3493763;429945;6686126;685943;302974;5291851;429771;7376191;625351
17;4;84375;84375;3386;0;1344;1488;-65;0;1344;1553;0.04013037037037037;0.00023300740740740743;;610709;7136992;27043;8248014;1619464;610652;6144081;26166;8225578;1521861
18;3;87500;87500;708;0;1296;286;-20;0;1296;306;0.00809142857142857;0.0002246857142857143;;128307;5487695;4543;8865477;360816;128250;5455669;3666;8839482;336869
19;2;90000;90000;1368;0;1260;656;7;0;1260;649;0.0152;0.00021844444444444445;;247220;5214703;162503;8997469;530646;247180;3209116;162312;8970922;519190
20;1;90720;90720;8076;12;1250;4492;710;0;1250;3782;0.08902116402116401;0.00021671075837742504;;1455501;14682116;11743;14191937;6134450;1455442;9551729;10866;9388164;4234083
;;113400000;;;;;20634;;;;19517;0.8846526631393298;0.010052778659611994;0.8947054417989417
;;;;;;;0.05413395366870214;;;;;
