ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;18900;18900;841;0;3000;0;0;0;3000;0;0.0444973544973545;0.0010402116402116403;;152213;153354;5336;172232;152273;152148;153143;5229;171752;152994
2;19;20000;20000;351;0;2835;0;0;0;2835;0;0.01755;0.0009830000000000001;;64077;66529;4536;183393;64077;63952;64934;3640;184990;64630
3;18;25200;25200;1318;0;2250;135;0;0;2250;135;0.0523015873015873;0.0007801587301587302;;238243;313879;5357;377175;242749;238187;313968;4385;376759;243279
4;17;26250;26250;1479;0;2160;315;60;0;2160;255;0.056342857142857146;0.000748952380952381;;267211;672394;6309;491632;290860;267155;498709;5236;493090;281464
5;16;35000;35000;851;0;1620;15;-1;0;1620;16;0.024314285714285715;0.0005617142857142857;;154075;314777;4536;761973;155386;153988;314710;3640;1072355;155640
6;15;37800;37800;2168;0;1500;405;32;0;1500;373;0.05735449735449735;0.0005201058201058201;;391361;829569;161627;919219;439606;391303;740216;161337;1500763;433008
7;14;42000;42000;1483;0;1350;75;-15;0;1350;90;0.03530952380952381;0.00046809523809523816;;267942;543846;4536;1313708;276022;267886;543789;3640;1597021;277268
8;13;47250;47250;1031;0;1200;129;-24;0;1200;153;0.02182010582010582;0.0004160846560846561;;186570;462334;49543;1584886;203832;186524;462265;48645;2352262;206478
9;12;52500;52500;1633;0;1080;270;-2;0;1080;272;0.031104761904761906;0.0003744761904761905;;294938;1169204;365817;1774759;376537;294882;1169867;365635;2994766;370590
10;11;54000;54000;7287;0;1050;1500;83;0;1050;1417;0.13494444444444445;0.00036407407407407406;;1313363;2680469;4029;2074511;1753066;1313307;2462023;3645;2407329;1686982
11;10;56250;56250;1554;0;1008;369;35;0;1008;334;0.027626666666666667;0.00034951111111111114;;280709;2964769;5283;3394813;435538;280653;1818451;4422;3946530;388927
12;9;56700;56700;1200;0;1000;376;113;0;1000;263;0.021164021164021163;0.0003467372134038801;;216993;3189401;178652;3904629;457487;216937;1299648;178451;4682081;294503
13;8;65625;65625;57;0;864;13;0;0;864;13;0.0008685714285714286;0.0002995809523809524;;11126;1336619;27043;4126595;17449;11069;1336706;26152;4581719;17650
14;7;67500;67500;2997;0;840;628;-12;0;840;640;0.0444;0.0002912592592592593;;540686;3666014;4543;4140436;801129;540629;2211478;3652;4415861;806002
15;6;70000;70000;7937;0;810;1789;353;0;810;1436;0.11338571428571428;0.00028085714285714286;;1430474;5859490;162844;5208880;2723489;1430418;4658900;162643;4670117;2345201
16;5;75000;75000;6971;0;756;1674;232;0;756;1442;0.09294666666666666;0.0002621333333333334;;1256481;8081513;4543;6805898;3102065;1256425;5109752;3666;6804751;2258149
17;4;84375;84375;524;0;672;101;12;0;672;89;0.0062103703703703704;0.00023300740740740743;;95191;7159341;27043;9166722;250751;95134;5324572;26166;8975567;231662
18;3;90000;90000;123;0;630;25;-2;0;630;27;0.0013666666666666666;0.00021844444444444445;;23009;2258450;4543;9511789;46779;22952;2258524;3666;9077098;50639
19;2;90720;90720;3398;2;625;765;42;0;625;723;0.03745590828924162;0.00021671075837742504;;612793;9421491;11743;9522802;1885663;612811;8287744;10866;9076305;1685058
20;1;100000;100000;6538;8;567;1474;204;0;567;1270;0.06538;0.0001966;;1178419;13494154;72377;22225038;4855538;1178363;8857754;72194;10570977;3285217
;;56700000;;;;;10058;;;;8948;0.8863440035273368;0.008951714638447971;0.8952957181657848
;;;;;;;0.11035991250745675;;;;;
