ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;48;0;11340;0;0;0;11340;0;0.0048;0.0019660000000000003;;9481;10622;3618;26534;9541;9416;10398;3640;28615;10262
2;19;15750;15750;634;0;7200;0;0;0;7200;0;0.04025396825396826;0.0012482539682539683;;114974;116009;4536;156899;114974;114884;115866;3640;156910;114927
3;18;18900;18900;774;0;6000;120;0;0;6000;120;0.040952380952380955;0.0010402116402116403;;140185;159934;22536;230012;140190;140095;160324;21647;230499;140260
4;17;26250;26250;537;0;4320;240;0;0;4320;240;0.020457142857142858;0.000748952380952381;;97515;116372;6309;365041;97549;97425;116460;5229;365013;98114
5;16;28350;28350;30;0;4000;0;0;0;4000;0;0.0010582010582010583;0.0006934744268077602;;6264;7240;13536;483111;6264;6207;7151;12640;483032;6207
6;15;35000;35000;500;0;3240;0;-10;0;3240;10;0.014285714285714285;0.0005617142857142857;;90856;94904;3702;410744;90856;90799;230798;3640;1492332;90799
7;14;37800;37800;1075;0;3000;480;-7;0;3000;487;0.028439153439153438;0.0005201058201058201;;194502;309422;184593;504782;203748;194446;316764;184393;1857374;203867
8;13;40000;40000;92;0;2835;0;0;0;2835;0;0.0023;0.0004915000000000001;;17411;20629;17776;700717;17413;17321;140092;17594;2371631;17357
9;12;45360;45360;308;0;2500;56;0;0;2500;56;0.006790123456790123;0.0004334215167548501;;56312;192293;11743;720436;57879;56255;192327;10852;3154002;58269
10;11;50400;50400;337;0;2250;70;-13;0;2250;83;0.006686507936507937;0.0003900793650793651;;61531;184017;40649;781299;63760;61474;289492;39645;4246442;65214
11;10;52500;52500;437;0;2160;40;-14;0;2160;54;0.008323809523809523;0.0003744761904761905;;79517;94508;196151;846330;79517;79460;241592;195950;4473893;79950
12;9;65625;65625;6600;0;1728;2987;-103;0;1728;3090;0.10057142857142858;0.0002995809523809524;;1189584;1914310;27043;921912;1389702;1189533;1923068;26152;5499798;1403302
13;8;67500;67500;392;0;1680;6;-84;0;1680;90;0.005807407407407408;0.0002912592592592593;;71425;194075;4543;2131118;71427;71368;428649;3645;6188968;76592
14;7;72000;72000;3273;0;1575;1391;-68;0;1575;1459;0.04545833333333334;0.0002730555555555556;;590377;2714019;3564;2205510;760382;590320;2714003;3652;6508666;771311
15;6;75000;75000;2039;0;1512;621;-229;0;1512;850;0.027186666666666668;0.0002621333333333334;;368135;1524098;4097;2798778;435596;368045;1054080;3666;6225003;444988
16;5;78750;78750;5463;0;1440;2281;150;0;1440;2131;0.06937142857142857;0.00024965079365079365;;984807;4053181;270129;3304279;1264327;984751;2088645;269880;6723153;1172073
17;4;84000;84000;15050;0;1350;7426;623;0;1350;6803;0.17916666666666667;0.00023404761904761908;;2970249;7505435;4166;4457181;4481713;2894647;5155032;3652;4460021;3697478
18;3;87500;87500;8859;0;1296;4209;400;0;1296;3809;0.10124571428571429;0.0002246857142857143;;1596563;9628701;94543;7911918;3158154;1596507;3148170;93666;7913876;2033325
19;2;90000;90000;4065;0;1260;1786;95;0;1260;1691;0.04516666666666667;0.00021844444444444445;;733054;10418770;17752;9983052;1628939;733000;2667099;17534;9768507;991274
20;1;100000;100000;13534;83;1134;6341;1121;0;1134;5220;0.13534;0.0001966;;2578083;14878188;17782;10895903;8233445;2583169;8908438;17600;10706469;4284900
;;113400000;;;;;28054;;;;26193;0.8836613139329806;0.010717647266313935;0.8943789611992946
;;;;;;;0.06633635132244955;;;;;
