ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;267;0;11340;0;0;0;11340;0;0.0267;0.0019660000000000003;;48887;50001;4068;26472;48946;48822;49804;3640;26496;49668
2;19;15750;15750;620;0;7200;0;0;0;7200;0;0.03936507936507937;0.0012482539682539683;;112424;113601;4993;196107;112456;112368;113350;4397;195900;112426
3;18;26250;26250;1657;0;4320;720;0;0;4320;720;0.06312380952380953;0.000748952380952381;;299214;361275;5357;260179;307978;299162;361581;4385;474970;308449
4;17;28350;28350;3517;0;4000;2340;140;0;4000;2200;0.12405643738977072;0.0006934744268077602;;634285;1124509;13422;578089;715473;634195;1001406;12640;578232;691012
5;16;35000;35000;2490;0;3240;780;-41;0;3240;821;0.07114285714285715;0.0005617142857142857;;449309;1273907;4536;1134078;526285;449218;1274670;3647;1134694;527312
6;15;40000;40000;1445;0;2835;394;-14;0;2835;408;0.036125;0.0004915000000000001;;261059;1673536;57180;1586526;309089;260997;1334003;56999;2468417;308438
7;14;42000;42000;4118;0;2700;1990;91;0;2700;1899;0.09804761904761905;0.00046809523809523816;;742593;2348293;4025;1907263;948497;742537;1872336;3640;1907858;887252
8;13;45360;45360;909;0;2500;337;-22;0;2500;359;0.02003968253968254;0.0004334215167548501;;164483;1237556;11872;2657241;202705;164426;1237713;10870;3568454;200143
9;12;50400;50400;2170;0;2250;1089;59;0;2250;1030;0.043055555555555555;0.0003900793650793651;;391718;2688324;40543;2825207;575915;391660;2243347;39652;3226119;557445
10;11;56250;56250;2517;0;2016;1528;-35;0;2016;1563;0.044746666666666664;0.00034951111111111114;;454176;3789584;5283;3335277;809315;454118;3787919;4422;4193807;807473
11;10;60480;60480;2839;0;1875;1757;26;0;1875;1731;0.04694113756613757;0.00032506613756613757;;512129;4314199;11743;3858682;1005756;512071;3752263;10866;4568420;948992
12;9;63000;63000;3493;0;1800;1924;262;0;1800;1662;0.05544444444444444;0.00031206349206349207;;629970;4884839;120871;4374986;1090534;629913;2643993;120670;4597721;963301
13;8;67500;67500;2981;0;1680;1707;-31;0;1680;1738;0.044162962962962966;0.0002912592592592593;;537813;5094712;4543;6134094;1237327;537756;4454035;3652;6110199;1112823
14;7;70000;70000;826;0;1620;501;77;0;1620;424;0.0118;0.00028085714285714286;;149540;4174528;510742;7140994;356906;149483;3101679;510430;6680739;268421
15;6;70875;70875;3586;0;1600;2450;184;0;1600;2266;0.050596119929453266;0.0002773897707231041;;646715;7300136;27043;8529548;1774966;646658;5029921;26166;7343889;1377615
16;5;72000;72000;666;0;1575;385;-16;0;1575;401;0.00925;0.0002730555555555556;;120742;5189888;4543;10062519;288625;120685;3179152;3652;7998642;265330
17;4;75000;75000;872;1;1512;507;57;0;1512;450;0.011626666666666667;0.0002621333333333334;;157819;7067344;4543;10164804;425911;157762;4677694;3651;8095633;328033
18;3;78750;78750;2148;8;1440;1395;246;0;1440;1149;0.027276190476190475;0.00024965079365079365;;387683;8530667;469519;17395660;1330136;387699;4647629;469205;8256552;831124
19;2;87500;87500;4082;16;1296;2584;333;0;1296;2251;0.04665142857142857;0.0002246857142857143;;736043;14744916;94543;18633358;3225297;736060;7639310;93666;10150548;2333957
20;1;94500;94500;1372;47;1200;839;138;0;1200;701;0.01451851851851852;0.00020804232804232805;;247875;12254156;43209;28399011;1283020;247894;5576874;210722;11901608;709316
;;113400000;;;;;23227;;;;21773;0.884670176366843;0.010055205820105821;0.8947253821869487
;;;;;;;0.06259956085590046;;;;;
