ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;18900;18900;412;0;6000;0;0;0;6000;0;0.0217989417989418;0.0010402116402116403;;74999;76221;6309;171572;75059;74934;75941;5229;170578;75780
2;19;28350;28350;857;0;4000;0;0;0;4000;0;0.030229276895943562;0.0006934744268077602;;155146;161053;13163;249644;155146;155156;161629;12635;590792;155194
3;18;30240;30240;554;0;3750;0;0;0;3750;0;0.01832010582010582;0.0006501322751322751;;100580;105691;11838;398223;100580;100523;107232;18040;926140;100523
4;17;33750;33750;174;0;3360;0;0;0;3360;0;0.005155555555555556;0.0005825185185185186;;32189;36304;5357;368744;32189;32132;36804;4385;1424256;32132
5;16;37800;37800;7512;0;3000;1348;1168;0;3000;180;0.19873015873015873;0.0005201058201058201;;1353857;1508608;84359;502151;1390337;1353801;1405173;84069;782777;1360459
6;15;39375;39375;1115;0;2880;280;-4;0;2880;284;0.028317460317460318;0.0004993015873015873;;201693;445638;6309;1760965;215133;201637;446505;5236;1763757;215756
7;14;45000;45000;805;0;2520;111;-11;0;2520;122;0.017888888888888888;0.0004368888888888889;;145720;310311;4298;1965839;152578;145709;388715;3647;3416614;152860
8;13;50400;50400;1913;0;2250;412;23;0;2250;389;0.03795634920634921;0.0003900793650793651;;345344;752364;6315;2114971;374747;345287;752307;5266;3634393;370730
9;12;56700;56700;189;0;2000;20;-10;0;2000;30;0.0033333333333333335;0.0003467372134038801;;34892;189663;260968;2534430;36094;34835;244558;260691;4600938;36637
10;11;60480;60480;3300;0;1875;615;-99;0;1875;714;0.054563492063492064;0.00032506613756613757;;595239;1121292;123837;2572838;650852;595182;2596593;123696;5766050;667807
11;10;63000;63000;1826;0;1800;283;-181;0;1800;464;0.028984126984126984;0.00031206349206349207;;329630;1448627;4543;3101386;369142;329613;2150645;3652;4434093;399248
12;9;65625;65625;1316;0;1728;398;-30;0;1728;428;0.020053333333333333;0.0002995809523809524;;237869;3754783;3959;3420436;357843;237813;3336045;3645;6120406;360369
13;8;70000;70000;5508;0;1620;1993;245;0;1620;1748;0.07868571428571429;0.00028085714285714286;;992899;4405318;3573;3757993;1553962;992843;4146700;3652;4680436;1413317
14;7;75600;75600;4195;0;1500;1580;437;0;1500;1143;0.05548941798941799;0.0002600529100529101;;756448;3883370;1476436;4754585;1144836;756392;1515538;1476436;4772298;870286
15;6;81000;81000;1025;0;1400;255;-87;0;1400;342;0.012654320987654321;0.00024271604938271607;;185492;3621683;4543;5794788;265865;185436;3534114;3666;8287265;310397
16;5;84000;84000;767;0;1350;254;43;0;1350;211;0.00913095238095238;0.00023404761904761908;;138871;2643178;4543;5989861;197625;138875;2533822;3652;7287084;223640
17;4;84375;84375;4004;0;1344;1409;56;0;1344;1353;0.04745481481481482;0.00023300740740740743;;722074;6747498;27043;6102834;1514116;722018;5726135;26166;8512555;1410992
18;3;90000;90000;15194;16;1260;5872;1375;0;1260;4497;0.16882222222222223;0.00021844444444444445;;2737563;12625427;154454;8695263;7257073;2737505;9737558;154307;8518318;5192892
19;2;90720;90720;672;12;1250;230;34;0;1250;196;0.007407407407407408;0.00021671075837742504;;121751;11427612;123864;24913924;383380;121773;4284960;123748;11665990;200707
20;1;100000;100000;4286;25;1134;1509;185;0;1134;1324;0.04286;0.0001966;;772762;14970660;4543;25181067;2894234;772780;6540050;3666;11921229;1720669
;;113400000;;;;;16569;;;;13425;0.8878358730158731;0.007978596649029984;0.8958144696649031
;;;;;;;0.18975194640593882;;;;;
