ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;63;0;11340;0;0;0;11340;0;0.0063;0.0019660000000000003;;12167;13308;3771;28014;12222;12102;13109;3640;28513;12948
2;19;15750;15750;224;0;7200;0;0;0;7200;0;0.014222222222222223;0.0012482539682539683;;41177;42320;4642;160924;41177;41087;42094;4397;160835;41129
3;18;20000;20000;997;0;5670;360;0;0;5670;360;0.04985;0.0009830000000000001;;180455;234343;20460;87784;182695;180366;234906;20236;88851;182658
4;17;25200;25200;1807;0;4500;540;0;0;4500;540;0.0717063492063492;0.0007801587301587302;;326249;535453;40536;357204;339015;326196;535660;39640;357322;339555
5;16;40000;40000;574;0;2835;45;-3;0;2835;48;0.01435;0.0004915000000000001;;104184;153687;204805;600564;104186;104122;153976;204508;2209551;104130
6;15;42000;42000;3602;0;2700;540;-93;0;2700;633;0.08576190476190476;0.00046809523809523816;;649588;970655;4536;707875;677912;649531;863988;3640;1957468;673417
7;14;47250;47250;2372;0;2400;570;-138;0;2400;708;0.0502010582010582;0.0004160846560846561;;428081;1083347;51516;1360762;467613;428023;1083741;51219;2471210;480024
8;13;50000;50000;1176;0;2268;327;-15;0;2268;342;0.02352;0.0003932;;212627;1704711;20466;1792078;261511;212619;1705294;20284;3166474;254921
9;12;50400;50400;5149;0;2250;2448;367;0;2250;2081;0.10216269841269841;0.0003900793650793651;;928282;2625152;370636;2027578;1214100;928226;1300310;370454;3102613;1028148
10;11;54000;54000;1053;0;2100;94;-247;0;2100;341;0.0195;0.00036407407407407406;;190541;524516;3747;3009102;194024;190485;1156955;3652;3417708;208710
11;10;56250;56250;2602;0;2016;1294;84;0;2016;1210;0.04625777777777778;0.00034951111111111114;;469446;3667684;4543;3201848;733667;469418;3214884;3652;3959031;702294
12;9;56700;56700;6329;0;2000;3776;720;0;2000;3056;0.11162257495590829;0.0003467372134038801;;1140798;5030649;22543;3867880;1995696;1140741;2740109;21652;3927005;1526311
13;8;60480;60480;1499;0;1875;722;56;0;1875;666;0.02478505291005291;0.00032506613756613757;;270815;5103671;11710;5365150;461189;270759;2018727;10852;5341589;389630
14;7;63000;63000;145;0;1800;42;3;0;1800;39;0.0023015873015873015;0.00031206349206349207;;26920;2428351;49745;5662414;36984;26913;366087;49556;5634704;29787
15;6;65625;65625;477;0;1728;213;-3;0;1728;216;0.007268571428571429;0.0002995809523809524;;86686;3677168;4543;5689445;147737;86668;3102789;3652;5664583;142016
16;5;67500;67500;331;0;1680;113;-15;0;1680;128;0.0049037037037037035;0.0002912592592592593;;60443;2176630;4543;5831921;96240;60386;2558942;3652;5754273;91750
17;4;75600;75600;3264;0;1500;1635;359;0;1500;1276;0.04317460317460318;0.0002600529100529101;;588745;4961622;370881;5895937;1004292;588688;2757406;370792;5866355;861629
18;3;81000;81000;6557;0;1400;3270;238;0;1400;3032;0.08095061728395062;0.00024271604938271607;;1181836;7981968;4543;6484545;3020962;1181779;6790015;3652;7068265;2858951
19;2;94500;94500;5013;5;1200;2364;293;0;1200;2071;0.053047619047619045;0.00020804232804232805;;903802;9193178;58050;9145918;2633848;903746;5798285;513812;8992091;1814566
20;1;100000;100000;7233;24;1134;3186;333;0;1134;2853;0.07233;0.0001966;;1303639;24662370;422208;23970678;5375494;1303583;11376762;421956;10367529;3681797
;;113400000;;;;;21539;;;;19600;0.8842163403880071;0.010332075485008816;0.8945484158730159
;;;;;;;0.09002274943126422;;;;;
