ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;15750;15750;464;0;7200;0;0;0;7200;0;0.02946031746031746;0.0012482539682539683;;84349;85517;4536;146638;84405;84284;85266;3640;145564;85130
2;19;25200;25200;538;0;4500;0;0;0;4500;0;0.02134920634920635;0.0007801587301587302;;97737;98818;39632;155993;97737;97650;102164;39640;361314;97684
3;18;26250;26250;2701;0;4320;540;540;0;4320;0;0.1028952380952381;0.000748952380952381;;487292;598472;5724;234005;500539;487234;500856;5229;233840;488309
4;17;30240;30240;66;0;3750;0;0;0;3750;0;0.0021825396825396826;0.0006501322751322751;;12741;13879;11736;747609;12741;12684;13628;10847;1130557;12684
5;16;35000;35000;2692;0;3240;870;27;0;3240;843;0.07691428571428571;0.0005617142857142857;;485677;614485;4154;720436;509030;485619;615009;3640;933285;509492
6;15;37800;37800;587;0;3000;120;-17;0;3000;137;0.01552910052910053;0.0005201058201058201;;106530;696292;39545;1209840;127791;106473;696318;39647;1365612;127940
7;14;40000;40000;13;0;2835;0;-3;0;2835;3;0.000325;0.0004915000000000001;;3204;8696;3548;1319221;3204;3147;604020;3640;1968519;3368
8;13;45000;45000;1944;0;2520;120;-386;0;2520;506;0.0432;0.0004368888888888889;;350901;465458;4543;1325716;352181;350863;1175001;3646;2305419;386175
9;12;45360;45360;7941;0;2500;4422;1367;0;2500;3055;0.17506613756613756;0.0004334215167548501;;1431091;3115964;11872;1677819;1933450;1431038;2628354;10870;2311612;1795540
10;11;50000;50000;1279;0;2268;574;58;0;2268;516;0.02558;0.0003932;;231174;2990695;4470;3215458;323401;231166;2983726;3652;3509023;321849
11;10;52500;52500;800;0;2160;398;59;0;2160;339;0.015238095238095238;0.0003744761904761905;;144865;2158447;585808;3452533;205022;144808;1810435;585606;3450716;195944
12;9;60000;60000;7564;0;1890;3550;460;0;1890;3090;0.12606666666666666;0.0003276666666666667;;1363224;4978428;4543;3592908;2318515;1363168;4220119;3652;3586211;2164129
13;8;60480;60480;845;0;1875;308;9;0;1875;299;0.013971560846560847;0.00032506613756613757;;152948;4995708;28715;5744146;241614;152900;1977557;28532;5562150;209831
14;7;65625;65625;623;0;1728;243;-15;0;1728;258;0.009493333333333333;0.0002995809523809524;;112989;5012971;26247;5737725;205448;112950;4707034;26152;5997591;201044
15;6;70875;70875;4716;0;1600;2336;101;0;1600;2235;0.06653968253968254;0.0002773897707231041;;850220;6694775;27043;5951365;1951052;850164;6494106;26166;6152014;1849727
16;5;75000;75000;3635;0;1512;1618;71;0;1512;1547;0.048466666666666665;0.0002621333333333334;;655538;7156211;4543;7419731;1441400;655481;4737750;3666;7283225;1241280
17;4;78750;78750;2631;6;1440;1347;109;0;1440;1238;0.03340952380952381;0.00024965079365079365;;474620;7939384;629331;8078844;1387019;474637;5455277;629036;8051961;994096
18;3;84375;84375;2313;3;1344;1085;99;0;1344;986;0.027413333333333335;0.00023300740740740743;;417381;11513813;27043;18745282;1376981;417398;7088641;26166;8545275;1095840
19;2;90720;90720;2441;12;1250;1170;224;0;1250;946;0.026906966490299822;0.00021671075837742504;;440475;10952737;10572;20927502;1633492;440433;5826581;1514590;9522203;892694
20;1;100000;100000;2617;24;1134;1219;223;0;1134;996;0.02617;0.0001966;;472103;13187418;240198;23554296;2117192;472121;7850166;240056;12033098;1356498
;;113400000;;;;;19920;;;;16994;0.8861776543209875;0.00902660987654321;0.8952042641975307
;;;;;;;0.1468875502008032;;;;;
