ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;20000;20000;1673;0;5670;0;0;0;5670;0;0.08365;0.0009830000000000001;;302100;311407;4383;26744;302158;302036;313517;3640;30712;302876
2;19;28350;28350;48;0;4000;0;0;0;4000;0;0.0016931216931216932;0.0006934744268077602;;9506;10674;9386;483509;9510;9416;10398;8492;1050376;9779
3;18;33750;33750;51;0;3360;0;0;0;3360;0;0.001511111111111111;0.0005825185185185186;;10033;11203;5357;344249;10037;9943;10925;4385;2009387;10254
4;17;40000;40000;2977;0;2835;600;36;0;2835;564;0.074425;0.0004915000000000001;;537099;576356;310391;354884;541547;537042;576752;310209;2593675;541347
5;16;45000;45000;961;0;2520;26;-14;0;2520;40;0.021355555555555555;0.0004368888888888889;;173860;193639;4536;895051;173880;173793;490098;3640;3857449;175455
6;15;45360;45360;9263;0;2500;2740;324;0;2500;2416;0.20421075837742506;0.0004334215167548501;;1669272;2747228;11736;1181675;1994045;1669215;2567628;10840;2245702;1882682
7;14;50400;50400;1891;0;2250;362;22;0;2250;340;0.03751984126984127;0.0003900793650793651;;341353;2882045;6240;2891226;391886;341326;1228524;5241;4542369;375554
8;13;56700;56700;644;0;2000;66;-20;0;2000;86;0.011358024691358024;0.0003467372134038801;;116781;1168983;22143;3240263;130512;116724;1169445;22017;3818128;133660
9;12;63000;63000;543;0;1800;35;-50;0;1800;85;0.008619047619047618;0.00031206349206349207;;98608;953622;3583;3214047;102876;98551;2279060;3645;4984448;114122
10;11;70000;70000;5589;0;1620;1420;45;0;1620;1375;0.07984285714285715;0.00028085714285714286;;1007485;4203504;4543;3316191;1441608;1007429;4345624;3645;4906295;1494913
11;10;70875;70875;272;0;1600;50;14;0;1600;36;0.003837742504409171;0.0002773897707231041;;49751;3476899;27043;4643778;70374;49761;1912567;26145;5372196;59811
12;9;75000;75000;497;0;1512;77;-73;0;1512;150;0.006626666666666667;0.0002621333333333334;;90329;4180240;4543;4688230;130493;90272;3185721;3666;7299227;162413
13;8;78750;78750;1089;0;1440;196;-37;0;1440;233;0.013828571428571428;0.00024965079365079365;;197018;3554461;49543;4783912;322194;196962;3392776;48652;7292860;318771
14;7;81000;81000;3536;0;1400;842;-88;0;1400;930;0.04365432098765432;0.00024271604938271607;;637705;5156300;4131;4984560;1071539;637648;5157386;3652;7527698;1128788
15;6;84000;84000;5407;0;1350;1705;264;0;1350;1441;0.06436904761904762;0.00023404761904761908;;974726;6049983;4543;5646613;1808801;974670;4330765;3652;7429158;1632066
16;5;84375;84375;7043;0;1344;2367;472;0;1344;1895;0.0834725925925926;0.00023300740740740743;;1269435;8686599;26389;6636885;2970510;1269379;5945188;26166;7399606;2375163
17;4;87500;87500;1327;0;1296;401;61;0;1296;340;0.015165714285714286;0.0002246857142857143;;239858;7403696;3639;11511376;530315;239802;3957696;3666;8753334;407126
18;3;90720;90720;829;0;1250;338;131;0;1250;207;0.00913800705467372;0.00021671075837742504;;150084;6608200;1692617;11775824;383383;150027;3097461;1692435;9173847;224846
19;2;94500;94500;1381;0;1200;334;36;0;1200;298;0.014613756613756614;0.00020804232804232805;;249546;7496807;94543;11935504;575989;249526;4344633;93666;11332387;474792
20;1;100000;100000;10995;13;1134;3871;1185;0;1134;2686;0.10995;0.0001966;;1981196;13972874;310397;12173566;7067203;1981213;10640870;310216;11589503;4189117
;;113400000;;;;;15430;;;;13122;0.888841737213404;0.007295524338624341;0.8961372615520283
;;;;;;;0.14957874270900842;;;;;
