ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;15750;15750;361;0;3600;0;0;0;3600;0;0.02292063492063492;0.0012482539682539683;;65819;66987;4409;143566;65879;65754;66762;4411;142368;66600
2;19;22500;22500;649;0;2520;0;0;0;2520;0;0.028844444444444443;0.0008737777777777778;;117712;122720;4598;170887;117712;117722;123049;4380;170674;118040
3;18;28350;28350;2563;0;2000;200;0;0;2000;200;0.09040564373897707;0.0006934744268077602;;462455;662001;13536;298188;474583;462397;662623;12640;465737;475285
4;17;33750;33750;1361;0;1680;160;-2;0;1680;162;0.040325925925925925;0.0005825185185185186;;245975;800888;48588;757496;267502;245920;802536;48640;1579665;267770
5;16;35000;35000;1510;0;1620;100;16;0;1620;84;0.04314285714285714;0.0005617142857142857;;272804;869474;3567;930692;290759;272748;870242;3640;1528678;288413
6;15;42000;42000;1387;0;1350;70;-25;0;1350;95;0.033023809523809525;0.00046809523809523816;;250653;974900;4536;1206679;268755;250597;979377;3640;2534958;276071
7;14;45000;45000;1617;0;1260;220;14;0;1260;206;0.03593333333333333;0.0004368888888888889;;292065;1025623;126196;1460742;344553;292009;1046944;126021;2779709;333079
8;13;45360;45360;1770;0;1250;310;11;0;1250;299;0.03902116402116402;0.0004334215167548501;;319605;1144342;11743;1756156;383384;319549;1144403;10866;3130310;373866
9;12;50400;50400;217;0;1125;15;-8;0;1125;23;0.0043055555555555555;0.0003900793650793651;;39897;972827;40543;2079287;46338;39867;514393;39645;3844308;44085
10;11;52500;52500;5920;0;1080;1177;147;0;1080;1030;0.11276190476190476;0.0003744761904761905;;1067100;2916218;93565;2122671;1384294;1067015;2322606;93645;2922410;1329770
11;10;56250;56250;4579;0;1008;1078;67;0;1008;1011;0.08140444444444445;0.00034951111111111114;;825536;3744727;49543;3258046;1294779;825514;2615139;48652;3497244;1117706
12;9;60000;60000;5220;0;945;1302;90;0;945;1212;0.087;0.0003276666666666667;;941066;4984610;4543;4099597;1541350;941010;2471696;3651;4442366;1308552
13;8;63000;63000;931;0;900;140;-14;0;900;154;0.014777777777777779;0.00031206349206349207;;168444;4407210;74200;5182727;263653;168387;2198192;73999;5322674;243295
14;7;65625;65625;551;0;864;89;-20;0;864;109;0.008396190476190475;0.0002995809523809524;;100036;2810307;27043;5889452;156063;99979;2597817;26152;5866781;146178
15;6;67500;67500;3877;0;840;947;199;0;840;748;0.057437037037037036;0.0002912592592592593;;699092;5926183;466559;5995304;1396685;699035;2974315;466392;5969861;1001386
16;5;75000;75000;4703;0;756;1130;207;0;756;923;0.06270666666666666;0.0002621333333333334;;847891;7293223;4529;7234121;1820061;847835;4047873;3666;7206317;1401063
17;4;75600;75600;6355;12;750;1762;405;0;750;1357;0.08406084656084656;0.0002600529100529101;;1145490;9196587;40543;9166612;3579676;1145433;6284375;39666;8081136;2414524
18;3;81000;81000;9;6;700;0;-2;0;700;2;0.00011111111111111112;0.00024271604938271607;;2411;1181884;4543;23607612;4874;2433;472856;3666;9418870;5292
19;2;84000;84000;2034;16;675;536;99;0;675;437;0.024214285714285716;0.00023404761904761908;;367162;10175029;259536;23631056;1347860;367180;5866144;259362;9441175;876634
20;1;90720;90720;1421;10;625;376;83;0;625;293;0.01566358024691358;0.00021671075837742504;;256698;10097556;335886;26990605;1295796;256717;6662332;335697;10825080;758465
;;56700000;;;;;9612;;;;8345;0.88645721340388;0.008858442328042329;0.8953156557319223
;;;;;;;0.13181439866833125;;;;;
