ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;15750;15750;561;0;7200;0;0;0;7200;0;0.03561904761904762;0.0012482539682539683;;101808;102895;4291;145771;101867;101743;102725;4390;144782;102589
2;19;18900;18900;840;0;6000;0;0;0;6000;0;0.044444444444444446;0.0010402116402116403;;152086;157183;22638;210070;152086;152095;157498;21640;209895;152126
3;18;26250;26250;627;0;4320;0;0;0;4320;0;0.023885714285714284;0.000748952380952381;;113751;119659;4362;365153;113751;113664;120058;3640;365092;113798
4;17;28350;28350;1673;0;4000;240;80;0;4000;160;0.05901234567901235;0.0006934744268077602;;302129;429161;13536;485840;309490;302073;430127;12640;571510;307314
5;16;30240;30240;3081;0;3750;1212;232;0;3750;980;0.10188492063492063;0.0006501322751322751;;555816;1144967;11736;735856;617887;555759;789495;10847;735697;592394
6;15;39375;39375;3124;0;2880;990;6;0;2880;984;0.07933968253968254;0.0004993015873015873;;563551;1711131;26869;1305436;691151;563494;1712687;26140;1409979;691156
7;14;40000;40000;504;0;2835;60;-9;0;2835;69;0.0126;0.0004915000000000001;;91587;891259;4536;1834115;97294;91530;780899;3640;1835263;97909
8;13;45000;45000;564;0;2520;63;-41;0;2520;104;0.012533333333333334;0.0004368888888888889;;102346;792589;3951;1928938;107722;102325;1203690;3645;2691077;113401
9;12;54000;54000;553;0;2100;59;-130;0;2100;189;0.010240740740740741;0.00036407407407407406;;100410;978626;4050;2034745;108083;100353;1465193;3652;4551865;124258
10;11;56250;56250;3122;0;2016;1423;-37;0;2016;1460;0.055502222222222224;0.00034951111111111114;;563194;2370179;49543;2140204;774328;563137;2370668;48652;3696688;792823
11;10;56700;56700;322;0;2000;72;-7;0;2000;79;0.005679012345679012;0.0003467372134038801;;58828;1629055;485152;2697257;77187;58771;958485;484837;4080325;71311
12;9;60480;60480;2692;0;1875;1509;198;0;1875;1311;0.04451058201058201;0.00032506613756613757;;485677;2587004;571749;2782320;741978;485619;2318752;571724;4443977;673119
13;8;63000;63000;1238;0;1800;208;-230;0;1800;438;0.01965079365079365;0.00031206349206349207;;223844;2596942;110234;3374848;263484;223788;2192350;110044;4978378;311349
14;7;67500;67500;10515;0;1680;5717;859;0;1680;4858;0.15577777777777777;0.0002912592592592593;;1894761;5986958;94222;3756779;3458439;1898832;4658069;93652;3739486;2985676
15;6;70000;70000;2030;0;1620;923;-30;0;1620;953;0.029;0.00028085714285714286;;366507;6348824;4543;6765379;687654;366449;3457490;3666;6764607;613457
16;5;75000;75000;3085;0;1512;1458;109;0;1512;1349;0.041133333333333334;0.0002621333333333334;;556530;7732231;4543;7941633;1158823;556473;3200711;3652;7275314;953850
17;4;81000;81000;7458;1;1400;3747;605;0;1400;3142;0.09207407407407407;0.00024271604938271607;;1344133;10105935;3819;8633829;3698084;1344077;5214693;3666;8501665;2575761
18;3;84375;84375;1301;5;1344;672;126;0;1344;546;0.01541925925925926;0.00023300740740740743;;235108;9906036;27168;19399172;690145;235127;3264969;71166;10084304;433622
19;2;90720;90720;83;4;1250;39;4;0;1250;35;0.0009149029982363316;0.00021671075837742504;;15722;4682598;571929;20119897;48012;15744;4526137;572462;10897239;37731
20;1;94500;94500;4402;54;1200;2180;362;0;1200;1818;0.04658201058201058;0.00020804232804232805;;793639;13206039;8190;20158207;3680262;793656;7975880;356219;10923080;2054810
;;113400000;;;;;20572;;;;18475;0.8858041975308644;0.009240893474426805;0.8950450910052912
;;;;;;;0.10193466848143107;;;;;
