ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;22500;22500;69;0;5040;0;0;0;5040;0;0.0030666666666666668;0.0008737777777777778;;13255;14396;5357;106051;13315;13190;14172;4385;105858;14036
2;19;26250;26250;507;0;4320;0;0;0;4320;0;0.019314285714285714;0.000748952380952381;;92126;93215;5363;144569;92126;92036;93018;4390;381244;92073
3;18;28350;28350;2131;0;4000;640;160;0;4000;480;0.07516754850088184;0.0006934744268077602;;384697;491142;8900;239832;394384;384639;492502;8492;367534;391402
4;17;39375;39375;814;0;2880;0;-7;0;2880;7;0.020673015873015874;0.0004993015873015873;;147411;151500;26496;627776;147411;147324;539819;26140;2201568;148098
5;16;40000;40000;1031;0;2835;155;39;0;2835;116;0.025775;0.0004915000000000001;;186580;734421;3561;677171;203910;186524;681845;3640;2120314;201563
6;15;42000;42000;1196;0;2700;15;-27;0;2700;42;0.028476190476190478;0.00046809523809523816;;216279;608759;4280;866876;216646;216223;612662;3640;2445303;217453
7;14;45000;45000;18;0;2520;0;0;0;2520;0;0.0004;0.0004368888888888889;;4105;4229;21606;1086454;4105;4048;10235;21424;2978024;4048
8;13;47250;47250;4634;0;2400;1040;202;0;2400;838;0.09807407407407408;0.0004160846560846561;;835464;1409267;5488;1093792;887925;835408;1351589;5251;3312684;874897
9;12;52500;52500;765;0;2160;110;-2;0;2160;112;0.014571428571428572;0.0003744761904761905;;138558;725439;100764;1932551;155671;138498;725305;100638;3347550;155542
10;11;60480;60480;4198;0;1875;1491;-24;0;1875;1515;0.06941137566137566;0.00032506613756613757;;756992;2598048;11743;2074594;1015590;756936;2599980;10845;4647663;1012912
11;10;63000;63000;2699;0;1800;489;-329;0;1800;818;0.04284126984126984;0.00031206349206349207;;486935;1690870;4543;2839325;553191;486877;1230418;3652;4751574;568471
12;9;65625;65625;1557;0;1728;373;-71;0;1728;444;0.023725714285714284;0.0002995809523809524;;281253;2602650;27043;3327787;367318;281197;2603424;26152;5491990;371992
13;8;67500;67500;1825;0;1680;296;-103;0;1680;399;0.027037037037037037;0.0002912592592592593;;329485;2270362;30391;3614929;409858;329443;2331686;30087;5019792;420665
14;7;70000;70000;10279;0;1620;3894;415;0;1620;3479;0.14684285714285714;0.00028085714285714286;;1852275;5839060;3659;3956437;3072960;1852219;4324001;3645;3947534;2638915
15;6;70875;70875;6062;0;1600;2193;530;0;1600;1663;0.08553086419753086;0.0002773897707231041;;1092739;7031398;27043;6419324;1954008;1092682;3193698;26152;6296651;1349856
16;5;72000;72000;1388;0;1575;413;32;0;1575;381;0.01927777777777778;0.0002730555555555556;;250840;7390227;4543;7991045;462571;250784;2659704;3652;7397593;354388
17;4;81000;81000;3344;0;1400;1092;10;0;1400;1082;0.04128395061728395;0.00024271604938271607;;603144;8081838;4543;8269502;1272100;603087;5688480;3666;8024264;1096163
18;3;87500;87500;4828;1;1296;1899;326;0;1296;1573;0.055177142857142855;0.0002246857142857143;;870382;10082988;4543;9970038;2117345;870326;6263443;3666;8849473;1561002
19;2;90000;90000;621;4;1260;236;7;0;1260;229;0.0069;0.00021844444444444445;;112650;10131520;30397;19992204;270378;112593;4473209;30301;9823835;230392
20;1;94500;94500;7965;95;1200;3736;1563;0;1200;2173;0.08428571428571428;0.00020804232804232805;;1435449;13441783;26676;20223709;5683247;1435467;6328330;934293;9981729;2315904
;;113400000;;;;;18072;;;;15351;0.8878319135802469;0.007955711992945329;0.8957876255731922
;;;;;;;0.1505644090305445;;;;;
