ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;15750;15750;241;0;3600;0;0;0;3600;0;0.015301587301587302;0.0012482539682539683;;44212;45326;4455;145970;44272;44147;45129;3640;144880;44993
2;19;18900;18900;310;0;3000;0;0;0;3000;0;0.0164021164021164;0.0010402116402116403;;56664;57753;22536;172677;56664;56574;57556;21640;171571;56677
3;18;22500;22500;109;0;2520;0;0;0;2520;0;0.004844444444444445;0.0008737777777777778;;20476;21479;5363;212469;20476;20419;21363;4397;695693;20677
4;17;26250;26250;510;0;2160;0;0;0;2160;0;0.019428571428571427;0.000748952380952381;;92658;93688;5363;236070;92658;92601;93545;4390;1274948;92601
5;16;28350;28350;1066;0;2000;160;0;0;2000;160;0.03760141093474427;0.0006934744268077602;;192870;297914;13536;332100;198012;192814;299272;12647;1457124;198276
6;15;30240;30240;1245;0;1875;185;-4;0;1875;189;0.04117063492063492;0.0006501322751322751;;225102;399809;11736;510325;231649;225046;400476;10840;1849750;232210
7;14;33750;33750;1154;0;1680;134;-24;0;1680;158;0.034192592592592594;0.0005825185185185186;;208709;706361;30045;678970;223656;208658;707443;29745;1985049;224558
8;13;35000;35000;1029;0;1620;135;-6;0;1620;141;0.0294;0.0005617142857142857;;186223;448769;4543;890973;200520;186167;470678;3645;2020814;200870
9;12;37800;37800;2460;0;1500;615;120;0;1500;495;0.06507936507936508;0.0005201058201058201;;443908;908077;101254;1080436;490449;443850;694689;101069;2073303;475466
10;11;39375;39375;670;0;1440;20;0;0;1440;20;0.017015873015873016;0.0004993015873015873;;121456;358037;27043;1527956;125564;121399;416053;26152;2232282;125780
11;10;42000;42000;1262;0;1350;125;-28;0;1350;153;0.03004761904761905;0.00046809523809523816;;228162;646305;4543;1653006;244659;228106;646407;3652;2468879;247031
12;9;45000;45000;3165;0;1260;960;140;0;1260;820;0.07033333333333333;0.0004368888888888889;;570929;1519019;29096;1887543;716141;570872;1516553;28905;2378707;687197
13;8;50000;50000;1112;0;1134;270;-4;0;1134;274;0.02224;0.0003932;;201149;1844717;4510;2459813;269358;201093;1433830;3645;3969446;264659
14;7;56700;56700;3480;0;1000;1043;73;0;1000;970;0.061375661375661375;0.0003467372134038801;;627608;2442172;280478;2666632;903365;627567;2209153;280183;3793961;865102
15;6;70000;70000;467;0;810;48;-32;0;810;80;0.006671428571428571;0.00028085714285714286;;84923;1272978;195167;3349653;98380;84866;2212299;194994;6699006;114489
16;5;70875;70875;7987;0;800;2187;24;0;800;2163;0.11269135802469135;0.0002773897707231041;;1439486;4783605;27043;3502603;2363094;1439429;4118195;26152;4828777;2286212
17;4;84000;84000;5066;0;675;1293;-67;0;675;1360;0.06030952380952381;0.00023404761904761908;;913339;5710078;237184;5080256;1899280;913283;5915656;236995;8415508;2013425
18;3;84375;84375;3569;0;672;807;-28;0;672;835;0.04229925925925926;0.00023300740740740743;;643655;7006804;27043;7511490;1463581;643598;5514081;26166;9466919;1267739
19;2;90000;90000;1231;0;630;273;-11;0;630;284;0.013677777777777778;0.00021844444444444445;;222569;5265989;604700;9259143;500159;222513;4084220;604445;8902674;442816
20;1;90720;90720;16672;20;625;4153;410;0;625;3743;0.1837742504409171;0.00021671075837742504;;3119305;13553147;277071;9484772;9340467;3119058;9318131;276954;9275957;6040839
;;56700000;;;;;12408;;;;11845;0.8838568077601411;0.010523821164021167;0.8943806289241623
;;;;;;;0.04537395228884591;;;;;
