ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;298;0;11340;0;0;0;11340;0;0.0298;0.0019660000000000003;;54480;55648;3605;27350;54540;54415;55397;3640;28513;55261
2;19;22500;22500;637;0;5040;0;0;0;5040;0;0.02831111111111111;0.0008737777777777778;;115456;119574;4536;104679;115480;115428;119708;3640;104398;115462
3;18;26250;26250;2049;0;4320;1080;0;0;4320;1080;0.07805714285714285;0.000748952380952381;;369936;438105;5363;223473;385245;369845;439417;4390;224101;385876
4;17;28350;28350;581;0;4000;0;0;0;4000;0;0.020493827160493826;0.0006934744268077602;;105437;109559;7333;659599;105442;105347;109745;6249;660218;105385
5;16;37800;37800;1412;0;3000;800;-1;0;3000;801;0.037354497354497355;0.0005201058201058201;;255158;697955;5363;685385;295404;255102;698393;4390;1343616;295738
6;15;39375;39375;1081;0;2880;620;39;0;2880;581;0.027453968253968255;0.0004993015873015873;;195573;628528;27036;943843;222942;195517;369846;26140;1428478;212512
7;14;40000;40000;1674;0;2835;545;97;0;2835;448;0.04185;0.0004915000000000001;;302316;1253506;62773;1139736;360102;302260;1055130;62592;1318970;347664
8;13;42000;42000;33;0;2700;0;-9;0;2700;9;0.0007857142857142857;0.00046809523809523816;;6808;7865;4241;1445517;6808;6751;69739;3645;1585640;6751
9;12;47250;47250;554;0;2400;85;-92;0;2400;177;0.011724867724867725;0.0004160846560846561;;100580;473505;49543;1455729;104986;100522;591118;48645;2553489;113785
10;11;50000;50000;605;0;2268;69;-101;0;2268;170;0.0121;0.0003932;;109755;808169;62780;1553613;112497;109703;1009346;62598;2916654;122840
11;10;50400;50400;7083;0;2250;4139;518;0;2250;3621;0.1405357142857143;0.0003900793650793651;;1276643;2839180;15683;1666174;1679028;1276587;2468141;15607;2189403;1627070
12;9;52500;52500;4431;0;2160;2169;496;0;2160;1673;0.0844;0.0003744761904761905;;798931;3129832;378628;3118675;1113289;798875;1664015;378486;3286245;938391
13;8;60480;60480;4210;0;1875;2233;7;0;1875;2226;0.06960978835978836;0.00032506613756613757;;759151;4640251;11743;3885245;1143439;759095;3198211;10852;3976867;1091084
14;7;64800;64800;3073;0;1750;1618;-1;0;1750;1619;0.04742283950617284;0.0003033950617283951;;554342;5718291;4649;4770335;969485;554314;4014774;4422;5097824;929534
15;6;65625;65625;4224;0;1728;2461;230;0;1728;2231;0.06436571428571429;0.0002995809523809524;;761652;6152439;27043;5866487;1524514;761611;4871905;26166;5862677;1274607
16;5;67500;67500;4125;0;1680;2546;373;0;1680;2173;0.06111111111111111;0.0002912592592592593;;743851;7532771;123987;6652193;1799310;743795;5085888;123786;6627312;1360086
17;4;81000;81000;1321;0;1400;673;22;0;1400;651;0.01630864197530864;0.00024271604938271607;;238770;8018982;4543;8366641;580688;238714;5727207;3666;8606666;544771
18;3;84375;84375;5;0;1344;2;-2;0;1344;4;5.925925925925926e-05;0.00023300740740740743;;1759;2813873;27043;8589188;8716;1702;2812995;26166;8585889;14774
19;2;87500;87500;7334;11;1296;3885;497;0;1296;3388;0.08381714285714285;0.0002246857142857143;;1321739;11500145;4543;8594063;4238530;1321756;8091527;3666;8590781;3183706
20;1;90000;90000;2627;32;1260;1330;164;0;1260;1166;0.02918888888888889;0.00021844444444444445;;473905;14236784;180436;26555258;2120665;473923;6908396;180436;10479095;1196094
;;113400000;;;;;24255;;;;22018;0.8847502292768961;0.0099732024691358;0.8947234317460319
;;;;;;;0.0922284065141208;;;;;
