ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;18900;18900;1540;0;6000;0;0;0;6000;0;0.08148148148148149;0.0010402116402116403;;278164;287687;7100;174091;278222;278100;289503;6249;173141;278941
2;19;22500;22500;2766;0;5040;480;0;0;5040;480;0.12293333333333334;0.0008737777777777778;;499017;793841;4689;384660;526011;499011;795532;4390;385140;526788
3;18;28350;28350;47;0;4000;0;0;0;4000;0;0.0016578483245149912;0.0006934744268077602;;9324;10327;13659;957700;9324;9267;10211;12647;957653;9267
4;17;33750;33750;240;0;3360;240;0;0;3360;240;0.0071111111111111115;0.0005825185185185186;;44072;351372;49536;903634;64234;44015;351755;48640;1772025;64590
5;16;37800;37800;522;0;3000;0;-1;0;3000;1;0.01380952380952381;0.0005201058201058201;;94817;100455;288368;958913;94949;94760;609505;288283;2545370;94893
6;15;39375;39375;61;0;2880;0;0;0;2880;0;0.0015492063492063492;0.0004993015873015873;;11840;12843;27159;968064;11840;11783;12727;26140;2671857;11783
7;14;40000;40000;112;0;2835;5;0;0;2835;5;0.0028;0.0004915000000000001;;21020;38124;4461;983084;21020;20963;37978;3640;2760389;20963
8;13;45000;45000;104;0;2520;15;10;0;2520;5;0.002311111111111111;0.0004368888888888889;;19592;48506;507480;1007339;19592;19535;36495;507298;3637848;19535
9;12;52500;52500;1524;0;2160;115;-70;0;2160;185;0.029028571428571428;0.0003744761904761905;;275284;296413;4543;1030222;275946;275263;1069394;3645;4709457;289392
10;11;56250;56250;1196;0;2016;249;-31;0;2016;280;0.02126222222222222;0.00034951111111111114;;216279;645926;49543;1304732;239932;216223;1174158;48645;5165222;245734
11;10;63000;63000;1850;0;1800;142;-313;0;1800;455;0.029365079365079365;0.00031206349206349207;;334004;637378;4572;1524693;342148;333948;1366187;3682;6293992;405686
12;9;64800;64800;327;0;1750;4;-53;0;1750;57;0.005046296296296296;0.0003033950617283951;;59729;444912;4543;1856715;59729;59672;868714;3652;6515728;71066
13;8;65625;65625;3913;0;1728;1137;63;0;1728;1074;0.05962666666666667;0.0002995809523809524;;705569;1813349;27043;1919224;898518;705513;1713361;26146;5951287;898572
14;7;70000;70000;439;0;1620;62;-3;0;1620;65;0.006271428571428571;0.00028085714285714286;;79891;635014;4543;2629875;84658;79834;884282;3645;7368580;90709
15;6;72000;72000;4162;0;1575;1307;-5;0;1575;1312;0.057805555555555554;0.0002730555555555556;;750515;2796157;4543;2732227;1021617;750459;2869973;3645;7030669;1053234
16;5;75600;75600;458;0;1500;63;-14;0;1500;77;0.006058201058201059;0.0002600529100529101;;83308;1617308;422035;3749688;99452;83251;1842774;435062;7625244;97583
17;4;84000;84000;21812;0;1350;8495;1849;0;1350;6646;0.25966666666666666;0.00023404761904761908;;4790100;9255781;4543;3836133;6861715;4760635;7087899;3666;4003079;5672229
18;3;90000;90000;1500;0;1260;534;45;0;1260;489;0.016666666666666666;0.00021844444444444445;;271002;8699126;531596;9341384;572528;270946;2229943;531281;9301411;381655
19;2;90720;90720;3650;0;1250;1262;222;0;1250;1040;0.0402336860670194;0.00021671075837742504;;658224;10196601;11868;9881629;1605382;658167;7837112;18066;9603784;1247752
20;1;94500;94500;11566;43;1200;4895;1539;0;1200;3356;0.1223915343915344;0.00020804232804232805;;2084171;14917164;376518;11112474;6534608;2088128;5375831;376336;10565176;3218804
;;113400000;;;;;19005;;;;15767;0.8870761904761905;0.00846801622574956;0.89554420670194
;;;;;;;0.17037621678505657;;;;;
