ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;200;0;11340;0;0;0;11340;0;0.02;0.0019660000000000003;;36834;38000;3712;26904;36894;36769;37751;3640;28508;37615
2;19;15750;15750;252;0;7200;0;0;0;7200;0;0.016;0.0012482539682539683;;46226;47315;4942;185116;46226;46136;47143;4397;182073;46179
3;18;20000;20000;663;0;5670;0;0;0;5670;0;0.03315;0.0009830000000000001;;120193;120334;45057;116394;120193;120103;120278;44896;457454;120103
4;17;26250;26250;957;0;4320;180;0;0;4320;180;0.036457142857142855;0.000748952380952381;;173086;345759;5363;239682;176752;173196;345964;4390;1406247;177140
5;16;37800;37800;1758;0;3000;480;-26;0;3000;506;0.046507936507936505;0.0005201058201058201;;317458;500203;40013;415945;337063;317373;535638;39640;3119828;338338
6;15;39375;39375;4459;0;2880;1350;200;0;2880;1150;0.11324444444444444;0.0004993015873015873;;803963;1304900;26135;736675;881768;803907;1027362;26140;2596355;846810
7;14;50400;50400;2356;0;2250;1110;-16;0;2250;1126;0.046746031746031744;0.0003900793650793651;;425191;1515896;40040;1543878;533822;425133;1516345;39640;4148221;531042
8;13;52500;52500;279;0;2160;120;17;0;2160;103;0.005314285714285714;0.0003744761904761905;;51076;853051;180436;2016569;82778;51019;546719;180436;4472081;65222
9;12;56250;56250;3084;0;2016;1283;-142;0;2016;1425;0.05482666666666667;0.00034951111111111114;;556343;2391891;5363;2104134;681092;556286;2392700;4422;4685550;704894
10;11;56700;56700;1134;0;2000;524;73;0;2000;451;0.02;0.0003467372134038801;;205110;2236134;22543;2630720;277491;205054;1413697;21652;4806436;245990
11;10;60480;60480;1647;0;1875;576;-27;0;1875;603;0.027232142857142858;0.00032506613756613757;;297425;2707198;11743;2853069;397485;297398;2331054;10852;5512181;387272
12;9;63000;63000;1259;0;1800;363;-147;0;1800;510;0.019984126984126983;0.00031206349206349207;;227618;2166466;54615;3196369;267398;227562;1220624;54432;5358314;288264
13;8;65625;65625;3173;0;1728;1432;-31;0;1728;1463;0.048350476190476194;0.0002995809523809524;;572374;3151275;27043;3508674;786851;572317;2921811;26152;5743356;771330
14;7;67500;67500;3000;0;1680;1344;-120;0;1680;1464;0.044444444444444446;0.0002912592592592593;;541230;3395838;3534;4173795;824845;541173;2389924;3666;6170088;768198
15;6;70000;70000;2621;0;1620;972;-258;0;1620;1230;0.037442857142857146;0.00028085714285714286;;472885;4184175;45133;4723528;709154;472835;3565552;44951;6238550;725773
16;5;72000;72000;9290;0;1575;5327;868;0;1575;4459;0.12902777777777777;0.0002730555555555556;;1674121;7108040;4543;5381592;3562909;1674083;4796591;3666;6431733;2733588
17;4;75000;75000;887;0;1512;390;5;0;1512;385;0.011826666666666666;0.0002621333333333334;;160522;6300531;4543;8454520;327419;160465;2461912;3666;7619081;239963
18;3;78750;78750;8798;6;1440;5157;1700;0;1440;3457;0.11172063492063491;0.00024965079365079365;;1585582;10322797;1085197;8656192;4346519;1598559;4028186;1085009;7813351;2137625
19;2;81000;81000;4923;32;1400;2927;656;0;1400;2271;0.06077777777777778;0.00024271604938271607;;887410;13230851;4047;20148090;3476377;887428;4615714;3666;10474653;1627566
20;1;94500;94500;133;39;1200;75;0;0;1200;75;0.0014074074074074073;0.00020804232804232805;;24732;10124445;144613;35235750;136143;24754;4606119;144430;11593489;73095
;;113400000;;;;;23610;;;;20858;0.8844608201058201;0.010170842680776013;0.8946316627865961
;;;;;;;0.11656077933079204;;;;;
