ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;219;0;11340;0;0;0;11340;0;0.0219;0.0019660000000000003;;40251;41392;4151;29556;40311;40186;41168;3640;30707;41032
2;19;20000;20000;656;0;5670;0;0;0;5670;0;0.0328;0.0009830000000000001;;118935;119076;48465;73357;118935;118845;119020;48256;75113;118845
3;18;22500;22500;137;0;5040;0;0;0;5040;0;0.0060888888888888885;0.0008737777777777778;;25525;29792;4464;195343;25525;25468;30145;4390;197061;25468
4;17;25200;25200;334;0;4500;0;0;0;4500;0;0.013253968253968254;0.0007801587301587302;;60987;65395;5363;319400;60987;60930;65682;4397;319362;60971
5;16;26250;26250;1077;0;4320;720;180;0;4320;540;0.04102857142857143;0.000748952380952381;;194859;370510;6309;287915;210652;194803;371615;5236;289619;208483
6;15;30240;30240;2732;0;3750;1380;0;0;3750;1380;0.09034391534391534;0.0006501322751322751;;492868;868005;11736;485898;536671;492810;868144;10847;487600;537160
7;14;35000;35000;4261;0;3240;1950;20;0;3240;1930;0.12174285714285714;0.0005617142857142857;;768331;1544090;3603;982063;887783;768275;1545017;3640;983761;883873
8;13;40000;40000;1072;0;2835;660;5;0;2835;655;0.0268;0.0004915000000000001;;193958;1786165;171370;1753634;257512;193902;1014069;171072;1765818;250846
9;12;45000;45000;15;0;2520;0;-3;0;2520;3;0.0003333333333333333;0.0004368888888888889;;3561;74124;34099;1998505;3561;3504;505150;33898;2172386;5764
10;11;50400;50400;1050;0;2250;482;36;0;2250;446;0.020833333333333332;0.0003900793650793651;;189997;1214400;70603;2005414;240771;189941;1215675;70313;2985190;235009
11;10;52500;52500;193;0;2160;0;-38;0;2160;38;0.003676190476190476;0.0003744761904761905;;35606;35742;293610;2198816;35606;35549;540654;293419;3351301;38090
12;9;54000;54000;3554;0;2100;1590;-157;0;2100;1747;0.06581481481481481;0.00036407407407407406;;640952;2374617;4543;2237884;940808;640895;2485224;3652;3494351;972660
13;8;56700;56700;1457;0;2000;665;16;0;2000;649;0.025696649029982362;0.0003467372134038801;;263250;2675955;6896;2886512;366530;263194;1980138;6250;4730862;347586
14;7;63000;63000;6491;0;1800;3210;-222;0;1800;3432;0.10303174603174603;0.00031206349206349207;;1169970;4285964;4543;3159870;1794502;1169913;3175515;3666;3780436;1729588
15;6;65625;65625;4669;0;1728;2643;150;0;1728;2493;0.07114666666666666;0.0002995809523809524;;841771;5405888;27043;4529666;1653367;841715;3959383;26152;5723740;1416028
16;5;70000;70000;70;0;1620;54;32;0;1620;22;0.001;0.00028085714285714286;;13472;1896676;821245;6198532;24458;13415;586788;821100;6192768;16612
17;4;78750;78750;9792;0;1440;5044;442;0;1440;4602;0.12434285714285714;0.00024965079365079365;;1812106;8928275;248544;6215576;4267653;1811957;5116932;248342;6213303;3258606
18;3;81000;81000;1373;1;1400;741;156;0;1400;585;0.016950617283950618;0.00024271604938271607;;248137;8103536;4543;9478743;649307;248081;4637771;3666;9279069;458736
19;2;90000;90000;2911;6;1260;1303;152;0;1260;1151;0.032344444444444446;0.00021844444444444445;;525100;9142085;86627;17689160;1352759;525042;5916516;86276;9530888;1138549
20;1;94500;94500;6088;82;1200;3006;483;0;1200;2523;0.06442328042328042;0.00020804232804232805;;1097357;15624917;64097;21218571;4834606;1097374;5469405;93666;10279516;2342723
;;113400000;;;;;23448;;;;22196;0.8835521340388006;0.010778846384479717;0.8943309804232803
;;;;;;;0.05339474582053907;;;;;
