ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;15750;15750;489;0;7200;0;0;0;7200;0;0.031047619047619046;0.0012482539682539683;;88854;89995;3821;145723;88913;88789;89771;3640;145480;89635
2;19;18900;18900;197;0;6000;0;0;0;6000;0;0.010423280423280423;0.0010402116402116403;;36315;37404;22536;196692;36315;36225;37207;21640;196785;36247
3;18;22500;22500;730;0;5040;0;0;0;5040;0;0.03244444444444444;0.0008737777777777778;;132268;136534;5363;236138;132268;132211;136730;4390;236169;132315
4;17;25200;25200;1525;0;4500;360;0;0;4500;360;0.060515873015873016;0.0007801587301587302;;275490;419325;40536;296299;286064;275434;420744;39640;298233;286477
5;16;33750;33750;1869;0;3360;420;0;0;3360;420;0.055377777777777776;0.0005825185185185186;;337405;669779;49536;574975;362362;337363;671052;48640;1109030;362671
6;15;39375;39375;217;0;2880;0;-1;0;2880;1;0.005511111111111111;0.0004993015873015873;;39924;40954;27036;915639;39924;39867;136336;26140;2078545;39867
7;14;40000;40000;1887;0;2835;585;31;0;2835;554;0.047175;0.0004915000000000001;;340653;970609;4536;957334;368886;340596;971598;3640;1847212;372446
8;13;42000;42000;2136;0;2700;585;139;0;2700;446;0.05085714285714286;0.00046809523809523816;;385598;1261219;4543;1301394;448485;385540;916123;3645;2133992;421754
9;12;45000;45000;144;0;2520;15;-11;0;2520;26;0.0032;0.0004368888888888889;;26773;123849;140762;1690341;26783;26726;124676;140579;2232476;27201
10;11;47250;47250;1048;0;2400;225;-5;0;2400;230;0.02217989417989418;0.0004160846560846561;;189640;583171;137689;1720527;213692;189584;827436;137390;3463126;212989
11;10;50400;50400;595;0;2250;180;-46;0;2250;226;0.011805555555555555;0.0003900793650793651;;107958;748703;319928;1913629;121027;107901;732465;319746;3473538;120750
12;9;54000;54000;6556;0;2100;3840;232;0;2100;3608;0.12140740740740741;0.00036407407407407406;;1181666;3137773;4543;2025240;1632276;1181609;2415433;3645;3282930;1556119
13;8;56700;56700;176;0;2000;20;-13;0;2000;33;0.0031040564373897707;0.0003467372134038801;;32546;382317;62839;3311169;33994;32489;775439;62638;4410137;36262
14;7;70875;70875;1502;0;1600;490;-248;0;1600;738;0.021192239858906524;0.0002773897707231041;;271359;2878728;27043;3347288;386029;271303;2878584;26145;5386732;459212
15;6;75600;75600;9552;0;1500;4302;175;0;1500;4127;0.12634920634920635;0.0002600529100529101;;1721295;5265675;360339;3670361;2897166;1721238;4878497;360340;5809206;2776698
16;5;78750;78750;1577;0;1440;565;-108;0;1440;673;0.020025396825396825;0.00024965079365079365;;284857;3017681;186854;5914921;501827;284801;3427371;186555;8364469;503786
17;4;81000;81000;3468;0;1400;1454;185;0;1400;1269;0.04281481481481481;0.00024271604938271607;;625465;4735554;4543;6548967;1113799;625408;2532548;3666;7178241;882255
18;3;84375;84375;8994;0;1344;4182;249;0;1344;3933;0.10659555555555555;0.00023300740740740743;;1620857;9340457;27043;7266478;4065811;1620799;7545424;26151;8500209;3142767
19;2;90720;90720;9222;36;1250;4306;532;0;1250;3774;0.10165343915343915;0.00021671075837742504;;1661896;13447429;33343;11861260;5544568;1661839;8357806;32466;10162058;3259629
20;1;100000;100000;1160;25;1134;527;54;0;1134;473;0.0116;0.0001966;;209726;13907773;4543;26469532;1132832;209746;8531363;3666;12161472;623709
;;113400000;;;;;22056;;;;20891;0.8852798148148149;0.009613809347442678;0.8948936241622576
;;;;;;;0.05282009430540442;;;;;
