ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;18900;18900;355;0;6000;0;0;0;6000;0;0.018783068783068783;0.0010402116402116403;;64731;65791;7210;172872;64791;64666;65648;6249;172285;65512
2;19;22500;22500;16;0;5040;0;0;0;5040;0;0.0007111111111111111;0.0008737777777777778;;3743;4832;5357;170864;3743;3653;4635;4385;489239;3688
3;18;25200;25200;4722;0;4500;840;480;0;4500;360;0.18738095238095237;0.0007801587301587302;;851308;871467;5363;221507;854977;851252;869937;4397;221520;854820
4;17;39375;39375;4717;0;2880;1080;-22;0;2880;1102;0.1197968253968254;0.0004993015873015873;;850407;1793379;15106;958499;977991;850351;1794963;14866;1511356;979055
5;16;45000;45000;28;0;2520;0;0;0;2520;0;0.0006222222222222223;0.0004368888888888889;;5907;15076;12180;1812098;5907;5850;81082;11998;2514804;5850
6;15;45360;45360;1726;0;2500;260;-35;0;2500;295;0.03805114638447972;0.0004334215167548501;;311683;1255559;11842;1903584;348110;311627;1255313;10840;2264911;343771
7;14;47250;47250;1252;0;2400;300;112;0;2400;188;0.0264973544973545;0.0004160846560846561;;226360;1414893;49536;2135971;271728;226304;1106049;48641;2935370;254462
8;13;50000;50000;3380;0;2268;1471;109;0;2268;1362;0.0676;0.0003932;;609638;2969993;4543;2365684;918661;609581;2734538;3645;3331533;888168
9;12;54000;54000;268;0;2100;120;44;0;2100;76;0.004962962962962963;0.00036407407407407406;;49104;1921080;3567;2982509;109543;49047;1308804;3645;3884730;72665
10;11;60000;60000;1130;0;1890;282;-35;0;1890;317;0.018833333333333334;0.0003276666666666667;;204381;2230780;4297;3034849;251094;204337;2001307;3652;4715107;268205
11;10;63000;63000;2626;0;1800;974;-33;0;1800;1007;0.04168253968253968;0.00031206349206349207;;473794;3505006;4308;3240436;628696;473736;3210419;3666;4777791;638183
12;9;64800;64800;602;0;1750;116;-41;0;1750;157;0.009290123456790124;0.0003033950617283951;;109216;2589643;40543;3792041;132488;109159;1912495;39652;5732820;146931
13;8;65625;65625;1265;0;1728;603;40;0;1728;563;0.019276190476190475;0.0002995809523809524;;228689;2454233;4543;3901113;374510;228633;2352840;3652;5863329;391336
14;7;67500;67500;518;0;1680;95;-50;0;1680;145;0.0076740740740740745;0.0002912592592592593;;94103;2120486;22644;4140436;117787;94046;2202717;22345;5282853;152156
15;6;70000;70000;1747;0;1620;536;-104;0;1620;640;0.02495714285714286;0.00028085714285714286;;315397;3322040;4543;4251663;394308;315401;3403391;3652;5718812;521948
16;5;70875;70875;4123;0;1600;1982;386;0;1600;1596;0.05817283950617284;0.0002773897707231041;;743494;4522340;27043;4565049;1360560;743438;3683925;26166;6119139;1247629
17;4;72000;72000;2331;0;1575;852;92;0;1575;760;0.032375;0.0002730555555555556;;420703;5150389;4543;6180843;757260;420645;3401059;3652;6442285;700465
18;3;78750;78750;9808;2;1440;4940;1839;0;1440;3101;0.12454603174603175;0.00024965079365079365;;1767380;9327357;957059;6748343;4316942;1767322;4180978;956746;6572543;2755969
19;2;94500;94500;4680;18;1200;2298;527;0;1200;1771;0.049523809523809526;0.00020804232804232805;;843743;11338106;394124;19854608;2886084;843687;5053788;393875;10583207;1904438
20;1;100000;100000;3667;25;1134;1448;249;0;1134;1199;0.03667;0.0001966;;661209;12492768;618473;24603462;2789126;661227;9712927;618364;11645745;1726613
;;113400000;;;;;18197;;;;14639;0.8874067283950617;0.008256679894179894;0.8956634082892416
;;;;;;;0.19552673517612792;;;;;
