ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;18900;18900;836;0;6000;0;0;0;6000;0;0.044232804232804235;0.0010402116402116403;;151312;152507;5357;172556;151372;151247;152229;4385;171446;152093
2;19;20000;20000;646;0;5670;0;0;0;5670;0;0.0323;0.0009830000000000001;;117168;118249;3994;182787;117168;117043;118179;3640;184087;117571
3;18;26250;26250;443;0;4320;0;0;0;4320;0;0.016876190476190475;0.000748952380952381;;80635;81743;5363;302936;80635;80548;81492;4390;304103;80812
4;17;30240;30240;1881;0;3750;450;0;0;3750;450;0.06220238095238095;0.0006501322751322751;;339581;553458;11736;431462;352501;339524;554293;10847;864849;353078
5;16;33750;33750;1427;0;3360;510;-1;0;3360;511;0.04228148148148148;0.0005825185185185186;;257861;892342;5363;729319;287971;257805;893575;4390;1023013;288681
6;15;37800;37800;2243;0;3000;1080;65;0;3000;1015;0.059338624338624336;0.0005201058201058201;;404859;796453;159753;990305;459929;404801;796289;159570;1339914;454489
7;14;39375;39375;644;0;2880;180;-3;0;2880;183;0.016355555555555557;0.0004993015873015873;;116781;466267;27036;1398401;131402;116724;591615;26140;1503439;131983
8;13;50000;50000;1957;0;2268;547;-35;0;2268;582;0.03914;0.0003932;;353265;1362157;4494;1518605;427411;353209;1364179;3645;3094460;432155
9;12;52500;52500;357;0;2160;36;8;0;2160;28;0.0068;0.0003744761904761905;;65118;551658;89170;1876448;68406;65061;962506;89058;3984273;67404
10;11;56250;56250;1181;0;2016;342;-28;0;2016;370;0.020995555555555555;0.00034951111111111114;;213576;1378073;5283;1943837;260305;213520;1393893;4408;3895296;262158
11;10;56700;56700;109;0;2000;73;-14;0;2000;87;0.0019223985890652556;0.0003467372134038801;;20408;713702;177816;2160436;26457;20415;768324;177702;4138936;23758
12;9;60480;60480;5096;0;1875;2134;68;0;1875;2066;0.08425925925925926;0.00032506613756613757;;918745;2637964;355520;2174148;1282623;918689;2582278;355318;4301289;1247589
13;8;64800;64800;2219;0;1750;647;-148;0;1750;795;0.034243827160493824;0.0003033950617283951;;400541;2948607;4543;3095674;498442;400483;1938938;3652;4923566;532509
14;7;67500;67500;7051;0;1680;2886;401;0;1680;2485;0.10445925925925927;0.0002912592592592593;;1270880;4742298;266578;3780436;2110122;1270824;3992996;266396;4993119;1850487
15;6;72000;72000;6785;0;1575;2744;64;0;1575;2680;0.09423611111111112;0.0002730555555555556;;1222891;6410237;4543;5162151;2305935;1222834;4099862;3651;5745719;1930387
16;5;75000;75000;2739;0;1512;1065;32;0;1512;1033;0.03652;0.0002621333333333334;;494143;7246059;4543;7814318;1042902;494085;3597155;3645;7531965;793592
17;4;78750;78750;356;0;1440;96;-20;0;1440;116;0.004520634920634921;0.00024965079365079365;;64924;4156322;255702;8320336;115244;64891;2743995;255387;8171085;103426
18;3;84000;84000;420;0;1350;134;-29;0;1350;163;0.005;0.00023404761904761908;;76457;3700196;4340;8390484;132598;76400;3209673;3651;8359663;145351
19;2;87500;87500;5808;0;1296;2400;168;0;1296;2232;0.06637714285714286;0.0002246857142857143;;1046902;9180696;4179;8460436;2792609;1046852;7592614;3666;8802133;2352315
20;1;90720;90720;10374;28;1250;4745;1005;0;1250;3740;0.11435185185185186;0.00021671075837742504;;1869304;13209443;28651;10033886;6432359;1869321;8649637;362629;9493665;3491823
;;113400000;;;;;20069;;;;18536;0.886413077601411;0.008868150970017639;0.8952812285714286
;;;;;;;0.07638646668991977;;;;;
