ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;263;0;11340;0;0;0;11340;0;0.0263;0.0019660000000000003;;48173;49339;3760;27348;48233;48108;49090;3640;28508;48954
2;19;15750;15750;741;0;7200;0;0;0;7200;0;0.047047619047619046;0.0012482539682539683;;134270;138433;3834;196665;134270;134279;138863;3640;196401;134316
3;18;18900;18900;1416;0;6000;720;0;0;6000;720;0.07492063492063492;0.0010402116402116403;;255872;316519;22560;288928;261406;255816;317808;21647;288570;261908
4;17;22500;22500;472;0;5040;0;-180;0;5040;180;0.02097777777777778;0.0008737777777777778;;85819;91615;4144;554317;85821;85729;350166;3647;687955;89771
5;16;25200;25200;4454;0;4500;3960;720;0;4500;3240;0.17674603174603173;0.0007801587301587302;;803062;1306108;40097;564127;888542;803006;1046390;39647;565841;869656
6;15;28350;28350;144;0;4000;20;-2;0;4000;22;0.005079365079365079;0.0006934744268077602;;26783;260979;13560;1513853;26783;26726;171937;12647;1514026;26726
7;14;30240;30240;988;0;3750;580;-4;0;3750;584;0.03267195767195767;0.0006501322751322751;;178845;469092;11736;1543984;193989;178789;468990;10847;1544152;194545
8;13;40000;40000;2259;0;2835;1546;-21;0;2835;1567;0.056475;0.0004915000000000001;;407732;1992248;56472;1582432;590620;407674;1993282;56290;2815291;593435
9;12;45360;45360;2998;0;2500;1797;-96;0;2500;1893;0.06609347442680776;0.0004334215167548501;;540873;2410926;11872;2188022;709502;540816;2411564;10859;2905451;714560
10;11;50000;50000;728;0;2268;504;-23;0;2268;527;0.01456;0.0003932;;131911;2580730;56472;2601412;220853;131854;2167622;56290;4032254;216150
11;10;50400;50400;874;0;2250;741;167;0;2250;574;0.01734126984126984;0.0003900793650793651;;158176;2051175;847795;2869014;272677;158119;1203791;847609;2985574;212020
12;9;52500;52500;1326;0;2160;612;-154;0;2160;766;0.025257142857142856;0.0003744761904761905;;239671;2236228;4526;3036812;325441;239615;2233213;3645;3875236;369378
13;8;60000;60000;1349;0;1890;721;-93;0;1890;814;0.022483333333333334;0.0003276666666666667;;243801;2512052;56472;3280985;395616;243763;2294933;56290;5277664;417651
14;7;60480;60480;1429;0;1875;1076;105;0;1875;971;0.023627645502645504;0.00032506613756613757;;258218;3222151;194874;3846300;449034;258162;2494417;194692;5199412;431394
15;6;64800;64800;4986;0;1750;3665;-89;0;1750;3754;0.07694444444444444;0.0003033950617283951;;898940;4480410;5283;4108090;1785750;898884;4367743;4422;4120552;1773908
16;5;65625;65625;1074;0;1728;794;0;0;1728;794;0.016365714285714286;0.0002995809523809524;;194300;5980588;27043;6329508;515446;194259;4373500;26166;7019277;441358
17;4;70000;70000;3084;0;1620;2149;101;0;1620;2048;0.04405714285714286;0.00028085714285714286;;556343;6893074;56497;6533485;1472432;556286;4619918;56297;6509174;1204736
18;3;70875;70875;7713;17;1600;5926;904;0;1600;5022;0.10882539682539683;0.0002773897707231041;;1390034;9314590;27043;7822363;4898401;1389977;6409712;26166;7388541;3074332
19;2;72000;72000;512;28;1575;390;80;0;1575;310;0.0071111111111111115;0.0002730555555555556;;92953;9023874;4543;20510241;362690;92974;2962231;3651;9078435;191231
20;1;81000;81000;1558;43;1400;1017;150;0;1400;867;0.019234567901234567;0.00024271604938271607;;281365;11608161;4543;21001639;1066653;281384;3712312;3666;10691262;626313
;;113400000;;;;;26218;;;;24653;0.8821196296296296;0.011664413227513229;0.8937840428571429
;;;;;;;0.05969181478373636;;;;;
