ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;15750;15750;931;0;7200;0;0;0;7200;0;0.059111111111111114;0.0012482539682539683;;168407;169555;5363;145923;168460;168484;169464;4397;145132;169195
2;19;20000;20000;1162;0;5670;360;0;0;5670;360;0.0581;0.0009830000000000001;;210154;391652;3621;198981;220529;210065;393124;3640;201189;221305
3;18;25200;25200;1837;0;4500;360;-110;0;4500;470;0.07289682539682539;0.0007801587301587302;;331658;556049;39834;412034;348126;331602;731572;39640;751128;353644
4;17;28350;28350;4299;0;4000;2190;501;0;4000;1689;0.15164021164021163;0.0006934744268077602;;775165;1517966;13536;804225;920389;775109;1187123;12640;803777;866343
5;16;33750;33750;521;0;3360;36;9;0;3360;27;0.015437037037037037;0.0005825185185185186;;94647;607840;5363;1525039;97756;94590;439556;4390;1527179;96805
6;15;35000;35000;85;0;3240;0;0;0;3240;0;0.0024285714285714284;0.0005617142857142857;;16143;20279;3919;1620436;16158;16101;20462;3640;1625138;16101
7;14;39375;39375;1608;0;2880;470;-1;0;2880;471;0.040838095238095236;0.0004993015873015873;;290433;1908667;27036;1642381;354509;290377;1811672;26140;1788258;355153
8;13;40000;40000;832;0;2835;531;54;0;2835;477;0.0208;0.0004915000000000001;;150628;1866184;218427;1933193;232704;150571;1548230;218246;1934062;218704
9;12;45000;45000;747;0;2520;126;-18;0;2520;144;0.0166;0.0004368888888888889;;135328;1463533;3882;2087247;158017;135271;1479842;3645;3778184;158116
10;11;47250;47250;386;0;2400;155;-5;0;2400;160;0.00816931216931217;0.0004160846560846561;;70337;464776;178151;2229907;80754;70280;854169;178493;3604652;81170
11;10;56250;56250;1179;0;2016;501;11;0;2016;490;0.02096;0.00034951111111111114;;213219;2166200;48915;2303310;333020;213163;2027600;48652;4692766;326839
12;9;60000;60000;4508;0;1890;2026;40;0;1890;1986;0.07513333333333333;0.0003276666666666667;;812786;2938807;218690;2520420;1245335;812730;2733369;218527;4174346;1232223
13;8;60480;60480;1917;0;1875;771;-138;0;1875;909;0.03169642857142857;0.00032506613756613757;;346034;3662130;11743;3517540;560824;346001;2703728;10852;6086623;559031
14;7;63000;63000;4367;0;1800;2216;141;0;1800;2075;0.06931746031746032;0.00031206349206349207;;787405;4604741;176826;4089021;1477891;787349;3099080;176643;4757711;1275953
15;6;64800;64800;4119;0;1750;2277;211;0;1750;2066;0.06356481481481481;0.0003033950617283951;;742763;6147202;5283;5214868;1725490;742707;3529711;4408;5425286;1344777
16;5;75000;75000;7233;0;1512;4012;497;0;1512;3515;0.09644;0.0002621333333333334;;1303639;8352834;4543;7045732;3542498;1303583;6141774;3664;7025171;2653693
17;4;81000;81000;3671;7;1400;1902;201;0;1400;1701;0.045320987654320986;0.00024271604938271607;;662015;9714912;4543;9763521;2141835;661958;6899122;3666;9180436;1557046
18;3;84375;84375;829;2;1344;370;29;0;1344;341;0.009825185185185185;0.00023300740740740743;;150005;9457160;27043;19671909;530652;150027;5469549;26166;10185412;354551
19;2;87500;87500;1923;10;1296;1010;34;0;1296;976;0.02197714285714286;0.0002246857142857143;;347145;10751226;24876;19978863;1383868;347089;6406965;24693;11520436;1003947
20;1;94500;94500;492;20;1200;256;24;0;1200;232;0.005206349206349207;0.00020804232804232805;;89349;10285478;341934;30414298;450791;89371;7088219;341622;12017180;249705
;;113400000;;;;;19569;;;;18089;0.8854628659611992;0.009481182363315695;0.8949440483245149
;;;;;;;0.07562982267872656;;;;;
