ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;18900;18900;133;0;6000;0;0;0;6000;0;0.007037037037037037;0.0010402116402116403;;24781;25895;7100;174967;24835;24716;25698;6249;174028;25562
2;19;20000;20000;801;0;5670;0;0;0;5670;0;0.04005;0.0009830000000000001;;144993;146134;3947;57867;145050;144995;145939;3640;59624;145476
3;18;22500;22500;82;0;5040;0;0;0;5040;0;0.0036444444444444445;0.0008737777777777778;;15631;19081;4536;205946;15631;15574;18699;3640;308997;15574
4;17;28350;28350;1166;0;4000;340;4;0;4000;336;0.041128747795414464;0.0006934744268077602;;210873;390379;13661;370007;218721;210817;392029;12647;1143436;219036
5;16;33750;33750;4317;0;3360;1600;14;0;3360;1586;0.12791111111111111;0.0005825185185185186;;778412;1184413;25110;438396;845799;778356;1185423;24893;1334391;844388
6;15;37800;37800;592;0;3000;40;-6;0;3000;46;0.01566137566137566;0.0005201058201058201;;107363;261191;34930;1296430;109020;107374;261151;34848;1952896;109345
7;14;45360;45360;2524;0;2500;690;-57;0;2500;747;0.05564373897707231;0.0004334215167548501;;455434;1541082;11859;1330605;546058;455376;1634605;10840;2850754;552175
8;13;47250;47250;1082;0;2400;215;-7;0;2400;222;0.0228994708994709;0.0004160846560846561;;195760;414450;49543;1789274;204429;195704;1189343;48652;4654958;209201
9;12;50000;50000;25;0;2268;8;-1;0;2268;9;0.0005;0.0003932;;5339;468754;4118;1988724;5584;5306;468589;3645;4335275;5989
10;11;54000;54000;740;0;2100;86;-113;0;2100;199;0.013703703703703704;0.00036407407407407406;;134070;597706;4543;1998138;142174;134013;1094950;3645;4463093;154014
11;10;56250;56250;2159;0;2016;883;138;0;2016;745;0.03838222222222222;0.00034951111111111114;;389729;1729081;24125;2135022;492552;389671;1708762;23942;4858582;485155
12;9;56700;56700;984;0;2000;355;98;0;2000;257;0.017354497354497355;0.0003467372134038801;;178096;2347974;266374;2528384;249951;178047;1148856;266076;5152841;230263
13;8;67500;67500;2336;0;1680;838;11;0;1680;827;0.034607407407407406;0.0002912592592592593;;421587;1989052;807010;2710074;550149;421529;1595435;806717;5964090;548595
14;7;70875;70875;601;0;1600;128;-98;0;1600;226;0.008479717813051147;0.0002773897707231041;;109046;714835;27043;3135289;120505;108989;1719650;26152;7591757;146472
15;6;72000;72000;3595;0;1575;1176;-119;0;1575;1295;0.049930555555555554;0.0002730555555555556;;648330;3169442;4250;3239865;921840;648273;3216827;3651;7016357;974710
16;5;75600;75600;664;0;1500;317;77;0;1500;240;0.008783068783068783;0.0002600529100529101;;120385;2361349;181024;4076845;190675;120328;2430691;216854;7806929;160387
17;4;81000;81000;384;0;1400;82;-32;0;1400;114;0.004740740740740741;0.00024271604938271607;;69980;1820476;4567;4224159;84022;69923;2432299;3672;7905811;98146
18;3;90000;90000;14136;0;1260;5327;602;0;1260;4725;0.15706666666666666;0.00021844444444444445;;2570489;6943240;24072;4297880;4445908;2551083;5629152;23889;6905394;4029560
19;2;90720;90720;1313;0;1250;434;34;0;1250;400;0.01447310405643739;0.00021671075837742504;;237342;6083025;471697;8189327;463429;237286;2795577;478647;10648712;353036
20;1;94500;94500;21196;14;1200;8177;1855;0;1200;6322;0.2242962962962963;0.00020804232804232805;;4362894;15152224;323347;9106536;10114249;4041083;8087139;323159;8896363;6098891
;;113400000;;;;;20696;;;;18296;0.8862939065255733;0.00898378783068783;0.8952776943562611
;;;;;;;0.11596443757247778;;;;;
