ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;386;0;11340;0;0;0;11340;0;0.0386;0.0019660000000000003;;70307;71475;4003;28816;70362;70242;71224;3640;30707;71088
2;19;15750;15750;224;0;7200;0;0;0;7200;0;0.014222222222222223;0.0012482539682539683;;41177;42374;5363;217753;41177;41087;42069;4390;218142;41129
3;18;18900;18900;2476;0;6000;1200;0;0;6000;1200;0.131005291005291;0.0010402116402116403;;446793;529934;22360;245806;461639;446704;531941;21640;245430;462258
4;17;22500;22500;464;0;5040;210;8;0;5040;202;0.020622222222222222;0.0008737777777777778;;84315;208608;4536;676375;86217;84284;208203;3647;676309;86342
5;16;28350;28350;1205;0;4000;928;3;0;4000;925;0.04250440917107584;0.0006934744268077602;;217841;388190;13536;831839;235045;217838;389481;12640;831359;234747
6;15;37800;37800;851;0;3000;740;-2;0;3000;742;0.022513227513227513;0.0005201058201058201;;154045;323546;491309;990646;171664;153988;323719;491111;1282294;171656
7;14;39375;39375;104;0;2880;0;-1;0;2880;1;0.0026412698412698415;0.0004993015873015873;;19592;23639;27060;1062215;19592;19535;68183;26140;1494303;19535
8;13;63000;63000;6570;0;1800;2640;-187;0;1800;2827;0.10428571428571429;0.00031206349206349207;;1184182;2051163;49588;1085174;1467539;1184125;2312239;49387;3952283;1504353
9;12;64800;64800;3712;0;1750;1600;-139;0;1750;1739;0.05728395061728395;0.0003033950617283951;;669393;2861416;4543;2350395;903520;669336;1629792;3646;4607833;861178
10;11;67500;67500;320;0;1680;12;-69;0;1680;81;0.004740740740740741;0.0002912592592592593;;58471;311093;93037;3073615;59371;58414;1045557;92860;4757615;68206
11;10;70000;70000;4297;0;1620;1570;-207;0;1620;1777;0.061385714285714287;0.00028085714285714286;;774803;4284647;78631;3135547;1173822;774752;2531160;78425;5920539;1077893
12;9;70875;70875;261;0;1600;33;-56;0;1600;89;0.0036825396825396826;0.0002773897707231041;;47804;709306;27043;4537865;51432;47789;832483;26152;7055315;60119
13;8;72000;72000;2766;0;1575;1247;0;0;1575;1247;0.03841666666666667;0.0002730555555555556;;498988;4313133;3808;4589279;793467;498930;1576321;3645;6390359;667329
14;7;75000;75000;2753;0;1512;1154;-57;0;1512;1211;0.036706666666666665;0.0002621333333333334;;496659;5583917;4543;5093052;884813;496601;3618248;3666;6242730;788660
15;6;75600;75600;6251;0;1500;3385;670;0;1500;2715;0.08268518518518518;0.0002600529100529101;;1126756;6140699;649818;5944457;2108676;1126700;2121443;649506;5924604;1424272
16;5;78750;78750;648;0;1440;185;-34;0;1440;219;0.008228571428571429;0.00024965079365079365;;117512;2858384;118745;7793547;173154;117455;1842602;118519;7745668;157027
17;4;87500;87500;11398;0;1296;5522;626;0;1296;4896;0.13026285714285715;0.0002246857142857143;;2131377;10134764;4543;7912104;5264970;2131233;8395443;3666;7889355;3862823
18;3;90720;90720;825;0;1250;306;-11;0;1250;317;0.009093915343915343;0.00021671075837742504;;149370;8806808;11743;11064832;351467;149313;5508747;10866;10164254;298189
19;2;94500;94500;3514;20;1200;1915;466;0;1200;1449;0.03718518518518518;0.00020804232804232805;;633669;11520397;590354;11105154;2177399;633687;6180328;590058;11071413;1045648
20;1;100000;100000;3830;23;1134;1883;329;0;1134;1554;0.0383;0.0001966;;690554;13718054;78608;26992660;3063815;690569;7769175;78426;11762469;1655145
;;113400000;;;;;24530;;;;23191;0.8843663492063493;0.010197021340388007;0.8945633705467373
;;;;;;;0.05458622095393396;;;;;
