ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;18900;18900;1882;0;6000;0;0;0;6000;0;0.09957671957671958;0.0010402116402116403;;339779;349168;6309;175039;339779;339773;350740;5250;173863;340498
2;19;20000;20000;588;0;5670;0;0;0;5670;0;0.0294;0.0009830000000000001;;106695;111812;4237;371593;106725;106605;112225;3640;374684;106976
3;18;22500;22500;269;0;5040;30;30;0;5040;0;0.011955555555555556;0.0008737777777777778;;49291;165398;4319;481188;49309;49234;55700;4390;484242;49234
4;17;28350;28350;550;0;4000;170;0;0;4000;170;0.019400352733686066;0.0006934744268077602;;99866;273696;13536;680382;103217;99809;274229;12641;679963;103517
5;16;33750;33750;34;0;3360;0;0;0;3360;0;0.0010074074074074074;0.0005825185185185186;;6946;7954;48891;715080;6974;6921;11600;48640;1470709;6921
6;15;37800;37800;332;0;3000;90;0;0;3000;90;0.008783068783068783;0.0005201058201058201;;60630;179133;349157;768679;64409;60573;179110;348849;2136014;64357
7;14;40000;40000;2634;0;2835;1020;4;0;2835;1016;0.06585;0.0004915000000000001;;475239;1051589;114964;708862;555685;475181;1051760;114783;2203139;552996
8;13;45000;45000;1142;0;2520;180;-1;0;2520;181;0.025377777777777777;0.0004368888888888889;;206555;729325;57790;1187452;229209;206499;775888;57607;3472606;228073
9;12;50000;50000;3437;0;2268;916;-67;0;2268;983;0.06874;0.0003932;;619889;1418320;4543;1390156;718687;619832;1253581;3645;3123048;716135
10;11;50400;50400;710;0;2250;108;-36;0;2250;144;0.014087301587301588;0.0003900793650793651;;128664;1362544;5363;2023210;141875;128607;792198;4408;3579720;143371
11;10;52500;52500;2235;0;2160;661;-130;0;2160;791;0.04257142857142857;0.0003744761904761905;;403414;2418955;4543;2155282;539285;403356;1582648;3652;3551182;511426
12;9;54000;54000;2051;0;2100;637;91;0;2100;546;0.037981481481481484;0.00036407407407407406;;370298;2707096;4543;2563729;518617;370240;2105054;3652;3682979;460204
13;8;56700;56700;1545;0;2000;613;160;0;2000;453;0.027248677248677248;0.0003467372134038801;;279067;2100256;470641;2937486;388635;279038;1781824;470474;3488565;352776
14;7;60000;60000;2464;0;1890;808;137;0;1890;671;0.04106666666666667;0.0003276666666666667;;444639;2995664;115209;3220098;591068;444581;1394590;115069;4692113;523984
15;6;63000;63000;577;0;1800;80;-99;0;1800;179;0.00915873015873016;0.00031206349206349207;;104728;1218577;4543;4129493;111981;104671;1739737;3652;4557890;132505
16;5;70000;70000;177;0;1620;27;-30;0;1620;57;0.0025285714285714286;0.00028085714285714286;;32716;938771;4543;4294870;38228;32659;1801385;3666;6040917;44541
17;4;75600;75600;6248;0;1500;2320;193;0;1500;2127;0.08264550264550265;0.0002600529100529101;;1126229;4611002;449462;4331462;1812069;1126172;4008978;449205;6209962;1789643
18;3;78750;78750;14411;0;1440;6748;1274;0;1440;5474;0.1829968253968254;0.00024965079365079365;;2694603;9095177;49543;5569147;5825333;2658450;6355886;48666;5571457;4409412
19;2;81000;81000;4822;0;1400;2318;517;0;1400;1801;0.05953086419753086;0.00024271604938271607;;869311;11823979;4543;12492658;2684959;869255;4279386;3666;9259651;1476826
20;1;87500;87500;4876;17;1296;2015;350;0;1296;1665;0.05572571428571429;0.0002246857142857143;;879035;13592410;4543;13403584;2930374;878979;6363922;3666;10117574;1688322
;;113400000;;;;;18741;;;;16348;0.8856326455026455;0.009387736684303349;0.8950203821869489
;;;;;;;0.12768795688597193;;;;;
