ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;18900;18900;1216;0;3000;0;0;0;3000;0;0.06433862433862433;0.0010402116402116403;;219854;226695;6912;170455;219913;219790;228902;6650;181382;220735
2;19;20000;20000;52;0;2835;0;0;0;2835;0;0.0026;0.0009830000000000001;;10220;11334;4226;251143;10222;10130;15974;3640;360436;10567
3;18;25200;25200;4658;0;2250;450;30;0;2250;420;0.18484126984126983;0.0007801587301587302;;839782;866570;4536;391931;845235;839726;868430;3640;451185;845716
4;17;26250;26250;384;0;2160;0;0;0;2160;0;0.014628571428571428;0.000748952380952381;;69980;74935;4536;1107157;69980;69923;298692;3647;1108469;70387
5;16;30240;30240;1199;0;1875;178;30;0;1875;148;0.0396494708994709;0.0006501322751322751;;216823;296254;11861;1317948;220834;216767;297528;10847;1318573;220287
6;15;33750;33750;1752;0;1680;375;7;0;1680;368;0.05191111111111111;0.0005825185185185186;;316358;1638924;5363;1400134;391396;316302;1640593;4397;1401434;390806
7;14;37800;37800;394;0;1500;69;-9;0;1500;78;0.010423280423280423;0.0005201058201058201;;71782;150865;230439;1768571;73615;71725;166079;264507;2530649;74043
8;13;45000;45000;1731;0;1260;345;-89;0;1260;434;0.03846666666666667;0.0004368888888888889;;312584;1178672;4543;1794789;378113;312528;1472671;3645;3168423;394689
9;12;47250;47250;848;0;1200;165;17;0;1200;148;0.017947089947089948;0.0004160846560846561;;153501;1007613;49543;2110783;205077;153444;1632951;48652;3339430;201802
10;11;50400;50400;234;0;1125;57;-1;0;1125;58;0.004642857142857143;0.0003900793650793651;;42984;270924;849343;2267767;50127;42927;685412;849350;4231918;52053
11;10;54000;54000;4860;0;1050;991;114;0;1050;877;0.09;0.00036407407407407406;;876145;2529476;3990;2314157;1207248;876089;2575665;3652;3627065;1076346
12;9;60000;60000;1687;0;945;240;-123;0;945;363;0.02811666666666667;0.0003276666666666667;;304662;1418706;18843;3196149;390424;304606;1959303;18705;5854645;433068
13;8;64800;64800;1812;0;875;420;-11;0;875;431;0.027962962962962964;0.0003033950617283951;;327153;2615619;40668;3749180;498684;327097;2393193;75664;6744933;521913
14;7;65625;65625;2042;0;864;616;42;0;864;574;0.031116190476190478;0.0002995809523809524;;368683;4337654;27043;4065742;811942;368625;3339035;26166;6298444;714029
15;6;75000;75000;2947;0;756;712;-25;0;756;737;0.03929333333333333;0.0002621333333333334;;531577;3915006;4543;4454303;1052619;531521;3820986;3666;7653224;1034845
16;5;75600;75600;14591;1;750;4706;991;0;750;3715;0.1930026455026455;0.0002600529100529101;;3950302;9673779;1184544;6462862;7153074;3099301;6486347;1184429;6117938;4721243
17;4;81000;81000;1683;2;700;432;65;0;700;367;0.020777777777777777;0.00024271604938271607;;303931;9036781;4543;21396842;873111;303875;2980735;3666;10562638;564129
18;3;84000;84000;1163;8;675;337;75;0;675;262;0.013845238095238094;0.00023404761904761908;;210254;10780474;4543;22579066;705784;210273;3612988;3666;10888745;444797
19;2;84375;84375;880;5;672;197;23;0;672;174;0.010429629629629629;0.00023300740740740743;;159264;9489968;27043;25508755;426747;159207;6186985;26166;11106169;300055
20;1;94500;94500;172;8;600;46;15;0;600;31;0.00182010582010582;0.00020804232804232805;;31753;4249458;476872;25994935;115098;31775;2198881;476558;11809633;60331
;;56700000;;;;;10336;;;;9185;0.8858134920634921;0.009282848677248675;0.8950963407407408
;;;;;;;0.11135835913312693;;;;;
