ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;21;0;11340;0;0;0;11340;0;0.0021;0.0019660000000000003;;4619;5787;3832;27336;4678;4554;5536;3640;30707;5400
2;19;22500;22500;216;0;5040;0;0;0;5040;0;0.0096;0.0008737777777777778;;39732;40900;5357;100775;39732;39642;40624;4385;100592;39642
3;18;42000;42000;2408;0;2700;720;26;0;2700;694;0.05733333333333333;0.00046809523809523816;;434553;484388;3575;78112;439655;434464;493472;3640;2146316;440172
4;17;45000;45000;2386;0;2520;0;-95;0;2520;95;0.05302222222222222;0.0004368888888888889;;430597;437165;48137;515683;430597;430539;448432;47941;2252767;430855
5;16;45360;45360;2662;0;2500;900;0;0;2500;900;0.05868606701940035;0.0004334215167548501;;480266;1410774;11760;949466;534125;480177;973423;10840;2543755;507204
6;15;47250;47250;631;0;2400;0;-18;0;2400;18;0.013354497354497355;0.0004160846560846561;;114447;118571;4673;1432863;114448;114357;163606;4411;3309025;114628
7;14;50000;50000;5461;0;2268;1513;295;0;2268;1218;0.10922;0.0003932;;984442;2540824;12833;1550629;1191342;984357;2098479;12624;2932257;1102146
8;13;56700;56700;5735;0;2000;2100;118;0;2000;1982;0.10114638447971781;0.0003467372134038801;;1033767;3585300;22543;2550912;1351406;1033711;2987260;21652;2805381;1282013
9;12;60000;60000;1065;0;1890;249;-77;0;1890;326;0.01775;0.0003276666666666667;;192696;2785931;12821;3587978;252231;192607;1732942;12616;4281758;236808
10;11;64800;64800;8022;0;1750;3281;336;0;1750;2945;0.1237962962962963;0.0003033950617283951;;1445774;5297135;5283;3857572;2281406;1445718;4010423;4422;3799400;1965773
11;10;67500;67500;323;0;1680;138;15;0;1680;123;0.004785185185185185;0.0002912592592592593;;58998;4875272;138174;5295884;124012;58941;3047048;137991;5920391;92129
12;9;70875;70875;1365;0;1600;467;-41;0;1600;508;0.01925925925925926;0.0002773897707231041;;246692;4399157;27043;5354689;372803;246636;4143448;26166;5357994;380521
13;8;72000;72000;6489;0;1575;2708;331;0;1575;2377;0.090125;0.0002730555555555556;;1169596;6799835;4543;5612809;2263034;1169539;4772768;3652;5616947;1808097
14;7;75000;75000;280;0;1512;77;-12;0;1512;89;0.0037333333333333333;0.0002621333333333334;;51263;4440559;4543;6811235;88617;51206;3491894;3652;6775087;71888
15;6;81000;81000;4320;0;1400;1533;95;0;1400;1438;0.05333333333333334;0.00024271604938271607;;778956;7641238;4543;6864740;1421456;778900;4256199;3651;6829259;1205584
16;5;84000;84000;3722;1;1350;1493;232;0;1350;1261;0.04430952380952381;0.00023404761904761908;;671195;9422739;443311;8095699;1666426;671138;5637643;443152;7627454;1246184
17;4;87500;87500;3652;4;1296;1455;165;0;1296;1290;0.041737142857142855;0.0002246857142857143;;658523;10538824;4543;19171097;1870974;658541;8193780;3664;8852787;1485638
18;3;90000;90000;2669;7;1260;1048;168;0;1260;880;0.029655555555555557;0.00021844444444444445;;481453;14090274;491789;21595340;1578947;481471;5113991;491437;9471802;921867
19;2;90720;90720;1719;32;1250;672;142;0;1250;530;0.018948412698412697;0.00021671075837742504;;310350;11728088;503610;23235073;1074377;310369;5513939;503436;10395044;612289
20;1;94500;94500;3332;55;1200;1481;400;0;1200;1081;0.03525925925925926;0.00020804232804232805;;600910;15395219;123337;29018262;2892564;600928;7700047;123220;11205600;1341674
;;113400000;;;;;19835;;;;17755;0.8871548059964727;0.008413751851851852;0.8955685578483246
;;;;;;;0.10486513738341316;;;;;
