ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;533;0;11340;0;0;0;11340;0;0.0533;0.0019660000000000003;;96776;97944;3586;27940;96830;96711;97693;3640;28508;97557
2;19;15750;15750;463;0;7200;0;0;0;7200;0;0.029396825396825397;0.0012482539682539683;;84239;88323;4536;242704;84239;84248;88590;3640;243296;84280
3;18;18900;18900;489;0;6000;120;0;0;6000;120;0.025873015873015874;0.0010402116402116403;;88884;194989;22536;285820;88966;88827;195198;21640;285609;89753
4;17;26250;26250;553;0;4320;180;0;0;4320;180;0.021066666666666668;0.000748952380952381;;100410;206559;5357;307300;103972;100353;206622;4385;308427;104356
5;16;35000;35000;2561;0;3240;780;0;0;3240;780;0.07317142857142857;0.0005617142857142857;;462098;562653;4536;410909;484808;462040;563922;3640;411988;485073
6;15;39375;39375;32;0;2880;0;0;0;2880;0;0.0008126984126984127;0.0004993015873015873;;6621;7651;27036;876129;6621;6564;7508;26140;999878;6564
7;14;42000;42000;3095;0;2700;1320;180;0;2700;1140;0.0736904761904762;0.00046809523809523816;;558332;763874;4028;885930;601734;558275;765024;3640;887003;601495
8;13;56250;56250;388;0;2016;12;-75;0;2016;87;0.006897777777777778;0.00034951111111111114;;70711;174966;4543;1447616;70736;70654;1405575;3652;3616520;79645
9;12;60000;60000;4654;0;1890;2016;-42;0;1890;2058;0.07756666666666667;0.0003276666666666667;;839068;1673959;105075;1521620;1021418;839012;2167337;104893;3060436;1044422
10;11;60480;60480;2753;0;1875;1467;-82;0;1875;1549;0.0455191798941799;0.00032506613756613757;;496659;2289318;11743;2468250;702424;496601;1931422;10866;3367238;664849
11;10;64800;64800;4114;0;1750;2350;-25;0;1750;2375;0.06348765432098766;0.0003033950617283951;;741862;3596917;3919;3059278;1173013;741806;3140737;3652;4423975;1072143
12;9;65625;65625;4388;0;1728;2520;103;0;1728;2417;0.0668647619047619;0.0002995809523809524;;791138;4808403;27043;4016573;1365117;791140;3571944;26152;4096896;1177233
13;8;67500;67500;210;0;1680;52;-61;0;1680;113;0.003111111111111111;0.0002912592592592593;;38666;2210530;4543;4805980;49262;38609;1369010;3645;4785538;57248
14;7;70000;70000;3320;0;1620;1808;206;0;1620;1602;0.04742857142857143;0.00028085714285714286;;598826;4827128;571591;4853397;979126;598769;1964271;571275;5098692;759137
15;6;72000;72000;7251;0;1575;4592;735;0;1575;3857;0.10070833333333333;0.0002730555555555556;;1306888;7529980;4543;5663174;2696307;1306830;4316996;3646;5641002;1924659
16;5;84375;84375;4114;0;1344;2275;193;0;1344;2082;0.04875851851851852;0.00023300740740740743;;741862;9041360;27043;8312353;1867358;741806;6393208;26153;8289862;1632149
17;4;87500;87500;1339;0;1296;623;-66;0;1296;689;0.015302857142857142;0.0002246857142857143;;242017;8062981;94543;9259314;564634;241961;4903234;93666;9253411;487220
18;3;90720;90720;4330;0;1250;2396;274;0;1250;2122;0.04772927689594356;0.00021671075837742504;;780741;10285405;18943;9502881;2239030;780685;6498937;18066;9475651;1765528
19;2;94500;94500;1195;0;1200;544;-12;0;1200;556;0.012645502645502646;0.00020804232804232805;;216092;8658243;185625;10569256;599133;216036;7052548;185311;10465395;508463
20;1;100000;100000;7129;28;1134;3882;470;0;1134;3412;0.07129;0.0001966;;1284847;18347671;105075;11113475;5343184;1284866;10143986;104893;10684622;3485778
;;113400000;;;;;26937;;;;25139;0.8846213227513227;0.010061967195767197;0.8946832899470899
;;;;;;;0.06674833871626387;;;;;
