ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;272;0;11340;0;0;0;11340;0;0.0272;0.0019660000000000003;;49788;50956;3532;29258;49845;49723;50705;3640;30707;50569
2;19;26250;26250;1507;0;4320;540;0;0;4320;540;0.057409523809523806;0.000748952380952381;;272255;332929;5363;144578;278776;272166;334164;4390;500494;279478
3;18;33750;33750;1313;0;3360;420;-2;0;3360;422;0.038903703703703704;0.0005825185185185186;;237337;297472;4499;419935;243998;237248;298550;4385;1610200;244678
4;17;37800;37800;628;0;3000;0;-23;0;3000;23;0.016613756613756615;0.0005201058201058201;;113908;118175;5381;598184;113908;113851;416089;4385;2687194;114966
5;16;45000;45000;3147;0;2520;300;-48;0;2520;348;0.06993333333333333;0.0004368888888888889;;567694;910548;4536;715165;590101;567604;1028286;3640;2943273;592647
6;15;45360;45360;986;0;2500;460;22;0;2500;438;0.02173721340388007;0.0004334215167548501;;178462;1334729;11842;1286106;220371;178377;705190;10840;3065018;203799
7;14;47250;47250;484;0;2400;140;-1;0;2400;141;0.010243386243386244;0.0004160846560846561;;87983;148242;49536;1467758;90787;87926;428904;48640;3314003;92373
8;13;50000;50000;82;0;2268;0;-10;0;2268;10;0.00164;0.0003932;;15626;18801;58090;1558976;15626;15536;260885;57898;3896094;15571
9;12;52500;52500;323;0;2160;144;-22;0;2160;166;0.006152380952380953;0.0003744761904761905;;58998;247389;280823;1577899;65192;58941;426944;280630;3883173;66751
10;11;54000;54000;1641;0;2100;220;-184;0;2100;404;0.03038888888888889;0.00036407407407407406;;296383;654377;4543;1640379;314700;296327;882600;3645;4224718;329182
11;10;56250;56250;2021;0;2016;1116;137;0;2016;979;0.03592888888888889;0.00034951111111111114;;364892;1257063;49543;1997923;442246;364834;1064400;48640;4899567;429523
12;9;56700;56700;2470;0;2000;1084;200;0;2000;884;0.0435626102292769;0.0003467372134038801;;445710;2351644;22543;2366274;584873;445652;1378356;21652;4261600;543600
13;8;60480;60480;5140;0;1875;2391;248;0;1875;2143;0.08498677248677249;0.00032506613756613757;;926667;3561895;11743;2802827;1341324;926611;2957888;10866;5775177;1213118
14;7;65625;65625;6547;0;1728;3135;180;0;1728;2955;0.09976380952380952;0.0002995809523809524;;1180046;4908688;27043;3789525;1883950;1179957;4175439;26152;5897130;1660096
15;6;70875;70875;7282;0;1600;3607;307;0;1600;3300;0.10274426807760141;0.0002773897707231041;;1312462;6652179;27043;5345638;2595793;1312406;5096144;26166;5513986;2025594
16;5;75000;75000;1294;0;1512;489;6;0;1512;483;0.017253333333333332;0.0002621333333333334;;233925;5645944;3775;7012115;422901;233869;3888510;3666;7391161;354278
17;4;75600;75600;12364;9;1500;6359;1929;0;1500;4430;0.16354497354497355;0.0002600529100529101;;2284853;10065312;158624;7305715;5503329;2284706;5968984;158508;7107417;3177621
18;3;87500;87500;1476;7;1296;658;78;0;1296;580;0.016868571428571427;0.0002246857142857143;;266684;9676503;4543;21554651;771105;266628;7786772;3666;9894153;565262
19;2;90720;90720;1678;18;1250;814;185;0;1250;629;0.018496472663139328;0.00021671075837742504;;302955;11845841;209205;23069656;1048647;302974;5147056;209003;10717310;600951
20;1;100000;100000;2282;19;1134;983;114;0;1134;869;0.02282;0.0001966;;411805;13242049;78245;23739114;1825717;411822;9974824;77931;11380153;1345808
;;113400000;;;;;22860;;;;19744;0.8861918871252205;0.008994189947089948;0.8951860770723103
;;;;;;;0.1363079615048119;;;;;
