ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;37800;37800;1784;0;3000;0;0;0;3000;0;0.047195767195767194;0.0005201058201058201;;322092;327891;5357;153377;322151;322028;329113;4385;152237;322890
2;19;45360;45360;4264;0;2500;0;0;0;2500;0;0.09400352733686067;0.0004334215167548501;;768905;778818;11352;481925;770015;768903;780454;10847;481917;770731
3;18;47250;47250;101;0;2400;0;0;0;2400;0;0.0021375661375661378;0.0004160846560846561;;19048;20051;49536;1123593;19048;18991;19935;48640;1124453;18991
4;17;56250;56250;835;0;2016;8;0;0;2016;8;0.014844444444444445;0.00034951111111111114;;151172;178765;3621;1145597;151200;151115;178695;3647;1146452;151772
5;16;70875;70875;117;0;1600;0;0;0;1600;0;0.0016507936507936507;0.0002773897707231041;;21921;22060;27036;1299969;21921;21864;22808;26140;1300822;21864
6;15;84375;84375;10095;0;1344;958;13;0;1344;945;0.11964444444444444;0.00023300740740740743;;1819159;2981199;27036;1325071;2112720;1819103;2982626;26140;1325919;2112082
7;14;100800;100800;3164;0;1125;235;-8;0;1125;243;0.03138888888888889;0.00019503968253968256;;570759;3684866;5363;3261598;685266;570702;3685660;4390;3261413;687414
8;13;105000;105000;684;0;1080;10;2;0;1080;8;0.006514285714285715;0.00018723809523809524;;123989;702695;4449;3715527;126915;123932;453660;3645;3712007;125320
9;12;108000;108000;3804;0;1050;233;51;0;1050;182;0.035222222222222224;0.00018203703703703703;;685932;4206607;4543;3842204;807269;685894;3502397;3645;3838703;781430
10;11;113400;113400;747;0;1000;34;5;0;1000;29;0.006587301587301587;0.00017336860670194004;;135328;3266544;366616;4596366;160122;135271;2149040;366434;4527404;153367
11;10;118125;118125;1085;0;960;41;-3;0;960;44;0.009185185185185185;0.00016643386243386245;;196304;1131474;27166;4668878;220842;196248;1875993;26152;4787227;223946
12;9;126000;126000;2309;0;900;64;-27;0;900;91;0.018325396825396825;0.00015603174603174603;;416742;4078642;4543;4868023;496406;416684;3534154;3645;6650889;508037
13;8;129600;129600;662;0;875;21;-11;0;875;32;0.005108024691358025;0.00015169753086419755;;120028;3507826;40543;5287545;142960;119971;3655396;39652;6982237;155321
14;7;131250;131250;3934;0;864;330;-1;0;864;331;0.029973333333333334;0.0001497904761904762;;709343;4370573;49543;5410541;925215;709286;4336512;48652;6783705;973509
15;6;135000;135000;5998;0;840;602;102;0;840;500;0.04442962962962963;0.00014562962962962964;;1081230;6516334;4543;6120436;1462369;1081173;4598435;3652;6283489;1374553
16;5;150000;150000;15408;0;756;1755;200;0;756;1555;0.10272;0.0001310666666666667;;2776083;9958133;4543;7536622;4554950;2776025;7870454;3652;7533179;4214931
17;4;157500;157500;15920;0;720;1791;327;0;720;1464;0.10107936507936507;0.00012482539682539683;;2868240;13798970;94543;11277181;5686706;2868185;7558356;93652;11273750;4319697
18;3;196875;196875;16650;0;576;1718;119;0;576;1599;0.08457142857142858;9.986031746031747e-05;;2999778;17544683;27043;14530965;6622663;2999810;13139913;26152;14531090;5550438
19;2;200000;200000;2433;0;567;232;4;0;567;228;0.012165;9.83e-05;;439063;13105320;4543;22380196;1079183;439005;11098992;3652;20150921;862796
20;1;700000;700000;88768;0;162;2978;4;0;162;2974;0.12681142857142857;2.808571428571429e-05;;56450914;78386192;4543;23247128;66972076;56447417;78374410;3666;23243596;66917755
;;113400000;;;;;11010;;;;10233;0.8935580335097002;0.004218925044091711;0.8977769585537919
;;;;;;;0.07057220708446867;;;;;
