ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;35000;35000;501;0;3240;0;0;0;3240;0;0.014314285714285713;0.0005617142857142857;;91013;92179;4168;26337;91073;90948;91930;3640;26501;91794
2;19;54000;54000;1687;0;2100;60;-9;0;2100;69;0.03124074074074074;0.00036407407407407406;;304691;404183;3808;120309;307011;304606;410428;3640;1422933;308877
3;18;56250;56250;6932;0;2016;639;276;0;2016;363;0.12323555555555556;0.00034951111111111114;;1249373;1669334;5357;428102;1309160;1249287;1362576;4385;751595;1270269
4;17;56700;56700;328;0;2000;0;0;0;2000;0;0.005784832451499118;0.0003467372134038801;;59899;162001;5357;1699924;59911;59842;162321;4385;1921375;60663
5;16;60480;60480;5945;0;1875;780;243;0;1875;537;0.09829695767195767;0.00032506613756613757;;1071559;2811415;11736;1765905;1258214;1071503;2650008;10847;1736493;1194261
6;15;70875;70875;2406;0;1600;237;7;0;1600;230;0.03394708994708995;0.0002773897707231041;;434201;2939129;27036;2814461;555051;434142;2877880;26140;2814346;552940
7;14;75000;75000;2264;0;1512;248;6;0;1512;242;0.030186666666666667;0.0002621333333333334;;408629;2309368;4536;3251127;483177;408540;2241767;3640;3247357;478411
8;13;84000;84000;40;0;1350;3;-5;0;1350;8;0.0004761904761904762;0.00023404761904761908;;8066;1594549;3836;3664332;13079;8009;1807022;3645;4517369;17055
9;12;87500;87500;502;0;1296;71;7;0;1296;64;0.005737142857142857;0.0002246857142857143;;91230;1728242;94543;3672659;117044;91173;1727901;93645;5072883;116788
10;11;100800;100800;3495;0;1125;408;25;0;1125;383;0.03467261904761905;0.00019503968253968256;;630327;2841506;17679;3825523;811365;630270;3451184;17569;5924503;809706
11;10;105000;105000;3785;0;1080;335;15;0;1080;320;0.03604761904761905;0.00018723809523809524;;682534;4487917;99482;4399615;948041;682477;3938398;99299;6413726;931704
12;9;120000;120000;3888;0;945;339;-130;0;945;469;0.0324;0.00016383333333333335;;701064;4269756;3643;5084991;922767;701007;4272934;3645;8785260;1025875
13;8;126000;126000;21086;0;900;2739;340;0;900;2399;0.16734920634920636;0.00015603174603174603;;3798829;9617597;4543;5788953;6159532;3798773;7583420;3652;5785509;5516913
14;7;129600;129600;11539;0;875;1778;206;0;875;1572;0.0890354938271605;0.00015169753086419755;;2079190;15022252;40543;9713255;4638372;2079134;7253802;39652;9707226;3340357
15;6;131250;131250;4489;0;864;602;50;0;864;552;0.03420190476190476;0.0001497904761904762;;809314;13252394;49543;15457158;1750243;809313;4714721;48652;14587559;1200229
16;5;151200;151200;116;0;750;21;1;0;750;20;0.0007671957671957672;0.00013002645502645504;;21751;8392151;40543;16368550;62028;21694;3764751;39640;16258625;46020
17;4;157500;157500;5649;0;720;626;-21;0;720;647;0.035866666666666665;0.00012482539682539683;;1018280;16454435;94543;16393325;2005671;1018224;8233356;93652;16283285;1883687
18;3;180000;180000;12686;6;630;1600;196;0;630;1404;0.07047777777777778;0.00010922222222222222;;2285698;20036390;4543;17414555;7094546;2285715;17425727;3652;17411357;5816684
19;2;200000;200000;8306;8;567;949;79;0;567;870;0.04153;9.83e-05;;1496822;25301654;4543;42408081;6419770;1496837;17820775;3652;20294640;4740594
20;1;590625;590625;4504;0;192;187;0;0;192;187;0.0076258201058201055;3.3286772486772485e-05;;812072;21606598;27067;60583229;4004814;812016;21605430;26172;60592324;4004589
;;113400000;;;;;11622;;;;10336;0.8931937654320987;0.004444650970017638;0.8976384164021164
;;;;;;;0.11065221132335226;;;;;
