ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;45360;45360;1812;0;2500;0;0;0;2500;0;0.039947089947089946;0.0004334215167548501;;327124;333893;8427;180258;327183;327060;335333;7304;179035;328007
2;19;54000;54000;7;0;2100;0;0;0;2100;0;0.00012962962962962963;0.00036407407407407406;;2111;3200;4207;355225;2115;2021;3003;3640;355347;2743
3;18;60480;60480;503;0;1875;25;0;0;1875;25;0.008316798941798941;0.00032506613756613757;;91400;102972;11736;510678;91430;91343;103075;10847;690101;91949
4;17;63000;63000;220;0;1800;0;0;0;1800;0;0.003492063492063492;0.00031206349206349207;;40468;41525;4536;453368;40468;40411;43690;3640;1420056;40529
5;16;64800;64800;6047;0;1750;375;275;0;1750;100;0.0933179012345679;0.0003033950617283951;;1090036;1437869;10728;582500;1121618;1089979;1439261;10543;582631;1111727
6;15;70875;70875;534;0;1600;0;-2;0;1600;2;0.007534391534391534;0.0002773897707231041;;96976;102092;27036;1590265;96976;96919;431841;26147;2360672;97515
7;14;72000;72000;391;0;1575;0;-2;0;1575;2;0.005430555555555556;0.0002730555555555556;;71238;72214;4536;1690667;71238;71181;501618;3640;3006840;71608
8;13;75000;75000;10259;0;1512;1481;298;0;1512;1183;0.13678666666666667;0.0002621333333333334;;1848671;3612647;4543;1761876;2160727;1848615;3539945;3652;1758349;2126967
9;12;78750;78750;3595;0;1440;429;96;0;1440;333;0.04565079365079365;0.00024965079365079365;;648330;4123363;49212;3613220;861796;648273;2181374;48652;3609713;745345
10;11;84000;84000;5897;0;1350;716;116;0;1350;600;0.07020238095238095;0.00023404761904761908;;1062923;5291689;3683;4264161;1418028;1062866;4567807;3645;4260674;1327182
11;10;100800;100800;8687;0;1125;1051;43;0;1125;1008;0.08618055555555555;0.00019503968253968256;;1565471;6815447;40543;5346436;2247911;1565415;5790307;39645;5347156;2169497
12;9;112500;112500;1917;0;1008;254;-10;0;1008;264;0.01704;0.00017475555555555557;;346058;4862977;94543;6915434;539283;346001;3779188;93645;6916153;520331
13;8;118125;118125;232;0;960;30;9;0;960;21;0.001964021164021164;0.00016643386243386245;;42627;4324393;26339;7265067;60506;42570;4151650;26152;9845498;52660
14;7;120000;120000;850;0;945;70;-2;0;945;72;0.007083333333333333;0.00016383333333333335;;153858;3249999;4543;7311212;185487;153801;3249811;3645;7380436;192049
15;6;126000;126000;182;0;900;30;6;0;900;24;0.0014444444444444444;0.00015603174603174603;;33589;2853090;49213;7473606;57509;33560;2649517;49012;7469459;52332
16;5;131250;131250;8153;0;864;983;-18;0;864;1001;0.062118095238095236;0.0001497904761904762;;1469353;8503823;49543;7505998;2300750;1469297;7690466;48652;7506699;2425774
17;4;151200;151200;405;0;750;20;-7;0;750;27;0.0026785714285714286;0.00013002645502645504;;73707;6297244;40543;9293399;114368;73714;4824509;39652;12846888;115081
18;3;196875;196875;40142;0;576;4400;469;0;576;3931;0.203895873015873;9.986031746031747e-05;;11026735;24757492;27043;9370363;16640083;11026024;19856313;26152;9366936;14755979
19;2;405000;405000;14225;0;280;735;-17;0;280;752;0.03512345679012346;4.8543209876543214e-05;;2563022;28106397;4543;29995620;8539284;2562965;29218988;3666;29992508;9604742
20;1;506250;506250;32898;0;224;1449;20;0;224;1429;0.06498370370370371;3.883456790123457e-05;;5977270;42796749;49543;34112052;27943485;5977121;39721885;48666;34108573;25129850
;;113400000;;;;;12048;;;;10774;0.8933203262786595;0.004357446560846561;0.8976777728395061
;;;;;;;0.10574369189907039;;;;;
