ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;28350;28350;116;0;4000;0;0;0;4000;0;0.004091710758377425;0.0006934744268077602;;21721;22835;6314;176482;21781;21656;22638;5255;175392;22502
2;19;45000;45000;879;0;2520;0;-40;0;2520;40;0.019533333333333333;0.0004368888888888889;;159107;160134;4374;51208;159107;159020;192452;3640;1105122;159894
3;18;45360;45360;5868;0;2500;520;320;0;2500;200;0.12936507936507938;0.0004334215167548501;;1057733;1260351;11736;299485;1081180;1057764;1097991;10840;214351;1063214
4;17;50000;50000;228;0;2268;48;4;0;2268;44;0.00456;0.0003932;;41896;1108285;3819;1274184;44340;41839;1108291;3640;1465021;44462
5;16;50400;50400;688;0;2250;12;4;0;2250;8;0.013650793650793651;0.0003900793650793651;;124703;291927;5363;1455052;124769;124646;291783;4390;1409974;125502
6;15;54000;54000;707;0;2100;76;11;0;2100;65;0.013092592592592593;0.00036407407407407406;;128120;204000;4536;1447086;128956;128063;203773;3640;2094685;129158
7;14;60480;60480;1381;0;1875;165;23;0;1875;142;0.02283399470899471;0.00032506613756613757;;249582;597127;11736;1582996;258497;249526;492289;10840;2423963;256488
8;13;63000;63000;597;0;1800;61;-43;0;1800;104;0.009476190476190477;0.00031206349206349207;;108332;275336;4543;1828379;109536;108275;1390794;3645;3600436;121112
9;12;64800;64800;5731;0;1750;1039;96;0;1750;943;0.08844135802469136;0.0003033950617283951;;1033053;2484351;40543;1945199;1127893;1032998;2354063;39645;2024750;1095865
10;11;67500;67500;1510;0;1680;313;-6;0;1680;319;0.02237037037037037;0.0002912592592592593;;272804;1673603;94543;2981722;346332;272748;1673750;93645;4136873;337234
11;10;70000;70000;1295;0;1620;190;-93;0;1620;283;0.0185;0.00028085714285714286;;234095;1605459;4239;3258046;294530;234039;1770308;3645;4345108;303120
12;9;75600;75600;14604;0;1500;3976;1660;0;1500;2316;0.19317460317460317;0.0002600529100529101;;2631242;6008164;40543;3495604;3737663;2631186;4229612;39652;3496166;3092070
13;8;78750;78750;1071;0;1440;249;11;0;1440;238;0.0136;0.00024965079365079365;;193771;2955892;49543;6164496;260656;193715;2680384;48652;6160162;245532
14;7;87500;87500;8689;0;1296;2388;376;0;1296;2012;0.09930285714285714;0.0002246857142857143;;1565846;7941853;4543;6359183;2997218;1565789;7382966;3652;6341132;2661150
15;6;118125;118125;12840;0;960;2926;186;0;960;2740;0.1086984126984127;0.00016643386243386245;;2313484;11824151;27043;7946315;5245766;2313431;11436704;26166;9335470;5004930
16;5;120000;120000;6208;0;945;1359;67;0;945;1292;0.05173333333333333;0.00016383333333333335;;1119021;13860908;4543;19739727;3216149;1118964;10250655;3652;11819124;2594878
17;4;141750;141750;2579;0;800;430;0;0;800;430;0.018194003527336862;0.00013869488536155205;;465328;13251977;75159;20913148;1166574;465270;9678786;74958;14901826;1052635
18;3;168000;168000;8011;4;675;1421;49;0;675;1372;0.04768452380952381;0.00011702380952380954;;1443802;22344097;4543;21358460;5888225;1443746;16000523;3664;19759082;5099018
19;2;196875;196875;1130;5;576;200;7;0;576;193;0.005739682539682539;9.986031746031747e-05;;204321;22818728;27067;39638699;1122322;204340;19000669;26172;23187013;861784
20;1;506250;506250;3666;0;224;249;2;0;224;247;0.0072414814814814816;3.883456790123457e-05;;661114;27412039;49543;40053563;4427030;661057;27410292;48666;40063820;4425780
;;113400000;;;;;15622;;;;12988;0.8912843209876543;0.005682849559082893;0.8969671705467372
;;;;;;;0.16860837280757907;;;;;
