ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;45000;45000;1279;0;2520;0;0;0;2520;0;0.028422222222222224;0.0004368888888888889;;231193;235250;4382;25292;231251;231129;236496;3640;25083;231970
2;19;52500;52500;1619;0;2160;0;0;0;2160;0;0.030838095238095237;0.0003744761904761905;;292422;297199;4410;259294;292423;292366;299501;3640;432273;293037
3;18;56250;56250;4687;0;2016;144;144;0;2016;0;0.08332444444444445;0.00034951111111111114;;845001;1152939;49536;554693;867418;844945;859705;48640;555668;846911
4;17;72000;72000;2408;0;1575;63;-2;0;1575;65;0.03344444444444444;0.0002730555555555556;;434558;1291118;3883;1402764;449748;434500;1824345;3640;3088905;451326
5;16;78750;78750;2919;0;1440;90;17;0;1440;73;0.037066666666666664;0.00024965079365079365;;526528;973280;49536;1840620;554162;526470;1380048;48640;3774137;549577
6;15;87500;87500;2063;0;1296;99;4;0;1296;95;0.023577142857142856;0.0002246857142857143;;372457;1053808;4536;2370501;398057;372399;1230261;3640;5623857;399529
7;14;90720;90720;11471;0;1250;1172;100;0;1250;1072;0.12644400352733687;0.00021671075837742504;;2066949;4820637;8988;2742263;2641053;2066893;4817694;8492;5424833;2581562
8;13;94500;94500;127;0;1200;3;-1;0;1200;4;0.001343915343915344;0.00020804232804232805;;23723;877305;4543;4906887;25038;23666;1180276;3645;6819617;26539
9;12;100800;100800;2509;0;1125;200;15;0;1125;185;0.024890873015873016;0.00019503968253968256;;452731;2748479;40543;4846795;545185;452673;2748921;39645;6980782;548596
10;11;112500;112500;866;0;1008;40;1;0;1008;39;0.007697777777777777;0.00017475555555555557;;156748;3133123;943567;5366658;185318;156691;2674000;943427;9021534;179961
11;10;113400;113400;9992;0;1000;951;123;0;1000;828;0.08811287477954145;0.00017336860670194004;;1800612;6830530;33506;5452996;2389515;1800556;4549853;33226;6334189;2302348
12;9;118125;118125;1597;0;960;90;-5;0;960;95;0.01351957671957672;0.00016643386243386245;;288461;6591036;27043;7274965;378715;288405;4222361;26152;8932607;377801
13;8;131250;131250;126;0;864;1;-5;0;864;6;0.00096;0.0001497904761904762;;23536;320009;49543;7567171;23688;23479;2070762;48652;12970338;28934
14;7;140000;140000;1987;0;810;142;-28;0;810;170;0.014192857142857142;0.00014042857142857143;;358758;4354679;3543;7574077;546349;358704;4695019;3645;14033182;579991
15;6;141750;141750;8879;0;800;937;130;0;800;807;0.06263844797178131;0.00013869488536155205;;1600032;9261003;49567;7956938;2766296;1599976;6872719;48652;9438463;2424454
16;5;151200;151200;2592;0;750;215;18;0;750;197;0.017142857142857144;0.00013002645502645504;;467627;4609944;32624;10096068;677384;467616;5351998;32663;11381962;665952
17;4;162000;162000;34621;0;700;3982;859;0;700;3123;0.2137098765432099;0.00012135802469135803;;6507217;19035616;4543;11420161;13798936;6479788;15272704;3652;11420751;10788200
18;3;168000;168000;7445;4;675;732;84;0;675;648;0.04431547619047619;0.00011702380952380954;;1341733;20630885;4543;28384695;4221720;1341748;10219942;3652;18870516;2545373
19;2;196875;196875;5692;14;576;593;102;0;576;491;0.02891174603174603;9.986031746031747e-05;;1025958;24011934;27043;46816050;4277779;1025976;21000431;26152;23856853;2814959
20;1;600000;600000;8018;0;189;301;-1;0;189;302;0.013363333333333333;3.276666666666667e-05;;1445060;28873459;4222;56124122;6637681;1445004;28872684;3666;56135745;6696304
;;113400000;;;;;9755;;;;8200;0.893916631393298;0.003972568253968254;0.8978891996472663
;;;;;;;0.15940543311122501;;;;;
