ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;25200;25200;1909;0;4500;0;0;0;4500;0;0.07575396825396825;0.0007801587301587302;;344605;351576;5363;153650;344642;344635;353152;4390;152561;345371
2;19;33750;33750;58;0;3360;0;0;0;3360;0;0.0017185185185185185;0.0005825185185185186;;11291;12912;4536;373454;11305;11201;13069;3640;374963;11701
3;18;40000;40000;468;0;2835;0;0;0;2835;0;0.0117;0.0004915000000000001;;85110;86194;4149;387544;85110;85053;85997;3640;389264;85474
4;17;45360;45360;3702;0;2500;460;5;0;2500;455;0.08161375661375661;0.0004334215167548501;;667591;784200;11736;589437;677316;667534;785357;10840;589054;677798
5;16;56250;56250;1045;0;2016;205;-1;0;2016;206;0.018577777777777776;0.00034951111111111114;;189096;1312361;5363;1143741;226925;189040;1313635;4397;1772498;227500
6;15;56700;56700;3838;0;2000;408;71;0;2000;337;0.06768959435626103;0.0003467372134038801;;692071;998952;6314;1475543;712431;692014;807707;5241;1331658;702326
7;14;60480;60480;650;0;1875;41;-8;0;1875;49;0.010747354497354497;0.00032506613756613757;;117869;683141;11736;2155843;121595;117812;666905;10847;2079902;121766
8;13;63000;63000;1050;0;1800;164;2;0;1800;162;0.016666666666666666;0.00031206349206349207;;189997;407091;3629;2152474;198297;189941;870090;3652;2173436;198621
9;12;64800;64800;4397;0;1750;889;191;0;1750;698;0.06785493827160494;0.0003033950617283951;;792811;1552267;4543;2345825;895084;792755;1487104;3645;2346071;870534
10;11;75000;75000;937;0;1512;132;-15;0;1512;147;0.012493333333333334;0.0002621333333333334;;169532;2922177;4543;3138301;206839;169475;2921748;3645;4160424;211558
11;10;84375;84375;3596;0;1344;756;9;0;1344;747;0.04261925925925926;0.00023300740740740743;;648517;3775520;27043;3310634;933154;648460;3603469;26145;4159828;936351
12;9;94500;94500;3086;0;1200;535;-34;0;1200;569;0.032656084656084654;0.00020804232804232805;;556717;2793459;94543;3960436;754032;556660;2794283;93652;6128100;762267
13;8;100000;100000;14261;0;1134;3479;225;0;1134;3254;0.14261;0.0001966;;2569498;7468529;4543;4521473;4364324;2569443;6645269;3645;7387225;4061848
14;7;118125;118125;4062;0;960;769;-30;0;960;799;0.034387301587301584;0.00016643386243386245;;732512;8207423;27043;7557653;1382649;732456;7647173;26152;7553997;1373397
15;6;150000;150000;9994;0;756;1758;-7;0;756;1765;0.06662666666666667;0.0001310666666666667;;1800969;6911546;178490;8968522;3273429;1800913;6910714;178359;10716405;3273714
16;5;157500;157500;8576;0;720;1456;-6;0;720;1462;0.05445079365079365;0.00012482539682539683;;1545496;12825480;94543;13161274;3641265;1545440;9814004;93652;13157204;3361953
17;4;168000;168000;6705;0;675;1106;20;0;675;1086;0.039910714285714285;0.00011702380952380954;;1208475;14607847;4543;15988846;3329477;1208418;13257989;3666;15332222;2884452
18;3;175000;175000;12889;2;648;2221;94;0;648;2127;0.07365142857142858;0.00011234285714285716;;2322337;20593573;4033;24609903;7720279;2322368;13288232;3652;17875786;5460925
19;2;180000;180000;6026;6;630;1059;144;0;630;915;0.03347777777777778;0.00010922222222222222;;1086262;22945795;4543;46714248;4488362;1086205;9489750;3666;21477423;2487600
20;1;420000;420000;2584;0;270;238;2;0;270;236;0.006152380952380953;4.680952380952381e-05;;466229;22861180;4543;51030504;2717541;466171;22859819;3666;51036304;2711451
;;113400000;;;;;15676;;;;15014;0.8913583156966489;0.005631879188712522;0.8969901948853615
;;;;;;;0.04223016075529472;;;;;
