ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;22500;22500;149;0;5040;0;0;0;5040;0;0.006622222222222222;0.0008737777777777778;;27654;28849;3779;102167;27711;27589;28571;3640;101376;28435
2;19;30240;30240;456;0;3750;0;0;0;3750;0;0.01507936507936508;0.0006501322751322751;;82946;84087;7262;181155;82950;82856;83838;6235;179923;83526
3;18;39375;39375;2744;0;2880;150;0;0;2880;150;0.06968888888888888;0.0004993015873015873;;494983;591696;26854;250778;499871;494933;592971;26140;314988;500447
4;17;40000;40000;1811;0;2835;165;75;0;2835;90;0.045275;0.0004915000000000001;;326985;838668;4141;638342;342559;326928;421339;3640;638313;330028
5;16;45360;45360;3284;0;2500;725;10;0;2500;715;0.07239858906525573;0.0004334215167548501;;592349;1465788;10468;1100234;662177;592292;1467139;9712;1099582;661204
6;15;54000;54000;3110;0;2100;536;-77;0;2100;613;0.05759259259259259;0.00036407407407407406;;561035;1751814;4536;1563526;658120;560978;1751585;3640;1601858;658894
7;14;65625;65625;7;0;1728;1;1;0;1728;0;0.00010666666666666667;0.0002995809523809524;;2054;936968;6224;2125991;2450;2059;9592;5241;3937936;2059
8;13;75000;75000;1594;0;1512;112;-96;0;1512;208;0.021253333333333332;0.0002621333333333334;;287917;1913153;4543;2130605;323136;287861;1912910;3652;5085497;343267
9;12;75600;75600;16280;0;1500;4060;533;0;1500;3527;0.21534391534391534;0.0002600529100529101;;2933159;5409616;40543;2421196;3919783;2933103;5108521;39652;2417685;3744655
10;11;78750;78750;6122;0;1440;1384;251;0;1440;1133;0.07773968253968254;0.00024965079365079365;;1103551;6101904;535140;5405196;1737087;1103494;2734468;534843;5405857;1339193
11;10;81000;81000;4412;0;1400;944;75;0;1400;869;0.054469135802469135;0.00024271604938271607;;795514;7396931;4543;6611899;1331526;795458;2361604;3652;6603059;1027744
12;9;87500;87500;1892;0;1296;364;60;0;1296;304;0.02162285714285714;0.0002246857142857143;;341552;6646418;4543;8267444;551256;341496;5448693;3652;8252269;492840
13;8;100000;100000;1519;0;1134;351;4;0;1134;347;0.01519;0.0001966;;274419;7942651;4543;9200788;620293;274363;7299979;3645;9196743;591555
14;7;101250;101250;6103;0;1120;1447;157;0;1120;1290;0.06027654320987654;0.00019417283950617285;;1100117;10576047;49543;9501956;2544071;1100060;7756390;48652;9474018;2218282
15;6;113400;113400;1025;0;1000;212;0;0;1000;212;0.009038800705467372;0.00017336860670194004;;185492;5484239;40668;11267682;333141;185436;3026366;39652;11260655;284767
16;5;141750;141750;4878;0;800;834;38;0;800;796;0.034412698412698416;0.00013869488536155205;;879392;9735568;49543;11456691;1555486;879336;9734840;48652;11457147;1490712
17;4;168000;168000;1416;0;675;176;-32;0;675;208;0.00842857142857143;0.00011702380952380954;;255872;9455430;3712;12370004;498095;255816;9621702;3652;15636366;652269
18;3;168750;168750;838;0;672;132;9;0;672;123;0.004965925925925926;0.00011650370370370371;;151699;7157133;49543;12615975;341258;151642;9715124;48652;15261199;374465
19;2;189000;189000;7691;0;600;1218;123;0;600;1095;0.04069312169312169;0.00010402116402116403;;1386022;13058858;4543;12785340;3909350;1386016;12574196;3652;12766438;3418724
20;1;420000;420000;25496;0;270;2137;16;0;270;2121;0.06070476190476191;4.680952380952381e-05;;8707809;39591397;4543;24376743;26485820;8707077;39589099;3666;24373671;26416240
;;113400000;;;;;14948;;;;13801;0.8909026719576721;0.005938221516754851;0.896840893474427
;;;;;;;0.07673267326732673;;;;;
