ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;40000;40000;901;0;2835;0;0;0;2835;0;0.022525;0.0004915000000000001;;163068;164095;4146;25292;163068;163078;163925;3640;22498;163789
2;19;52500;52500;1259;0;2160;0;0;0;2160;0;0.02398095238095238;0.0003744761904761905;;227614;234284;4536;191243;227648;227525;235678;3640;189398;228429
3;18;60480;60480;6519;0;1875;480;0;0;1875;480;0.10778769841269842;0.00032506613756613757;;1175002;1592617;8266;421074;1229686;1174945;1594636;7314;420028;1230566
4;17;70000;70000;2688;0;1620;90;-6;0;1620;96;0.0384;0.00028085714285714286;;484963;1847550;3642;1598352;541874;484905;1847860;3640;1914681;546530
5;16;70875;70875;4678;0;1600;475;60;0;1600;415;0.06600352733686067;0.0002773897707231041;;843386;2923570;7250;2086029;1013132;843330;2436597;6233;2086394;973202
6;15;72000;72000;2237;0;1575;175;85;0;1575;90;0.031069444444444445;0.0002730555555555556;;403771;1824621;4536;2936789;474257;403713;1824735;3640;2937541;431125
7;14;75000;75000;891;0;1512;26;6;0;1512;20;0.01188;0.0002621333333333334;;161236;1518851;4536;3337874;172827;161179;1518847;3640;3334331;169546
8;13;78750;78750;1747;0;1440;169;32;0;1440;137;0.022184126984126983;0.00024965079365079365;;315457;2354744;49543;3508546;375250;315401;1678376;48645;3498218;361709
9;12;81000;81000;3735;0;1400;456;94;0;1400;362;0.04611111111111111;0.00024271604938271607;;673524;3097236;4543;3827469;856127;673467;2526712;3645;3816368;820881
10;11;87500;87500;3181;0;1296;361;28;0;1296;333;0.036354285714285714;0.0002246857142857143;;573819;4357649;4543;4509774;777717;573762;3706944;3645;4492524;756357
11;10;90720;90720;6216;0;1250;863;118;0;1250;745;0.06851851851851852;0.00021671075837742504;;1120466;4537996;18967;5072610;1527034;1120409;3292441;18072;5069149;1422667
12;9;94500;94500;768;0;1200;61;7;0;1200;54;0.008126984126984127;0.00020804232804232805;;139102;2853405;4543;6209092;167192;139045;1734077;3645;6192356;160466
13;8;108000;108000;2669;0;1050;328;-5;0;1050;333;0.024712962962962964;0.00018203703703703703;;481529;5051217;4543;6351732;690853;481471;4879156;3652;6352844;702553
14;7;113400;113400;6323;0;1000;806;8;0;1000;798;0.055758377425044095;0.00017336860670194004;;1139727;5632728;40543;6836888;1699327;1139670;5216928;39645;6838000;1667493
15;6;118125;118125;4483;0;960;562;80;0;960;482;0.03795132275132275;0.00016643386243386245;;808240;6471118;27043;8151089;1391159;808225;6471868;26152;8152106;1287335
16;5;129600;129600;5494;0;875;690;79;0;875;611;0.04239197530864198;0.00015169753086419755;;990383;9343307;40543;8963113;1715333;990327;7266009;39645;8964128;1568524
17;4;131250;131250;2052;0;864;280;13;0;864;267;0.015634285714285715;0.0001497904761904762;;370468;8964463;49543;10175868;750609;370410;6715160;48652;10172338;679245
18;3;168000;168000;20465;0;675;2945;167;0;675;2778;0.1218154761904762;0.00011702380952380954;;4269709;17169667;4543;10549394;9708900;4269460;16273013;3652;10545882;9105694
19;2;200000;200000;12983;1;567;1519;82;0;567;1437;0.064915;9.83e-05;;2339337;26544738;171435;27720436;7950378;2339281;20913758;171250;20620843;6947348
20;1;506250;506250;23774;0;224;1260;1;0;224;1259;0.04696098765432099;3.883456790123457e-05;;5001499;46296617;49543;53059835;23909350;5001162;46296362;48666;53060642;23847401
;;113400000;;;;;11546;;;;10697;0.893082037037037;0.0045037696649029985;0.89758580670194
;;;;;;;0.07353195912004157;;;;;
