ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;54000;54000;1096;0;2100;0;0;0;2100;0;0.020296296296296295;0.00036407407407407406;;198247;202444;4536;26705;198305;198183;203631;3640;26496;199023
2;19;60480;60480;5628;0;1875;150;0;0;1875;150;0.09305555555555556;0.00032506613756613757;;1014501;1229376;11736;228022;1032556;1014417;1230736;10847;228559;1033462
3;18;64800;64800;2863;0;1750;0;0;0;1750;0;0.044182098765432096;0.0003033950617283951;;516476;526277;40536;1243227;516580;516506;527216;39640;1244019;517322
4;17;70000;70000;1154;0;1620;50;0;0;1620;50;0.016485714285714284;0.00028085714285714286;;208714;1235761;4516;1762859;227784;208658;1235973;3640;1763650;228443
5;16;72000;72000;1549;0;1575;10;10;0;1575;0;0.021513888888888888;0.0002730555555555556;;279825;496990;4536;1974700;281033;279769;288717;3640;1975488;279993
6;15;75000;75000;716;0;1512;7;0;0;1512;7;0.009546666666666667;0.0002621333333333334;;129752;335747;4536;2255282;130458;129695;335600;3640;2251726;130959
7;14;78750;78750;256;0;1440;0;0;0;1440;0;0.003250793650793651;0.00024965079365079365;;46945;47975;5363;2387611;46945;46888;47832;4397;2384073;47136
8;13;100800;100800;1197;0;1125;41;-2;0;1125;43;0.011875;0.00019503968253968256;;216449;426684;40543;2437054;221309;216393;426774;39645;3298847;221999
9;12;101250;101250;3575;0;1120;287;38;0;1120;249;0.03530864197530864;0.00019417283950617285;;644726;2766663;5283;2656058;772964;644669;2546692;4401;2970797;755574
10;11;105000;105000;3332;0;1080;243;8;0;1080;235;0.031733333333333336;0.00018723809523809524;;600985;2354422;4543;3313355;748030;600928;2571750;3645;3314023;742996
11;10;113400;113400;2875;0;1000;172;-26;0;1000;198;0.025352733686067018;0.00017336860670194004;;518623;2615795;4543;3917805;574259;518565;2616277;3652;6097897;585176
12;9;118125;118125;1763;0;960;144;-20;0;960;164;0.014924867724867725;0.00016643386243386245;;318330;2005820;27149;4440064;402410;318274;2006356;71145;4891679;419779
13;8;120000;120000;4307;0;945;342;58;0;945;284;0.03589166666666667;0.00016383333333333335;;776610;3319168;4543;4762084;976171;776554;3318968;3645;5705361;935743
14;7;135000;135000;25851;0;840;2919;522;0;840;2397;0.19148888888888888;0.00014562962962962964;;4656996;9666831;4543;5542328;6890057;4656942;8175394;3645;5542904;6092748
15;6;151200;151200;9764;0;750;972;63;0;750;909;0.06457671957671958;0.00013002645502645504;;1759457;11656932;40543;10422532;2862756;1759400;8973384;39652;10413931;2547372
16;5;168000;168000;8339;0;675;841;23;0;675;818;0.049636904761904764;0.00011702380952380954;;1502843;12545870;3838;14400436;3101033;1502787;9822509;3652;14397415;2894918
17;4;175000;175000;6095;0;648;590;48;0;648;542;0.03482857142857143;0.00011234285714285716;;1098689;14714491;3605;15907212;2489786;1098632;13122975;3652;15903400;2194056
18;3;180000;180000;2489;0;630;251;20;0;630;231;0.013827777777777777;0.00010922222222222222;;449127;15204637;4543;17035499;972274;449069;5574369;3652;17034860;728312
19;2;200000;200000;9708;0;567;941;78;0;567;863;0.04854;9.83e-05;;1749376;18510005;4543;17488539;4535005;1749319;16164318;3652;17487899;4084583
20;1;450000;450000;57475;0;252;2762;34;0;252;2728;0.1277222222222222;4.368888888888889e-05;;28060448;53937223;138585;24089980;40599283;28059290;51027773;138400;24086220;39513258
;;113400000;;;;;10722;;;;9868;0.8940383421516754;0.003894552380952381;0.8979328945326278
;;;;;;;0.07964931915687372;;;;;
