ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;37800;37800;3054;0;3000;0;0;0;3000;0;0.08079365079365079;0.0005201058201058201;;550926;560547;5340;153650;550986;550860;561993;4397;152383;551838
2;19;45360;45360;175;0;2500;0;0;0;2500;0;0.0038580246913580245;0.0004334215167548501;;32354;33443;11736;710867;32358;32264;33246;10847;710734;32469
3;18;50400;50400;1821;0;2250;0;0;0;2250;0;0.03613095238095238;0.0003900793650793651;;328785;334734;6240;746575;328786;328729;335698;5241;746437;329305
4;17;54000;54000;563;0;2100;0;-8;0;2100;8;0.010425925925925925;0.00036407407407407406;;102212;106254;4224;947630;102212;102155;142994;3640;1451053;102788
5;16;56250;56250;4799;0;2016;693;171;0;2016;522;0.08531555555555556;0.00034951111111111114;;865132;1908381;4536;1052967;976726;865107;1804656;3640;1053773;967433
6;15;60480;60480;4232;0;1875;324;66;0;1875;258;0.06997354497354498;0.00032506613756613757;;763112;2312958;11736;2058713;849387;763056;2304758;10840;1953064;827976
7;14;65625;65625;573;0;1728;19;5;0;1728;14;0.008731428571428572;0.0002995809523809524;;103997;981045;5363;2713743;108148;103940;666773;4411;2713969;105487
8;13;72000;72000;1019;0;1575;68;-4;0;1575;72;0.014152777777777778;0.0002730555555555556;;184421;1865992;4543;2789175;197087;184365;1865898;3645;2785651;199266
9;12;84000;84000;1031;0;1350;62;-11;0;1350;73;0.012273809523809524;0.00023404761904761908;;186580;1867030;4543;2985347;215087;186524;1867773;3645;3418862;217563
10;11;84375;84375;3315;0;1344;545;49;0;1344;496;0.03928888888888889;0.00023300740740740743;;597925;2896014;26382;3175276;759955;597868;2706718;26145;3175542;749183
11;10;90000;90000;2280;0;1260;233;-2;0;1260;235;0.025333333333333333;0.00021844444444444445;;411523;2383720;3941;3776609;492685;411465;2107831;3645;4083935;493687
12;9;94500;94500;5386;0;1200;759;92;0;1200;667;0.056994708994708994;0.00020804232804232805;;970952;4007305;94543;4191765;1316849;970896;3679545;93652;4485000;1254535
13;8;101250;101250;9918;0;1120;1749;229;0;1120;1520;0.09795555555555556;0.00019417283950617285;;1787197;6059720;4543;5154033;2740644;1787228;4968987;3645;5150611;2471759
14;7;118125;118125;4156;0;960;591;-26;0;960;617;0.03518306878306878;0.00016643386243386245;;749427;6395408;27043;7521917;1086725;749371;4162658;26152;7522335;1116080
15;6;126000;126000;2492;0;900;241;-30;0;900;271;0.019777777777777776;0.00015603174603174603;;449671;6179660;4543;8280436;690218;449613;5496566;3652;8275388;702025
16;5;129600;129600;8635;0;875;1461;99;0;875;1362;0.06662808641975308;0.00015169753086419755;;1556121;9445407;40543;8747879;3174339;1556065;8488611;39652;8744345;2998135
17;4;140000;140000;3408;0;810;551;7;0;810;544;0.024342857142857142;0.00014042857142857143;;614670;10049373;3921;12509207;1492348;614613;8114310;3652;12505962;1360587
18;3;141750;141750;10809;0;800;1886;257;0;800;1629;0.07625396825396825;0.00013869488536155205;;1947679;14888280;49543;13319346;4675429;1947624;9099617;48652;13127887;3599667
19;2;157500;157500;2206;1;720;317;62;0;720;255;0.014006349206349206;0.00012482539682539683;;398121;12524691;4543;17088843;869460;398137;6820790;3652;15851154;666513
20;1;525000;525000;60369;0;216;3454;0;0;216;3454;0.11498857142857143;3.744761904761905e-05;;35751026;59604274;112826;30017800;48532125;35748980;59601059;112643;30020829;48510869
;;113400000;;;;;12953;;;;11997;0.8924088359788359;0.004958168783068783;0.8973670047619047
;;;;;;;0.0738052960704084;;;;;
