ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;33750;33750;237;0;3360;0;0;0;3360;0;0.007022222222222222;0.0005825185185185186;;43498;44666;4536;142567;43558;43433;44415;3640;143141;44279
2;19;37800;37800;993;0;3000;120;0;0;3000;120;0.02626984126984127;0.0005201058201058201;;179726;231874;6309;151316;181587;179637;232732;5229;150564;182385
3;18;39375;39375;451;0;2880;0;0;0;2880;0;0.011453968253968255;0.0004993015873015873;;82050;83240;6306;254175;82050;81993;82937;5224;254382;82193
4;17;40000;40000;678;0;2835;0;0;0;2835;0;0.01695;0.0004915000000000001;;122866;126948;4536;337870;122901;122844;127091;3640;337585;123279
5;16;52500;52500;846;0;2160;0;0;0;2160;0;0.016114285714285713;0.0003744761904761905;;153174;157337;4536;463569;153174;153087;157446;3640;620513;153221
6;15;60000;60000;4932;0;1890;555;-3;0;1890;558;0.0822;0.0003276666666666667;;889071;1170482;4536;620027;926257;889060;1171127;3640;1093917;926758
7;14;63000;63000;312;0;1800;0;0;0;1800;0;0.004952380952380952;0.00031206349206349207;;57026;59689;4536;1512500;57026;56969;62242;3640;1706835;56969
8;13;70875;70875;772;0;1600;26;3;0;1600;23;0.01089241622574956;0.0002773897707231041;;139816;1234703;27043;1572928;146859;139759;1174216;26145;2916814;144735
9;12;72000;72000;8137;0;1575;1742;182;0;1575;1560;0.11301388888888889;0.0002730555555555556;;1466480;2086102;4543;1716336;1613725;1466424;1945192;3645;1716288;1594176
10;11;75000;75000;5167;0;1512;915;159;0;1512;756;0.06889333333333333;0.0002621333333333334;;931509;3939872;4543;3192395;1120292;931473;1483915;3645;3178212;1000085
11;10;81000;81000;2528;0;1400;343;39;0;1400;304;0.031209876543209877;0.00024271604938271607;;456148;3082216;4543;4124672;547420;456090;2629202;3645;4112427;525116
12;9;90720;90720;3782;0;1250;735;-9;0;1250;744;0.041688712522045854;0.00021671075837742504;;681990;4878499;11743;4708870;990575;681933;4588192;10852;7261660;988606
13;8;94500;94500;302;0;1200;38;1;0;1200;37;0.003195767195767196;0.00020804232804232805;;55173;2469048;94053;5270025;82207;55167;2468666;93645;7266785;75995
14;7;100000;100000;1928;0;1134;293;15;0;1134;278;0.01928;0.0001966;;347973;3764892;4543;5317837;470736;347973;3020532;3645;6447430;460925
15;6;108000;108000;1381;0;1050;190;-25;0;1050;215;0.012787037037037038;0.00018203703703703703;;249582;3522192;4543;5668876;328258;249526;3119075;3652;8560345;322615
16;5;112500;112500;6859;0;1008;1466;70;0;1008;1396;0.06096888888888889;0.00017475555555555557;;1236202;5378607;94543;5921405;1981810;1236145;5377679;93645;7017747;1857086
17;4;129600;129600;18191;0;875;3516;188;0;875;3328;0.14036265432098766;0.00015169753086419755;;3277373;10791927;40543;7616253;6077964;3277320;10528680;39645;8283488;5705412
18;3;168000;168000;14637;0;675;2349;82;0;675;2267;0.087125;0.00011702380952380954;;2637206;15455310;4543;12040015;6448357;2637242;15451670;3651;15772452;6125344
19;2;175000;175000;21666;3;648;3529;229;0;648;3300;0.12380571428571428;0.00011234285714285716;;4115754;24484181;4543;19724747;12802525;4115500;18076865;3652;18153989;9270953
20;1;506250;506250;6735;0;224;383;2;0;224;381;0.013303703703703703;3.883456790123457e-05;;1213882;29430735;97193;57398653;6282655;1213825;29427616;97010;57397262;6197378
;;113400000;;;;;16200;;;;15267;0.8914896913580248;0.005560971428571429;0.8970506627865963
;;;;;;;0.05759259259259259;;;;;
