ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;30240;30240;449;0;3750;0;0;0;3750;0;0.014847883597883598;0.0006501322751322751;;81646;82785;11268;181155;81706;81581;82563;10840;183813;82426
2;19;39375;39375;3903;0;2880;270;0;0;2880;270;0.09912380952380953;0.0004993015873015873;;703797;803017;5363;248844;713363;703791;804625;4390;1117215;714209
3;18;40000;40000;3291;0;2835;405;180;0;2835;225;0.082275;0.0004915000000000001;;593608;1314118;3680;818614;646621;593550;688932;3640;818951;602377
4;17;42000;42000;1809;0;2700;30;-2;0;2700;32;0.04307142857142857;0.00046809523809523816;;326638;416731;4298;1415238;326938;326553;421727;3640;1415566;327583
5;16;45360;45360;1415;0;2500;220;15;0;2500;205;0.031194885361552026;0.0004334215167548501;;255702;1572849;11736;1745034;304635;255646;1572838;10841;1991988;302422
6;15;50400;50400;2138;0;2250;325;15;0;2250;310;0.04242063492063492;0.0003900793650793651;;385955;1967206;40536;2003982;478493;385897;1708253;39640;2733653;472745
7;14;56700;56700;4347;0;2000;967;95;0;2000;872;0.07666666666666666;0.0003467372134038801;;783801;3088314;7018;2393116;1021921;783745;2525934;6240;3654007;991491
8;13;60000;60000;2628;0;1890;484;0;0;1890;484;0.0438;0.0003276666666666667;;474097;2642873;4543;3180155;609935;474093;2644211;3645;3326575;591654
9;12;63000;63000;1147;0;1800;225;-14;0;1800;239;0.018206349206349205;0.00031206349206349207;;207456;1604986;4543;3661468;266193;207400;1182285;3652;3823961;266302
10;11;70000;70000;4185;0;1620;835;-1;0;1620;836;0.05978571428571428;0.00028085714285714286;;754646;4084501;4543;3872218;1104491;754590;3607974;3652;4657575;1087692
11;10;72000;72000;2284;0;1575;444;-7;0;1575;451;0.03172222222222222;0.0002730555555555556;;412215;3754509;4543;4630217;641055;412179;3589436;3645;5562338;630485
12;9;75600;75600;309;0;1500;52;0;0;1500;52;0.004087301587301587;0.0002600529100529101;;56482;1419036;40543;5045976;86914;56425;1706534;39666;5770501;79871
13;8;81000;81000;701;0;1400;100;-46;0;1400;146;0.008654320987654321;0.00024271604938271607;;127049;2257887;3526;5105919;169771;126992;4072130;3652;8369435;199031
14;7;84000;84000;4531;0;1350;1226;275;0;1350;951;0.05394047619047619;0.00023404761904761908;;816934;5208008;335216;5236673;1474033;816878;3797615;335032;6519893;1335031
15;6;87500;87500;13173;0;1296;4097;933;0;1296;3164;0.15054857142857142;0.0002246857142857143;;2373541;10450148;4543;6149641;5339970;2373487;6735256;3652;6494838;4178413
16;5;94500;94500;6620;5;1200;2041;480;0;1200;1561;0.07005291005291005;0.00020804232804232805;;1193175;12131435;94543;12402349;3635035;1193118;8416268;93652;10420485;2290181
17;4;100000;100000;483;3;1134;154;45;0;1134;109;0.00483;0.0001966;;87717;12527763;4543;26415133;315420;87739;3723779;3666;11715004;175148
18;3;108000;108000;1268;9;1050;349;57;0;1050;292;0.01174074074074074;0.00018203703703703703;;229157;13944833;4543;26596696;725277;229177;8480981;3666;12195180;546515
19;2;129600;129600;5178;7;875;1277;119;0;875;1158;0.03995370370370371;0.00015169753086419755;;933501;15356239;40543;27061239;3818703;933445;12669344;39666;13917164;3254198
20;1;450000;450000;1625;0;252;109;-4;0;252;113;0.003611111111111111;4.368888888888889e-05;;293493;15239926;4228;42243944;1260670;293437;15239821;3666;42269329;1300260
;;113400000;;;;;13610;;;;11470;0.8905337301587302;0.006216478130511464;0.8967502082892417
;;;;;;;0.15723732549595884;;;;;
