ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;40000;40000;352;0;2835;0;0;0;2835;0;0.0088;0.0004915000000000001;;64187;65301;4452;25450;64246;64122;65104;3640;26496;64968
2;19;45000;45000;87;0;2520;0;0;0;2520;0;0.0019333333333333333;0.0004368888888888889;;16527;17589;3700;93191;16531;16437;17419;3640;218515;16860
3;18;60480;60480;467;0;1875;0;-3;0;1875;3;0.007721560846560846;0.00032506613756613757;;84923;86088;9001;247456;84923;84866;109728;9726;2916959;85548
4;17;67500;67500;1356;0;1680;15;-12;0;1680;27;0.02008888888888889;0.0002912592592592593;;245077;337968;24978;200664;245595;245021;338733;24866;3928371;246438
5;16;70000;70000;682;0;1620;0;-34;0;1620;34;0.009742857142857143;0.00028085714285714286;;123632;127674;4536;448810;123632;123575;216853;3647;4251650;124999
6;15;70875;70875;72;0;1600;0;-1;0;1600;1;0.0010158730158730158;0.0002773897707231041;;13829;14886;5403;572202;13829;13772;86465;5255;4392368;13903
7;14;72000;72000;6580;0;1575;515;203;0;1575;312;0.0913888888888889;0.0002730555555555556;;1185984;1589425;3697;589267;1225772;1185927;1356537;3640;3405808;1202678
8;13;75000;75000;14646;0;1512;2103;947;0;1512;1156;0.19528;0.0002621333333333334;;2638807;4407543;3697;1776684;2994419;2638751;2856288;3640;2125343;2692817
9;12;75600;75600;7087;0;1500;1118;540;0;1500;578;0.09374338624338624;0.0002600529100529101;;1277357;5707802;6155;4441977;1792874;1277301;1622226;5266;4414662;1317627
10;11;87500;87500;8456;0;1296;1255;211;0;1296;1044;0.09664;0.0002246857142857143;;1523889;7145860;5357;5715940;2103641;1523833;4205608;4408;5694654;1830453
11;10;100000;100000;7568;0;1134;982;121;0;1134;861;0.07568;0.0001966;;1363938;8527267;4543;7311825;1895571;1363882;4278303;3645;7314022;1699335
12;9;100800;100800;794;0;1125;91;3;0;1125;88;0.007876984126984126;0.00019503968253968256;;143777;5759614;39741;8767596;206312;143720;5759278;39652;8705552;207687
13;8;105000;105000;6333;0;1080;792;147;0;1080;645;0.060314285714285716;0.00018723809523809524;;1141529;9912070;4543;8854657;1771862;1141472;5530422;3645;8854662;1438981
14;7;113400;113400;2416;0;1000;328;3;0;1000;325;0.02130511463844797;0.00017336860670194004;;436003;9058342;22832;10129963;830536;435945;7760833;23435;10297406;776487
15;6;118125;118125;1492;0;960;159;-6;0;960;165;0.01263068783068783;0.00016643386243386245;;269557;10625053;27043;10435378;538274;269501;8544106;26166;11197134;502013
16;5;126000;126000;1514;0;900;176;15;0;900;161;0.012015873015873016;0.00015603174603174603;;273518;6362060;4543;10709759;423427;273462;7426696;3652;10686738;463746
17;4;168000;168000;7912;0;675;870;-33;0;675;903;0.04709523809523809;0.00011702380952380954;;1425852;11111243;4543;11078697;3082551;1425796;12122157;3652;15439260;3592440
18;3;175000;175000;7272;0;648;817;25;0;648;792;0.04155428571428572;0.00011234285714285716;;1310660;14681213;1532780;12895578;3480922;1310604;9880124;1532608;15814057;3058415
19;2;189000;189000;14145;7;600;2070;331;0;600;1739;0.07484126984126985;0.00010402116402116403;;2548626;23726577;4543;25074989;10233874;2548567;14444028;3652;20996976;7159517
20;1;506250;506250;6748;0;224;368;0;0;224;368;0.013329382716049382;3.883456790123457e-05;;1216229;33555804;49543;51408238;6829785;1216175;33554402;48666;51412455;6829428
;;113400000;;;;;11659;;;;9202;0.8929979100529101;0.004569823104056438;0.8975677331569665
;;;;;;;0.21073848529033365;;;;;
