ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;40000;40000;320;0;2835;0;0;0;2835;0;0.008;0.0004915000000000001;;58441;59526;3723;25292;58498;58376;59383;3640;22503;59222
2;19;42000;42000;64;0;2700;0;0;0;2700;0;0.0015238095238095239;0.00046809523809523816;;12379;13522;4536;86544;12384;12289;13271;3640;84792;12973
3;18;56700;56700;751;0;2000;0;0;0;2000;0;0.013245149911816578;0.0003467372134038801;;136042;137072;7333;232064;136042;135985;136929;6228;2189702;136598
4;17;63000;63000;283;0;1800;5;-3;0;1800;8;0.004492063492063492;0.00031206349206349207;;51807;118870;4536;239593;51807;51750;118813;3640;3268941;51862
5;16;64800;64800;3626;0;1750;315;46;0;1750;269;0.05595679012345679;0.0003033950617283951;;653906;796915;5363;354420;663747;653849;745511;4390;2935958;661380
6;15;65625;65625;4655;0;1728;581;134;0;1728;447;0.07093333333333333;0.0002995809523809524;;839255;1784493;5278;950146;905279;839199;1644150;4411;2522327;862510
7;14;70000;70000;113;0;1620;0;-3;0;1620;3;0.0016142857142857144;0.00028085714285714286;;21207;21343;4536;1791847;21207;21150;165048;3640;3285334;21236
8;13;70875;70875;404;0;1600;13;0;0;1600;13;0.005700176366843034;0.0002773897707231041;;73584;802722;27043;1815684;74524;73527;802562;26145;3086481;74969
9;12;72000;72000;163;0;1575;0;0;0;1575;0;0.002263888888888889;0.0002730555555555556;;30200;32935;4543;1891824;30200;30143;175677;3645;3611847;30211
10;11;78750;78750;4211;0;1440;521;77;0;1440;444;0.053473015873015874;0.00024965079365079365;;759321;1656809;48764;1924636;828392;759265;1633207;48645;4094203;823977
11;10;81000;81000;1773;0;1400;150;-7;0;1400;157;0.02188888888888889;0.00024271604938271607;;320132;1999236;4543;2686626;348780;320076;1396292;3645;4571857;346934
12;9;84375;84375;3733;0;1344;581;55;0;1344;526;0.04424296296296296;0.00023300740740740743;;673168;2727908;5363;3009600;754200;673110;1665306;4401;3712207;736282
13;8;90720;90720;9623;0;1250;1854;168;0;1250;1686;0.1060736331569665;0.00021671075837742504;;1734077;4893723;11743;3685665;2268024;1734020;4324994;10852;5297572;2166146
14;7;100000;100000;11304;0;1134;2024;99;0;1134;1925;0.11304;0.0001966;;2036893;7460215;4513;5422697;3108664;2036837;6367553;3645;8086112;2874961
15;6;112500;112500;3834;0;1008;592;10;0;1008;582;0.03408;0.00017475555555555557;;691357;6245491;4543;7528680;971600;691300;4871112;3651;8000653;919428
16;5;118125;118125;1609;0;960;243;28;0;960;215;0.013621164021164022;0.00016643386243386245;;290620;6794238;27043;8243250;484783;290564;6876203;26152;8926960;425013
17;4;151200;151200;1541;0;750;143;-46;0;750;189;0.010191798941798941;0.00013002645502645504;;278380;5293396;40543;8566401;380832;278324;7277890;39652;16218538;425681
18;3;175000;175000;45903;0;648;6310;712;0;648;5598;0.2623028571428571;0.00011234285714285716;;11982750;26190790;4543;8853220;18273104;10225548;19148667;3652;8852981;15501821
19;2;196875;196875;9397;1;576;1174;172;0;576;1002;0.04773079365079365;9.986031746031747e-05;;1693395;26470950;960613;27828702;5122352;1693338;9894267;960412;22851478;3185446
20;1;540000;540000;11953;0;210;562;1;0;210;561;0.022135185185185185;3.640740740740741e-05;;2153835;31388625;4543;53769523;9475328;2153778;31383453;3666;53767004;9474112
;;113400000;;;;;15068;;;;13625;0.8925097971781305;0.00491118589065256;0.897420983068783
;;;;;;;0.0957658614281922;;;;;
