ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;37800;37800;2774;0;3000;0;0;0;3000;0;0.07338624338624339;0.0005201058201058201;;500404;509349;5357;151394;500462;500338;510720;4385;151234;501295
2;19;40000;40000;2500;0;2835;150;0;0;2835;150;0.0625;0.0004915000000000001;;451145;965852;4536;529956;478296;451138;967362;3640;530663;479097
3;18;45360;45360;2141;0;2500;125;-1;0;2500;126;0.04720017636684303;0.0004334215167548501;;386499;853707;11864;1116478;409949;386441;855538;10840;1116793;410628
4;17;54000;54000;1747;0;2100;20;0;0;2100;20;0.032351851851851854;0.00036407407407407406;;315457;780782;4002;1370725;319321;315401;780595;3640;1370647;319921
5;16;60480;60480;2266;0;1875;205;-1;0;1875;206;0.03746693121693122;0.00032506613756613757;;408990;1376759;11736;1688639;455259;408932;1376591;10847;1882273;455096
6;15;63000;63000;2032;0;1800;105;11;0;1800;94;0.03225396825396826;0.00031206349206349207;;366881;1220655;4536;2100757;395242;366823;1221654;3640;2101484;392150
7;14;67500;67500;2013;0;1680;280;12;0;1680;268;0.029822222222222222;0.0002912592592592593;;363447;1630524;5278;2470819;457279;363389;1631119;4397;2691298;450463
8;13;70875;70875;6358;0;1600;1193;235;0;1600;958;0.08970723104056437;0.0002773897707231041;;1146017;3163393;26816;2837595;1539785;1145960;2538831;26152;2838419;1442819
9;12;72000;72000;172;0;1575;10;9;0;1575;1;0.0023888888888888887;0.0002730555555555556;;31832;406610;4543;3995541;33876;31775;539783;3645;3996859;31868
10;11;78750;78750;1059;0;1440;145;-11;0;1440;156;0.013447619047619047;0.00024965079365079365;;191612;1461877;49543;4032073;245298;191556;1549825;48652;4032033;254610
11;10;81000;81000;4098;0;1400;580;98;0;1400;482;0.05059259259259259;0.00024271604938271607;;738989;4197387;3968;4227145;996047;738933;2527659;3645;4227047;931994
12;9;84000;84000;6367;0;1350;1289;245;0;1350;1044;0.07579761904761904;0.00023404761904761908;;1147649;5741243;4543;4972279;1954333;1147592;4408760;3652;5330538;1719583
13;8;84375;84375;6090;0;1344;1459;335;0;1344;1124;0.07217777777777777;0.00023300740740740743;;1097788;7229470;27043;6104834;2083779;1097731;4753858;26152;6101396;1660051
14;7;100000;100000;1009;0;1134;217;-9;0;1134;226;0.01009;0.0001966;;182619;5659820;4543;8172139;341837;182563;5169308;3652;8168828;353980
15;6;131250;131250;16273;0;864;3029;77;0;864;2952;0.1239847619047619;0.0001497904761904762;;2931901;12455618;4543;8752008;6938841;2931847;11840976;3652;8748626;6795674
16;5;135000;135000;2369;0;840;436;28;0;840;408;0.01754814814814815;0.00014562962962962964;;427537;12185673;372416;19123071;1300578;427479;6753769;372261;12806835;930250
17;4;140000;140000;4402;0;810;796;55;0;810;741;0.03144285714285714;0.00014042857142857143;;793712;12956729;4543;19891949;2089591;793656;7519234;3652;13625974;1593956
18;3;180000;180000;2624;0;630;348;8;0;630;340;0.014577777777777778;0.00010922222222222222;;473437;14155605;4543;21196912;1510571;473379;12405589;3652;20486941;1409044
19;2;196875;196875;1252;0;576;174;-6;0;576;180;0.006359365079365079;9.986031746031747e-05;;226360;8500062;27043;22533018;697803;226304;8498481;26152;21491359;689658
20;1;450000;450000;31080;0;252;2166;1;0;252;2165;0.06906666666666667;4.368888888888889e-05;;16827826;43763134;4543;23137453;30172076;16826965;43760570;3666;23138347;30163191
;;113400000;;;;;12727;;;;11641;0.8921626984126985;0.005132577601410935;0.8972952760141094
;;;;;;;0.0853303999371415;;;;;
