ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;40000;40000;2457;0;2835;0;0;0;2835;0;0.061425;0.0004915000000000001;;443352;452142;3567;25292;443410;443286;454388;3640;715249;444261
2;19;47250;47250;941;0;2400;0;-1;0;2400;1;0.019915343915343914;0.0004160846560846561;;170276;174434;4891;588636;170276;170189;627413;4385;1938805;171059
3;18;50000;50000;3757;0;2268;156;75;0;2268;81;0.07514;0.0003932;;677485;863779;3841;644046;690633;677428;865534;3640;2104242;685702
4;17;50400;50400;9099;0;2250;1219;724;0;2250;495;0.1805357142857143;0.0003900793650793651;;1639760;2963688;5357;1456605;1917782;1639703;2109603;4392;1323784;1744053
5;16;52500;52500;1085;0;2160;39;39;0;2160;0;0.020666666666666667;0.0003744761904761905;;196304;887266;3753;2968971;202410;196248;204875;3640;2966730;196919
6;15;63000;63000;3672;0;1800;365;91;0;1800;274;0.05828571428571429;0.00031206349206349207;;662185;1979236;4536;3168401;772817;662128;1809821;3640;3168416;759832
7;14;64800;64800;1751;0;1750;218;45;0;1750;173;0.027021604938271604;0.0003033950617283951;;316171;3096689;5363;3833941;389101;316115;3097453;4397;3833955;361963
8;13;67500;67500;2350;0;1680;325;59;0;1680;266;0.03481481481481481;0.0002912592592592593;;424120;4581293;4543;4160329;630648;424062;3392131;3645;4161214;583842
9;12;70875;70875;2263;0;1600;410;51;0;1600;359;0.031929453262786595;0.0002773897707231041;;408463;4496442;27043;4587741;666006;408405;3399325;26145;4588624;632123
10;11;72000;72000;2026;0;1575;288;90;0;1575;198;0.02813888888888889;0.0002730555555555556;;365793;3456936;4356;5001474;474412;365735;2876473;3645;4997280;431271
11;10;87500;87500;1191;0;1296;191;12;0;1296;179;0.013611428571428571;0.0002246857142857143;;215378;3926867;4543;5368085;339637;215322;3926735;3645;5350987;332575
12;9;90720;90720;501;0;1250;51;5;0;1250;46;0.0055224867724867725;0.00021671075837742504;;91043;2271162;18943;5587562;117104;90986;2271330;18052;5569109;114249
13;8;112500;112500;10632;0;1008;1897;47;0;1008;1850;0.09450666666666667;0.00017475555555555557;;1915806;7597844;4543;5666503;3678540;1915748;7599820;3652;5663084;3656243
14;7;113400;113400;2646;0;1000;365;4;0;1000;361;0.023333333333333334;0.00017336860670194004;;477398;7553462;40543;8054740;838729;477340;4302354;39652;8032876;732512
15;6;118125;118125;1862;0;960;307;35;0;960;272;0.01576296296296296;0.00016643386243386245;;336163;7107063;27043;8535828;667252;336107;4176227;26152;8513303;584711
16;5;131250;131250;1089;0;864;165;5;0;864;160;0.008297142857142857;0.0001497904761904762;;197018;5732047;49543;13784318;423181;196962;5732398;48652;12565215;405388
17;4;162000;162000;2344;0;700;331;-26;0;700;357;0.014469135802469136;0.00012135802469135803;;423032;7526818;4543;13984173;876929;422974;7526865;3652;13982942;985007
18;3;168750;168750;6092;0;672;853;-16;0;672;869;0.03610074074074074;0.00011650370370370371;;1098145;7789881;49543;14861424;2488895;1098088;7056003;48652;14860113;2415087
19;2;196875;196875;14638;0;576;2234;146;0;576;2088;0.07435174603174603;9.986031746031747e-05;;2637365;17929046;27043;16186108;8495549;2637311;14925242;26152;16184649;7565273
20;1;540000;540000;37010;0;210;2165;0;0;210;2165;0.06853703703703704;3.640740740740741e-05;;21510771;53702269;432919;32186742;36756249;21509868;53700970;432731;32187757;36755158
;;113400000;;;;;11579;;;;10194;0.8923658818342153;0.0050023777777777785;0.8973682596119931
;;;;;;;0.1196130926677606;;;;;
