ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;30240;30240;2509;0;3750;0;0;0;3750;0;0.08296957671957672;0.0006501322751322751;;452702;461487;7259;179232;452765;452636;463446;6235;178031;453614
2;19;40000;40000;591;0;2835;0;0;0;2835;0;0.014775;0.0004915000000000001;;107274;111291;4536;480851;107274;107284;111434;3635;481413;107682
3;18;50400;50400;2534;0;2250;120;0;0;2250;120;0.050277777777777775;0.0003900793650793651;;457236;576873;4718;718785;463780;457178;577917;4397;718458;464353
4;17;64800;64800;282;0;1750;0;0;0;1750;0;0.0043518518518518515;0.0003033950617283951;;51620;55659;6314;1183543;51620;51563;55798;5241;1477809;51917
5;16;67500;67500;1354;0;1680;75;0;0;1680;75;0.02005925925925926;0.0002912592592592593;;244720;824960;4536;1106230;262919;244664;825635;3647;1715800;263967
6;15;70875;70875;2462;0;1600;360;20;0;1600;340;0.03473721340388007;0.0002773897707231041;;444282;1276157;7287;1354129;519304;444224;1484404;6240;1879559;514220
7;14;75000;75000;2002;0;1512;223;5;0;1512;218;0.026693333333333333;0.0002621333333333334;;361475;1456010;3879;1797822;426245;361417;1455524;3640;2586331;424977
8;13;78750;78750;6233;0;1440;962;125;0;1440;837;0.07914920634920634;0.00024965079365079365;;1123526;3225131;5363;2160436;1371222;1123469;2223580;4408;2158273;1307949
9;12;81000;81000;894;0;1400;50;-10;0;1400;60;0.011037037037037036;0.00024271604938271607;;161780;1106153;4543;3297531;174590;161722;1105809;3652;3501128;178738
10;11;84375;84375;6659;0;1344;1167;270;0;1344;897;0.07892148148148148;0.00023300740740740743;;1200196;4611356;27043;3452501;1656539;1200139;2697472;26152;3449034;1453891
11;10;101250;101250;15484;0;1120;2551;400;0;1120;2151;0.1529283950617284;0.00019417283950617285;;2789766;8037551;49543;4670709;4197796;2789710;5392659;48645;4671977;3704216
12;9;105000;105000;2514;0;1080;308;33;0;1080;275;0.023942857142857144;0.00018723809523809524;;453624;7924848;4543;8038753;732460;453574;3208907;3652;8019374;588695
13;8;113400;113400;1381;0;1000;103;4;0;1000;99;0.012178130511463844;0.00017336860670194004;;249582;4733158;40543;8501415;319855;249526;4732608;39652;8496253;318323
14;7;118125;118125;6273;0;960;991;127;0;960;864;0.053104761904761905;0.00016643386243386245;;1130717;8146838;27043;8754573;1753373;1130660;4252259;26152;8749464;1539108
15;6;126000;126000;2960;0;900;404;49;0;900;355;0.02349206349206349;0.00015603174603174603;;533923;7812520;4543;10362604;994277;533866;6927618;3652;10347966;892727
16;5;162000;162000;3173;0;700;414;-19;0;700;433;0.01958641975308642;0.00012135802469135803;;572374;7714450;170748;10885852;1088014;572317;8460441;170558;10885633;1147220
17;4;180000;180000;15083;0;630;1911;44;0;630;1867;0.08379444444444445;0.00010922222222222222;;2717584;14202285;4543;11984495;6500859;2717529;13597963;3652;11983955;6208049
18;3;189000;189000;920;0;600;124;10;0;600;114;0.004867724867724868;0.00010402116402116403;;166433;11798686;4543;25409347;443134;166415;7227075;3652;19336108;350831
19;2;196875;196875;3502;0;576;431;6;0;576;425;0.01778793650793651;9.986031746031747e-05;;631585;13641884;27043;26031455;1957804;631528;12660383;26152;19506396;1738267
20;1;700000;700000;68666;0;162;2800;0;0;162;2800;0.09809428571428572;2.808571428571429e-05;;44411694;80866729;4543;26666621;59594995;44408720;80862115;3666;26670412;59587948
;;113400000;;;;;12994;;;;11930;0.8927487566137566;0.004731055908289243;0.8974798125220459
;;;;;;;0.081883946436817;;;;;
