ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;60480;60480;136;0;1875;0;0;0;1875;0;0.0022486772486772486;0.00032506613756613757;;25308;26449;9148;181238;25368;25243;27553;8487;1768312;26069
2;19;64800;64800;191;0;1750;0;0;0;1750;0;0.0029475308641975307;0.0003033950617283951;;35244;36306;6233;180261;35249;35154;37044;5236;2507711;35700
3;18;70000;70000;7037;0;1620;340;44;0;1620;296;0.10052857142857143;0.00028085714285714286;;1268364;1348287;4174;90874;1278020;1268308;1349082;3640;2202256;1277699
4;17;70875;70875;3252;0;1600;185;65;0;1600;120;0.04588359788359788;0.0002773897707231041;;586586;1901546;6309;1481137;637731;586529;634726;5236;2149583;590566
5;16;75000;75000;2897;0;1512;156;9;0;1512;147;0.03862666666666666;0.0002621333333333334;;522596;2427630;4536;1950434;550740;522510;1160905;3640;2565380;543304
6;15;75600;75600;124;0;1500;0;0;0;1500;0;0.0016402116402116401;0.0002600529100529101;;23179;24182;6150;2475504;23179;23122;29891;5234;3183902;23122
7;14;81000;81000;3931;0;1400;233;39;0;1400;194;0.04853086419753087;0.00024271604938271607;;708816;3142418;4536;2501127;830000;708761;2556217;3640;3032681;809981
8;13;87500;87500;519;0;1296;12;-4;0;1296;16;0.005931428571428571;0.0002246857142857143;;94290;851445;4543;3212556;98970;94233;851406;3645;4691560;99185
9;12;90720;90720;625;0;1250;13;0;0;1250;13;0.006889329805996472;0.00021671075837742504;;113364;830490;18943;3309534;117082;113307;830339;18052;4475421;118063
10;11;94500;94500;8176;0;1200;768;233;0;1200;535;0.08651851851851852;0.00020804232804232805;;1473501;4038491;4543;3425642;1717189;1473445;3362462;3652;5104775;1683871
11;10;105000;105000;8461;0;1080;866;110;0;1080;756;0.08058095238095238;0.00018723809523809524;;1524790;4293887;4543;4901812;1891105;1524734;3426389;3652;5648009;1783651
12;9;108000;108000;12579;0;1050;1407;262;0;1050;1145;0.11647222222222223;0.00018203703703703703;;2266511;8691609;4543;6444593;3418261;2266455;4917059;3652;6445869;2827918
13;8;118125;118125;5973;0;960;628;9;0;960;619;0.05056507936507937;0.00016643386243386245;;1076725;8646368;27043;8714801;1796488;1076668;5975423;26152;8716068;1544787
14;7;120000;120000;1244;0;945;97;-4;0;945;101;0.010366666666666666;0.00016383333333333335;;224915;5377618;4543;9815761;328082;224859;4366137;3652;9796419;285346
15;6;126000;126000;19451;0;900;2684;902;0;900;1782;0.15437301587301588;0.00015603174603174603;;3504288;13583235;4295;10044135;6842067;3504231;6946887;3652;10035666;4492872
16;5;157500;157500;679;0;720;81;17;0;720;64;0.004311111111111111;0.00012482539682539683;;123088;5774008;94543;16978963;285267;123031;4828922;93664;16026868;231888
17;4;168000;168000;3867;2;675;487;56;0;675;431;0.023017857142857142;0.00011702380952380954;;697290;14268141;4543;17086658;1563870;697233;9292225;3652;16897874;1514463
18;3;168750;168750;13913;12;672;1705;304;0;672;1401;0.08244740740740741;0.00011650370370370371;;2506737;20129341;49543;32061678;9042088;2506682;16720338;48652;17574510;6799564
19;2;200000;200000;2478;5;567;240;12;0;567;228;0.01239;9.83e-05;;447080;24099649;4543;54776079;1864281;447097;19169638;3652;21827317;1513308
20;1;540000;540000;10625;0;210;461;1;0;210;460;0.019675925925925927;3.640740740740741e-05;;1914547;31430125;2275569;55676577;10286502;1914491;31431093;2275397;55694889;10248507
;;113400000;;;;;10363;;;;8308;0.893945634920635;0.003949683597883598;0.8978953185185186
;;;;;;;0.198301650101322;;;;;
