ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;37800;37800;840;0;3000;0;0;0;3000;0;0.022222222222222223;0.0005201058201058201;;152026;153138;4536;154625;152086;151961;152943;3646;153556;152807
2;19;40000;40000;642;0;2835;0;0;0;2835;0;0.01605;0.0004915000000000001;;116454;117533;3806;180129;116454;116465;117311;3640;261086;117044
3;18;45360;45360;5488;0;2500;325;55;0;2500;270;0.12098765432098765;0.0004334215167548501;;989342;1123566;11736;427124;1006722;989373;1125074;10847;426765;1004826
4;17;50000;50000;2424;0;2268;270;4;0;2268;266;0.04848;0.0003932;;437431;1599107;4016;1290597;499456;437373;1601130;3640;1287006;499613
5;16;56700;56700;5780;0;2000;445;54;0;2000;391;0.1019400352733686;0.0003467372134038801;;1041859;1620751;22536;1869516;1109265;1041803;1620053;21640;1869722;1095003
6;15;60480;60480;1545;0;1875;171;4;0;1875;167;0.02554563492063492;0.00032506613756613757;;279094;1895792;11760;2920088;304989;279038;1004065;10840;2930656;301399
7;14;67500;67500;8397;0;1680;1573;111;0;1680;1462;0.1244;0.0002912592592592593;;1513281;4579866;4536;3060436;2134897;1513225;4580414;3640;3060436;2075199
8;13;75000;75000;13;0;1512;0;-2;0;1512;2;0.00017333333333333334;0.0002621333333333334;;3204;1974651;4513;4581765;5624;3147;447067;3645;5815346;3232
9;12;81000;81000;2866;0;1400;351;-29;0;1400;380;0.035382716049382715;0.00024271604938271607;;516991;4046232;3900;4590707;649808;516933;3128287;3645;4588525;665412
10;11;100800;100800;1407;0;1125;145;-40;0;1125;185;0.013958333333333333;0.00019503968253968256;;254257;4196613;6251;5145632;365579;254201;4678931;5266;8588210;417318
11;10;101250;101250;11264;0;1120;1779;138;0;1120;1641;0.11124938271604938;0.00019417283950617285;;2029685;5882346;49543;5356403;3002272;2029629;5100133;48652;5367927;2970272
12;9;105000;105000;14052;0;1080;2753;608;0;1080;2145;0.13382857142857144;0.00018723809523809524;;2531878;11663891;3813;7680757;5610763;2531821;7803774;3652;7678324;4490793
13;8;126000;126000;2120;0;900;378;66;0;900;312;0.016825396825396827;0.00015603174603174603;;382708;9809374;4543;15328821;1014491;382650;7011166;3652;12996908;811158
14;7;129600;129600;847;0;875;112;4;0;875;108;0.006535493827160494;0.00015169753086419755;;153331;10287571;40543;15714990;417004;153274;9766600;39652;13390132;389446
15;6;140000;140000;4041;0;810;580;8;0;810;572;0.028864285714285714;0.00014042857142857143;;728721;13720342;4543;15871970;1609375;728665;7882808;3652;15351964;1431714
16;5;162000;162000;952;0;700;111;-3;0;700;114;0.005876543209876543;0.00012135802469135803;;172218;6513151;525880;17615427;341172;172161;10987394;525705;16084315;440156
17;4;168000;168000;264;0;675;30;-7;0;675;37;0.0015714285714285715;0.00011702380952380954;;48390;9577469;4543;17783877;131741;48333;4622171;3652;17785220;122260
18;3;168750;168750;10084;4;672;1550;147;0;672;1403;0.05975703703703704;0.00011650370370370371;;1817170;16979327;49543;17843429;6295907;1817114;15990048;48652;17818137;5382751
19;2;175000;175000;1353;4;648;215;46;0;648;169;0.007731428571428571;0.00011234285714285716;;244459;17093536;4543;47216595;1025289;244477;11175319;3652;20096564;694037
20;1;787500;787500;8869;0;144;375;0;0;144;375;0.011262222222222222;2.4965079365079367e-05;;1598230;29734628;94543;47871350;9191666;1598174;29734165;93666;47880436;9191245
;;113400000;;;;;11163;;;;9999;0.8926417195767195;0.004822941269841271;0.8974646608465607
;;;;;;;0.10427304488040849;;;;;
