ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;28350;28350;3714;0;4000;0;0;0;4000;0;0.131005291005291;0.0006934744268077602;;669722;686037;7257;177404;669783;669656;688931;6230;176419;670638
2;19;45360;45360;789;0;2500;0;0;0;2500;0;0.017394179894179893;0.0004334215167548501;;142906;148062;11736;830205;142906;142915;148407;10840;830924;143100
3;18;56250;56250;2405;0;2016;244;0;0;2016;244;0.042755555555555554;0.00034951111111111114;;434043;1265802;5278;843046;491621;434038;1267228;4397;840293;492337
4;17;60480;60480;1222;0;1875;53;3;0;1875;50;0.020205026455026455;0.00032506613756613757;;220954;1344706;7250;1413576;235262;220898;1345783;6228;1414286;234990
5;16;63000;63000;799;0;1800;9;2;0;1800;7;0.012682539682539682;0.00031206349206349207;;144678;587503;4480;1502737;145848;144621;587450;3640;1499158;145825
6;15;70875;70875;645;0;1600;42;0;0;1600;42;0.0091005291005291;0.0002773897707231041;;116968;934307;26304;1649936;126252;116911;934138;26140;1900135;126526
7;14;78750;78750;8082;0;1440;998;141;0;1440;857;0.10262857142857143;0.00024965079365079365;;1456569;3102947;49536;1769348;1741488;1456513;2961953;48647;1765806;1737737
8;13;81000;81000;7901;0;1400;1033;170;0;1400;863;0.0975432098765432;0.00024271604938271607;;1423834;4531913;4543;3233162;1878403;1423824;3072963;3645;3233364;1690397
9;12;90000;90000;4113;0;1260;583;-3;0;1260;586;0.0457;0.00021844444444444445;;741692;5046662;4543;4663158;988854;741636;2357698;3652;4663621;947152
10;11;100800;100800;3249;0;1125;470;4;0;1125;466;0.032232142857142855;0.00019503968253968256;;586059;6521566;40543;6083236;1040841;586002;5255266;39645;6084044;997299
11;10;112500;112500;2056;0;1008;270;42;0;1008;228;0.018275555555555555;0.00017475555555555557;;371199;5517821;442732;6665318;611028;371141;4472934;442550;9281188;513360
12;9;118125;118125;2690;0;960;411;-34;0;960;445;0.022772486772486774;0.00016643386243386245;;485320;5931994;27149;7047566;861186;485262;4292348;111411;7438991;816777
13;8;120000;120000;1172;0;945;114;-30;0;945;144;0.009766666666666667;0.00016383333333333335;;211961;6376166;4543;7536403;318304;211905;6000371;3651;8138631;357006
14;7;129600;129600;5540;0;875;745;-17;0;875;762;0.04274691358024691;0.00015169753086419755;;998662;7337062;40543;7752056;1736567;998606;7338232;39652;10236381;1775610
15;6;131250;131250;1606;0;864;173;-15;0;864;188;0.012236190476190477;0.0001497904761904762;;290042;4827809;4543;8894450;439673;290020;6002228;3652;11353841;487743
16;5;135000;135000;20724;0;840;3332;774;0;840;2558;0.1535111111111111;0.00014562962962962964;;3733578;14003494;4543;9203495;8186691;3733609;9683226;3645;9184055;6358231
17;4;168000;168000;2128;0;675;236;4;0;675;232;0.012666666666666666;0.00011702380952380954;;384153;13348753;4543;19641105;965860;384095;13125894;3652;18274250;953653
18;3;196875;196875;10018;1;576;1209;74;0;576;1135;0.05088507936507936;9.986031746031747e-05;;1805286;19777638;27043;19998951;6015452;1805194;19119289;26152;19406764;5516461
19;2;200000;200000;1454;1;567;179;0;0;567;179;0.00727;9.83e-05;;262723;14282909;4543;39279757;873615;262667;12528052;3652;22572899;781850
20;1;700000;700000;36121;0;162;1452;0;0;162;1452;0.05160142857142857;2.808571428571429e-05;;11283422;53316429;4543;39811391;38481360;11282853;53315784;3666;39821763;38479806
;;113400000;;;;;11553;;;;10438;0.8929791446208114;0.004592187654320988;0.8975713322751324
;;;;;;;0.09651172855535359;;;;;
