ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;37800;37800;77;0;3000;0;0;0;3000;0;0.002037037037037037;0.0005201058201058201;;14700;15868;4556;152481;14760;14635;15617;4390;151542;15481
2;19;50400;50400;3934;0;2250;0;0;0;2250;0;0.07805555555555556;0.0003900793650793651;;709373;717651;5363;170308;709832;709369;718154;4397;170278;710439
3;18;60000;60000;6629;0;1890;420;0;0;1890;420;0.11048333333333334;0.0003276666666666667;;1194807;1936983;4536;756342;1267668;1194750;1938143;3640;759719;1268462
4;17;60480;60480;40;0;1875;0;0;0;1875;0;0.0006613756613756613;0.00032506613756613757;;8066;9015;11736;2088997;8066;8009;8953;10840;1957538;8103
5;16;70000;70000;3477;0;1620;330;18;0;1620;312;0.049671428571428575;0.00028085714285714286;;627097;1380248;4536;1965278;670435;627040;1381161;3640;1968668;670916
6;15;72000;72000;781;0;1575;0;0;0;1575;0;0.010847222222222222;0.0002730555555555556;;141448;145947;4536;2595618;141462;141391;146143;3640;2599003;141552
7;14;78750;78750;229;0;1440;0;-3;0;1440;3;0.002907936507936508;0.00024965079365079365;;42083;46349;5354;2740379;42083;42026;192351;4397;3305153;42342
8;13;87500;87500;2885;0;1296;303;-55;0;1296;358;0.03297142857142857;0.0002246857142857143;;520408;2476171;4543;2785698;648088;520350;2614324;3645;4643867;672661
9;12;94500;94500;4107;0;1200;372;-6;0;1200;378;0.04346031746031746;0.00020804232804232805;;740604;3991913;23224;3309519;986261;740548;3992675;23041;5586481;953887
10;11;100000;100000;17563;0;1134;2454;452;0;1134;2002;0.17563;0.0001966;;3164223;7233674;4543;4053475;4334046;3164165;6028262;3645;5262165;3953040
11;10;105000;105000;157;0;1080;21;12;0;1080;9;0.0014952380952380953;0.00018723809523809524;;29129;1980532;4543;7250607;51662;29072;1980628;3645;7538436;39739
12;9;118125;118125;8472;0;960;1000;52;0;960;948;0.07172063492063492;0.00016643386243386245;;1526779;8054014;27043;7354914;2631933;1526723;7976399;26152;7930273;2563903
13;8;120000;120000;6282;0;945;773;123;0;945;650;0.05235;0.00016383333333333335;;1132349;8749429;1203272;8810346;1897926;1132292;3777346;1203072;8813983;1433758
14;7;126000;126000;2291;0;900;234;-8;0;900;242;0.018182539682539682;0.00015603174603174603;;413495;10376525;4543;10663473;729121;413437;5676258;3652;10667015;589176
15;6;129600;129600;259;0;875;21;-1;0;875;22;0.0019984567901234567;0.00015169753086419755;;47447;4148624;40543;12284192;67885;47432;3441882;39645;12564436;63879
16;5;150000;150000;21204;3;756;2676;325;0;756;2351;0.14136;0.0001310666666666667;;3820058;16108723;4543;12349779;7848771;3820006;9466750;3659;12331167;6235235
17;4;168000;168000;3103;3;675;360;58;0;675;302;0.018470238095238095;0.00011702380952380954;;559702;10812250;4543;33759842;1453145;559720;8872214;3666;17014868;1091365
18;3;168750;168750;11427;34;672;1699;435;0;672;1264;0.06771555555555556;0.00011650370370370371;;2058954;24742922;4543;35653409;9127702;2058971;13315752;3666;17581927;5122774
19;2;196875;196875;1915;28;576;247;42;0;576;205;0.009726984126984127;9.986031746031747e-05;;345700;21108772;27043;50167978;2211337;345644;15025978;26166;22912777;1218204
20;1;810000;810000;2964;0;140;78;0;0;140;78;0.0036592592592592592;2.4271604938271607e-05;;534666;23769916;4543;52398821;2567240;534696;23769792;3666;52418548;2567159
;;113400000;;;;;10988;;;;9544;0.8934045414462082;0.004309770194003528;0.8977143116402118
;;;;;;;0.1314160902803058;;;;;
